epoch | target_train_loss | target_val_loss | target_val_acc | discrim_loss | discrim_acc
646 | 33.977540886389406 | 127.85022373046876 | 0.1135 | 0.0 | 1.0
647 | 33.98057310252968 | 127.9720149169922 | 0.1135 | 0.0 | 1.0
648 | 33.98407086644127 | 128.09419626464845 | 0.1135 | 0.0 | 1.0
649 | 33.98628122498666 | 128.21281767578125 | 0.1135 | 0.0 | 1.0
650 | 33.98981670432564 | 128.333662109375 | 0.1135 | 0.0 | 1.0
651 | 33.9924431050727 | 128.45405915527343 | 0.1135 | 0.0 | 1.0
652 | 33.99528544129786 | 128.57678894042968 | 0.1135 | 0.0 | 1.0
653 | 33.997455088026115 | 128.69700009765626 | 0.1135 | 0.0 | 1.0
654 | 34.00007849238344 | 128.8159201904297 | 0.1135 | 0.0 | 1.0
655 | 34.003749004677495 | 128.9310052734375 | 0.1135 | 0.0 | 1.0
656 | 34.00640693265575 | 129.04927668457032 | 0.1135 | 0.0 | 1.0
657 | 34.00897229824656 | 129.1710072265625 | 0.1135 | 0.0 | 1.0
658 | 34.011354297813 | 129.29138947753907 | 0.1135 | 0.0 | 1.0
659 | 34.014241384467546 | 129.41004873046876 | 0.1135 | 0.0 | 1.0
660 | 34.016917877034416 | 129.52757253417968 | 0.1135 | 0.0 | 1.0
661 | 34.0192861974303 | 129.64616447753906 | 0.1135 | 0.0 | 1.0
662 | 34.02218533478272 | 129.76480603027343 | 0.1135 | 0.0 | 1.0
663 | 34.02510238533468 | 129.8808594970703 | 0.1135 | 0.0 | 1.0
664 | 34.02841189780383 | 130.00030356445313 | 0.1135 | 0.0 | 1.0
665 | 34.03030652806497 | 130.11974987792968 | 0.1135 | 0.0 | 1.0
666 | 34.033126065672526 | 130.24082421875 | 0.1135 | 0.0 | 1.0
667 | 34.0349999166222 | 130.35487788085936 | 0.1135 | 0.0 | 1.0
668 | 34.03754456804045 | 130.47499487304688 | 0.1135 | 0.0 | 1.0
669 | 34.04076653381804 | 130.5947654296875 | 0.1135 | 0.0 | 1.0
670 | 34.043516503072475 | 130.71108376464844 | 0.1135 | 0.0 | 1.0
671 | 34.045743993150516 | 130.82931025390624 | 0.1135 | 0.0 | 1.0
672 | 34.04894381169957 | 130.94521518554689 | 0.1135 | 0.0 | 1.0
673 | 34.051883856285855 | 131.06011416015625 | 0.1135 | 0.0 | 1.0
674 | 34.05489529311466 | 131.17965234375 | 0.1135 | 0.0 | 1.0
675 | 34.05777195754403 | 131.29742705078124 | 0.1135 | 0.0 | 1.0
676 | 34.06035054633305 | 131.4158322998047 | 0.1135 | 0.0 | 1.0
677 | 34.06195850026264 | 131.53226125488283 | 0.1135 | 0.0 | 1.0
678 | 34.064928769301964 | 131.64915302734374 | 0.1135 | 0.0 | 1.0
679 | 34.06662537728455 | 131.76323930664063 | 0.1135 | 0.0 | 1.0
680 | 34.07019511968883 | 131.88545317382813 | 0.1135 | 0.0 | 1.0
681 | 34.07201985590231 | 131.9996813720703 | 0.1135 | 0.0 | 1.0
682 | 34.07448855535452 | 132.11699140625 | 0.1135 | 0.0 | 1.0
683 | 34.07684892880369 | 132.23375502929687 | 0.1135 | 0.0 | 1.0
684 | 34.07875977865278 | 132.34855510253905 | 0.1135 | 0.0 | 1.0
685 | 34.08175310686533 | 132.46600549316406 | 0.1135 | 0.0 | 1.0
686 | 34.08321163214131 | 132.5832611328125 | 0.1135 | 0.0 | 1.0
687 | 34.08580800385205 | 132.69885375976563 | 0.1135 | 0.0 | 1.0
688 | 34.08745113279166 | 132.81337834472657 | 0.1135 | 0.0 | 1.0
689 | 34.09091157210929 | 132.92830847167968 | 0.1135 | 0.0 | 1.0
690 | 34.0928023591749 | 133.0453889404297 | 0.1135 | 0.0 | 1.0
691 | 34.094656798730156 | 133.1622362060547 | 0.1135 | 0.0 | 1.0
692 | 34.09827402739795 | 133.27620903320312 | 0.1135 | 0.0 | 1.0
693 | 34.09932348033534 | 133.38997893066406 | 0.1135 | 0.0 | 1.0
694 | 34.1030984754369 | 133.50243654785157 | 0.1135 | 0.0 | 1.0
695 | 34.10479456230823 | 133.61591997070312 | 0.1135 | 0.0 | 1.0
696 | 34.10740311499466 | 133.73168127441406 | 0.1135 | 0.0 | 1.0
697 | 34.108816824702345 | 133.84794228515625 | 0.1135 | 0.0 | 1.0
698 | 34.111620012444135 | 133.96567172851562 | 0.1135 | 0.0 | 1.0
699 | 34.11262197911803 | 134.0795427001953 | 0.1135 | 0.0 | 1.0
700 | 34.11503830688867 | 134.19332133789064 | 0.1135 | 0.0 | 1.0
701 | 34.117132718178866 | 134.30562138671874 | 0.1135 | 0.0 | 1.0
702 | 34.119046303862056 | 134.42217060546875 | 0.1135 | 0.0 | 1.0
703 | 34.1209023067511 | 134.53632138671875 | 0.1135 | 0.0 | 1.0
704 | 34.12284103605256 | 134.64957268066405 | 0.1135 | 0.0 | 1.0
705 | 34.124510155416225 | 134.76349096679687 | 0.1135 | 0.0 | 1.0
706 | 34.127258756753605 | 134.8772956542969 | 0.1135 | 0.0 | 1.0
707 | 34.12902577989511 | 134.99259470214844 | 0.1135 | 0.0 | 1.0
708 | 34.12983942998766 | 135.10341196289062 | 0.1135 | 0.0 | 1.0
709 | 34.13205480422892 | 135.21676323242187 | 0.1135 | 0.0 | 1.0
710 | 34.134197483449505 | 135.3332119140625 | 0.1135 | 0.0 | 1.0
711 | 34.1358318186366 | 135.44271049804686 | 0.1135 | 0.0 | 1.0
712 | 34.138515411344386 | 135.55613298339844 | 0.1135 | 0.0 | 1.0
713 | 34.140671118346454 | 135.66893688964845 | 0.1135 | 0.0 | 1.0
714 | 34.143033250546125 | 135.77815063476564 | 0.1135 | 0.0 | 1.0
715 | 34.145551520706874 | 135.89144794921876 | 0.1135 | 0.0 | 1.0
716 | 34.147444913328776 | 136.00654528808593 | 0.1135 | 0.0 | 1.0
717 | 34.1499374536211 | 136.11788186035156 | 0.1135 | 0.0 | 1.0
718 | 34.152477610454746 | 136.2273298095703 | 0.1135 | 0.0 | 1.0
719 | 34.15437263154933 | 136.34215119628905 | 0.1135 | 0.0 | 1.0
720 | 34.15677384709345 | 136.4551171142578 | 0.1135 | 0.0 | 1.0
721 | 34.15877595655183 | 136.5689087158203 | 0.1135 | 0.0 | 1.0
722 | 34.161170983899744 | 136.67880283203124 | 0.1135 | 0.0 | 1.0
723 | 34.16270018489028 | 136.79081098632813 | 0.1135 | 0.0 | 1.0
724 | 34.165792328825376 | 136.9016294921875 | 0.1135 | 0.0 | 1.0
725 | 34.16719998061466 | 137.01611311035157 | 0.1135 | 0.0 | 1.0
726 | 34.16949586654549 | 137.1255617919922 | 0.1135 | 0.0 | 1.0
727 | 34.171029236426094 | 137.23747377929686 | 0.1135 | 0.0 | 1.0
728 | 34.17410887369097 | 137.35019985351562 | 0.1135 | 0.0 | 1.0
729 | 34.17490825836279 | 137.45833405761718 | 0.1135 | 0.0 | 1.0
730 | 34.177500982294724 | 137.56631110839842 | 0.1135 | 0.0 | 1.0
731 | 34.178700059302464 | 137.68294060058594 | 0.1135 | 0.0 | 1.0
732 | 34.1806060888724 | 137.79192482910156 | 0.1135 | 0.0 | 1.0
733 | 34.18208298332027 | 137.9038555908203 | 0.1135 | 0.0 | 1.0
734 | 34.18389801383655 | 138.01517348632814 | 0.1135 | 0.0 | 1.0
735 | 34.18602838180363 | 138.12490202636718 | 0.1135 | 0.0 | 1.0
736 | 34.188826097877204 | 138.2320631591797 | 0.1135 | 0.0 | 1.0
737 | 34.19007845851121 | 138.34641633300782 | 0.1135 | 0.0 | 1.0
738 | 34.19117207562783 | 138.45577780761718 | 0.1135 | 0.0 | 1.0
739 | 34.193786165121395 | 138.56736213378906 | 0.1135 | 0.0 | 1.0
740 | 34.19534376667556 | 138.6793458984375 | 0.1135 | 0.0 | 1.0
741 | 34.19749165700874 | 138.79148193359376 | 0.1135 | 0.0 | 1.0
742 | 34.19988557699523 | 138.90101875 | 0.1135 | 0.0 | 1.0
743 | 34.20130391156533 | 139.00898041992187 | 0.1135 | 0.0 | 1.0
744 | 34.20289935882471 | 139.12199526367186 | 0.1135 | 0.0 | 1.0
745 | 34.2060669987535 | 139.23091037597655 | 0.1135 | 0.0 | 1.0
746 | 34.20637484522996 | 139.34356545410157 | 0.1135 | 0.0 | 1.0
747 | 34.209557792801995 | 139.45461596679687 | 0.1135 | 0.0 | 1.0
748 | 34.2122091417506 | 139.56431689453126 | 0.1135 | 0.0 | 1.0
749 | 34.21383794013057 | 139.67516433105467 | 0.1135 | 0.0 | 1.0
750 | 34.21594928753669 | 139.78327482910157 | 0.1135 | 0.0 | 1.0
751 | 34.21894958561233 | 139.89213310546876 | 0.1135 | 0.0 | 1.0
752 | 34.22124488529299 | 140.0043571533203 | 0.1135 | 0.0 | 1.0
753 | 34.22271663376718 | 140.11004052734376 | 0.1135 | 0.0 | 1.0
754 | 34.226212964622796 | 140.2204280517578 | 0.1135 | 0.0 | 1.0
755 | 34.22842013136172 | 140.3286247314453 | 0.1135 | 0.0 | 1.0
756 | 34.23110756726504 | 140.43786513671876 | 0.1135 | 0.0 | 1.0
757 | 34.2337357267626 | 140.5465610595703 | 0.1135 | 0.0 | 1.0
758 | 34.23694538128669 | 140.6552689453125 | 0.1135 | 0.0 | 1.0
759 | 34.2402106644377 | 140.761173828125 | 0.1135 | 0.0 | 1.0
760 | 34.242117084841084 | 140.87482604980468 | 0.1135 | 0.0 | 1.0
761 | 34.24421410168757 | 140.98428161621095 | 0.1135 | 0.0 | 1.0
762 | 34.247208667539354 | 141.0880490234375 | 0.1135 | 0.0 | 1.0
763 | 34.25043252234525 | 141.19544267578124 | 0.1135 | 0.0 | 1.0
764 | 34.25164078393893 | 141.3050367919922 | 0.1135 | 0.0 | 1.0
765 | 34.25490176792206 | 141.41201149902344 | 0.1135 | 0.0 | 1.0
766 | 34.25626206372566 | 141.5228151123047 | 0.1135 | 0.0 | 1.0
767 | 34.258990472001734 | 141.62889274902344 | 0.1135 | 0.0 | 1.0
768 | 34.26134589489394 | 141.73645776367186 | 0.1135 | 0.0 | 1.0
769 | 34.26224559348319 | 141.8428448730469 | 0.1135 | 0.0 | 1.0
770 | 34.26398434633888 | 141.95011232910156 | 0.1135 | 0.0 | 1.0
771 | 34.266358724653145 | 142.05855361328125 | 0.1135 | 0.0 | 1.0
772 | 34.26844557983008 | 142.1668970703125 | 0.1135 | 0.0 | 1.0
773 | 34.269797212158984 | 142.26983837890626 | 0.1135 | 0.0 | 1.0
774 | 34.27198881069904 | 142.37438264160156 | 0.1135 | 0.0 | 1.0
775 | 34.273582173513375 | 142.48463332519532 | 0.1135 | 0.0 | 1.0
776 | 34.27569124105773 | 142.5912541015625 | 0.1135 | 0.0 | 1.0
777 | 34.27825106984142 | 142.69714877929687 | 0.1135 | 0.0 | 1.0
778 | 34.28010375064618 | 142.80344084472657 | 0.1135 | 0.0 | 1.0
779 | 34.282273071679896 | 142.91072043457032 | 0.1135 | 0.0 | 1.0
780 | 34.284101325394374 | 143.01309921875 | 0.1135 | 0.0 | 1.0
781 | 34.28653406816969 | 143.1225082763672 | 0.1135 | 0.0 | 1.0
782 | 34.28826669796808 | 143.2275119140625 | 0.1135 | 0.0 | 1.0
783 | 34.290284896736594 | 143.33102822265624 | 0.1135 | 0.0 | 1.0
784 | 34.29253987543356 | 143.4402830078125 | 0.1135 | 0.0 | 1.0
785 | 34.29415740478255 | 143.54459038085938 | 0.1135 | 0.0 | 1.0
786 | 34.29715535785753 | 143.65158505859375 | 0.1135 | 0.0 | 1.0
787 | 34.29868631759855 | 143.7577876953125 | 0.1135 | 0.0 | 1.0
788 | 34.30065689982574 | 143.86255620117188 | 0.1135 | 0.0 | 1.0
789 | 34.30285429572856 | 143.96850810546874 | 0.1135 | 0.0 | 1.0
790 | 34.3044038200582 | 144.07237729492186 | 0.1135 | 0.0 | 1.0
791 | 34.30569337500834 | 144.17946904296875 | 0.1135 | 0.0 | 1.0
792 | 34.30758246846235 | 144.28725 | 0.1135 | 0.0 | 1.0
793 | 34.30970710420558 | 144.39340886230468 | 0.1135 | 0.0 | 1.0
794 | 34.31201145819437 | 144.49849428710937 | 0.1135 | 0.0 | 1.0
795 | 34.313950773746 | 144.6031208984375 | 0.1135 | 0.0 | 1.0
796 | 34.31519922604556 | 144.70746789550782 | 0.1135 | 0.0 | 1.0
797 | 34.3170877332494 | 144.81017282714845 | 0.1135 | 0.0 | 1.0
798 | 34.31928630165255 | 144.91201196289063 | 0.1135 | 0.0 | 1.0
799 | 34.32138657544441 | 145.02031989746095 | 0.1135 | 0.0 | 1.0
800 | 34.32299374770711 | 145.12379921875 | 0.1135 | 0.0 | 1.0
801 | 34.32557285760739 | 145.22576569824218 | 0.1135 | 0.0 | 1.0
802 | 34.3277728590665 | 145.332452734375 | 0.1135 | 0.0 | 1.0
803 | 34.33012430848536 | 145.4394982421875 | 0.1135 | 0.0 | 1.0
804 | 34.332326915500765 | 145.5422301513672 | 0.1135 | 0.0 | 1.0
805 | 34.333883409693506 | 145.64924162597657 | 0.1135 | 0.0 | 1.0
806 | 34.33547038889491 | 145.75408349609376 | 0.1135 | 0.0 | 1.0
807 | 34.33843277612643 | 145.85386489257812 | 0.1135 | 0.0 | 1.0
808 | 34.340851448897745 | 145.96079240722656 | 0.1135 | 0.0 | 1.0
809 | 34.34327207583628 | 146.06020732421874 | 0.1135 | 0.0 | 1.0
810 | 34.34516364456877 | 146.16538388671876 | 0.1135 | 0.0 | 1.0
811 | 34.34751978398896 | 146.26938623046874 | 0.1135 | 0.0 | 1.0
812 | 34.34856773873149 | 146.3715760986328 | 0.1135 | 0.0 | 1.0
813 | 34.35213174891192 | 146.47726767578126 | 0.1135 | 0.0 | 1.0
814 | 34.353865160377204 | 146.58253908691407 | 0.1135 | 0.0 | 1.0
815 | 34.35610737184832 | 146.68203569335938 | 0.1135 | 0.0 | 1.0
816 | 34.357959661819635 | 146.78654501953125 | 0.1135 | 0.0 | 1.0
817 | 34.35947062391609 | 146.88737592773438 | 0.1135 | 0.0 | 1.0
818 | 34.36263585370531 | 146.99093916015624 | 0.1135 | 0.0 | 1.0
819 | 34.36476433264408 | 147.09427387695314 | 0.1135 | 0.0 | 1.0
820 | 34.36719427444637 | 147.19866713867188 | 0.1135 | 0.0 | 1.0
821 | 34.369158668477354 | 147.30214377441405 | 0.1135 | 0.0 | 1.0
822 | 34.372371645085714 | 147.3975701171875 | 0.1135 | 0.0 | 1.0
823 | 34.3745205125025 | 147.50427958984375 | 0.1135 | 0.0 | 1.0
824 | 34.37809377240779 | 147.60792243652344 | 0.1135 | 0.0 | 1.0
825 | 34.38046280933165 | 147.70980288085937 | 0.1135 | 0.0 | 1.0
826 | 34.38171289010389 | 147.8098824951172 | 0.1135 | 0.0 | 1.0
827 | 34.38390559600537 | 147.9177186767578 | 0.1135 | 0.0 | 1.0
828 | 34.387698504306464 | 148.01833864746095 | 0.1135 | 0.0 | 1.0
829 | 34.38980431490545 | 148.1193021484375 | 0.1135 | 0.0 | 1.0
830 | 34.392045353876235 | 148.22122424316407 | 0.1135 | 0.0 | 1.0
831 | 34.395503708748834 | 148.3236541015625 | 0.1135 | 0.0 | 1.0
832 | 34.39775920855706 | 148.4240030517578 | 0.1135 | 0.0 | 1.0
833 | 34.40044788209962 | 148.5286782470703 | 0.1135 | 0.0 | 1.0
834 | 34.40335770223286 | 148.62785466308594 | 0.1135 | 0.0 | 1.0
835 | 34.40572257026664 | 148.73323254394532 | 0.1135 | 0.0 | 1.0
836 | 34.40842427159068 | 148.83697241210936 | 0.1135 | 0.0 | 1.0
837 | 34.41042364521495 | 148.93675017089845 | 0.1135 | 0.0 | 1.0
838 | 34.413638706268344 | 149.0373681640625 | 0.1135 | 0.0 | 1.0
839 | 34.415338766613026 | 149.14139467773438 | 0.1135 | 0.0 | 1.0
840 | 34.41725801938117 | 149.24028349609375 | 0.1135 | 0.0 | 1.0
841 | 34.41996174001134 | 149.34105190429688 | 0.1135 | 0.0 | 1.0
842 | 34.42252267615645 | 149.44337653808594 | 0.1135 | 0.0 | 1.0
843 | 34.42499280866462 | 149.5458578125 | 0.1135 | 0.0 | 1.0
844 | 34.42681409251601 | 149.64730388183594 | 0.1135 | 0.0 | 1.0
845 | 34.428600005940666 | 149.74670810546874 | 0.1135 | 0.0 | 1.0
846 | 34.430989561620365 | 149.85075571289062 | 0.1135 | 0.0 | 1.0
847 | 34.43310116958211 | 149.95148393554686 | 0.1135 | 0.0 | 1.0
848 | 34.43380141283684 | 150.05166259765625 | 0.1135 | 0.0 | 1.0
849 | 34.43607528181697 | 150.1533475341797 | 0.1135 | 0.0 | 1.0
850 | 34.43892080984858 | 150.25551235351563 | 0.1135 | 0.0 | 1.0
851 | 34.44018085687367 | 150.354123046875 | 0.1135 | 0.0 | 1.0
852 | 34.44135654901364 | 150.45556916503907 | 0.1135 | 0.0 | 1.0
853 | 34.444130228830375 | 150.5535946044922 | 0.1135 | 0.0 | 1.0
854 | 34.44567910177094 | 150.65460861816408 | 0.1135 | 0.0 | 1.0
855 | 34.448029704384005 | 150.75188244628907 | 0.1135 | 0.0 | 1.0
856 | 34.450095845388375 | 150.8566076171875 | 0.1135 | 0.0 | 1.0
857 | 34.45062698803945 | 150.95550922851564 | 0.1135 | 0.0 | 1.0
858 | 34.45267651862243 | 151.05296552734376 | 0.1135 | 0.0 | 1.0
859 | 34.456101066402084 | 151.155943359375 | 0.1135 | 0.0 | 1.0
860 | 34.45708498959862 | 151.2573420654297 | 0.1135 | 0.0 | 1.0
861 | 34.460316139962146 | 151.35674555664062 | 0.1135 | 0.0 | 1.0
862 | 34.46136435526031 | 151.4537166748047 | 0.1135 | 0.0 | 1.0
863 | 34.46360415659185 | 151.55644926757813 | 0.1135 | 0.0 | 1.0
864 | 34.46537560917906 | 151.65131848144532 | 0.1135 | 0.0 | 1.0
865 | 34.46745568990962 | 151.75158767089843 | 0.1135 | 0.0 | 1.0
866 | 34.4702271550035 | 151.85094631347656 | 0.1135 | 0.0 | 1.0
867 | 34.471964539942135 | 151.95082966308593 | 0.1135 | 0.0 | 1.0
868 | 34.47396254564934 | 152.0511465576172 | 0.1135 | 0.0 | 1.0
869 | 34.4762068415655 | 152.14892153320312 | 0.1135 | 0.0 | 1.0
870 | 34.47835466675977 | 152.24623034667968 | 0.1135 | 0.0 | 1.0
871 | 34.48019458033868 | 152.34786325683595 | 0.1135 | 0.0 | 1.0
872 | 34.482701451190636 | 152.448651171875 | 0.1135 | 0.0 | 1.0
873 | 34.48475632316402 | 152.54406066894532 | 0.1135 | 0.0 | 1.0
874 | 34.48662313911169 | 152.64350947265626 | 0.1135 | 0.0 | 1.0
875 | 34.489843085583146 | 152.73835153808594 | 0.1135 | 0.0 | 1.0
876 | 34.49157688788187 | 152.83575014648437 | 0.1135 | 0.0 | 1.0
877 | 34.493463506057395 | 152.9354744140625 | 0.1135 | 0.0 | 1.0
878 | 34.49624702184915 | 153.03612458496093 | 0.1135 | 0.0 | 1.0
879 | 34.4984087216307 | 153.133295703125 | 0.1135 | 0.0 | 1.0
880 | 34.50042040650847 | 153.2335322265625 | 0.1135 | 0.0 | 1.0
881 | 34.503050064200906 | 153.33206237792967 | 0.1135 | 0.0 | 1.0
882 | 34.50451171614444 | 153.4290930419922 | 0.1135 | 0.0 | 1.0
883 | 34.507754786928025 | 153.52927172851562 | 0.1135 | 0.0 | 1.0
884 | 34.509055545770245 | 153.62492700195313 | 0.1135 | 0.0 | 1.0
885 | 34.51068571206727 | 153.72339858398436 | 0.1135 | 0.0 | 1.0
886 | 34.513751214189234 | 153.82154267578125 | 0.1135 | 0.0 | 1.0
887 | 34.51489583507037 | 153.91803474121093 | 0.1135 | 0.0 | 1.0
888 | 34.517890270644344 | 154.01683161621094 | 0.1135 | 0.0 | 1.0
889 | 34.5190754730648 | 154.11718415527343 | 0.1135 | 0.0 | 1.0
890 | 34.522043071408916 | 154.2137822265625 | 0.1135 | 0.0 | 1.0
891 | 34.52388298498783 | 154.3128430908203 | 0.1135 | 0.0 | 1.0
892 | 34.525934860571475 | 154.40898537597656 | 0.1135 | 0.0 | 1.0
893 | 34.52727313942436 | 154.50567111816406 | 0.1135 | 0.0 | 1.0
894 | 34.53016713080309 | 154.596562890625 | 0.1135 | 0.0 | 1.0
895 | 34.531523778827875 | 154.70316845703124 | 0.1135 | 0.0 | 1.0
896 | 34.534012866758104 | 154.80096286621094 | 0.1135 | 0.0 | 1.0
897 | 34.536229543777516 | 154.89863315429687 | 0.1135 | 0.0 | 1.0
898 | 34.53808189888774 | 154.99315229492188 | 0.1135 | 0.0 | 1.0
899 | 34.5403543348119 | 155.09364047851562 | 0.1135 | 0.0 | 1.0
900 | 34.54246737582961 | 155.18891843261719 | 0.1135 | 0.0 | 1.0
901 | 34.544596245601824 | 155.2865232421875 | 0.1135 | 0.0 | 1.0
902 | 34.54760201534568 | 155.3829940917969 | 0.1135 | 0.0 | 1.0
903 | 34.54922807789154 | 155.4799373046875 | 0.1135 | 0.0 | 1.0
904 | 34.55210428634855 | 155.57737548828126 | 0.1135 | 0.0 | 1.0
905 | 34.55330837905216 | 155.67297485351563 | 0.1135 | 0.0 | 1.0
906 | 34.55624217030333 | 155.7682759033203 | 0.1135 | 0.0 | 1.0
907 | 34.55792184216999 | 155.86499157714843 | 0.1135 | 0.0 | 1.0
908 | 34.56133173369547 | 155.9598830078125 | 0.1135 | 0.0 | 1.0
909 | 34.56245218804195 | 156.05960573730468 | 0.1135 | 0.0 | 1.0
910 | 34.564507060015345 | 156.15624916992186 | 0.1135 | 0.0 | 1.0
911 | 34.56695471960045 | 156.24949704589844 | 0.1135 | 0.0 | 1.0
912 | 34.568881593620766 | 156.34903173828124 | 0.1135 | 0.0 | 1.0
913 | 34.571964162136474 | 156.4438072265625 | 0.1135 | 0.0 | 1.0
914 | 34.57327866528816 | 156.5401404296875 | 0.1135 | 0.0 | 1.0
915 | 34.57466697082194 | 156.63533703613282 | 0.1135 | 0.0 | 1.0
916 | 34.57633543879653 | 156.73061350097657 | 0.1135 | 0.0 | 1.0
917 | 34.57833813450507 | 156.82505463867187 | 0.1135 | 0.0 | 1.0
918 | 34.57943820037353 | 156.92135432128907 | 0.1135 | 0.0 | 1.0
919 | 34.5814288453842 | 157.01474958496092 | 0.1135 | 0.0 | 1.0
920 | 34.58256245778999 | 157.10853154296876 | 0.1135 | 0.0 | 1.0
921 | 34.58430147120131 | 157.2068744140625 | 0.1135 | 0.0 | 1.0
922 | 34.586588433101824 | 157.29934545898436 | 0.1135 | 0.0 | 1.0
923 | 34.58720816466699 | 157.397568359375 | 0.1135 | 0.0 | 1.0
924 | 34.588648646465614 | 157.4933468261719 | 0.1135 | 0.0 | 1.0
925 | 34.59026343998049 | 157.5901156982422 | 0.1135 | 0.0 | 1.0
926 | 34.59135640570805 | 157.68663132324218 | 0.1135 | 0.0 | 1.0
927 | 34.5927391744347 | 157.78125725097655 | 0.1135 | 0.0 | 1.0
928 | 34.59515843345618 | 157.87368962402343 | 0.1135 | 0.0 | 1.0
929 | 34.59656771371815 | 157.9696484863281 | 0.1135 | 0.0 | 1.0
930 | 34.5965251128727 | 158.0629483642578 | 0.1135 | 0.0 | 1.0
931 | 34.598641931947036 | 158.1619840332031 | 0.1135 | 0.0 | 1.0
932 | 34.598977201903516 | 158.2534671142578 | 0.1135 | 0.0 | 1.0
933 | 34.60079796464365 | 158.34401635742188 | 0.1135 | 0.0 | 1.0
934 | 34.602499588322104 | 158.44286694335938 | 0.1135 | 0.0 | 1.0
935 | 34.60397876263173 | 158.53717216796875 | 0.1135 | 0.0 | 1.0
936 | 34.605974618755006 | 158.63267543945312 | 0.1135 | 0.0 | 1.0
937 | 34.60644628958361 | 158.729332421875 | 0.1135 | 0.0 | 1.0
938 | 34.60788696679896 | 158.82455439453125 | 0.1135 | 0.0 | 1.0
939 | 34.60911652881537 | 158.91911508789062 | 0.1135 | 0.0 | 1.0
940 | 34.61125113081143 | 159.0123984375 | 0.1135 | 0.0 | 1.0
941 | 34.6130283156225 | 159.10637797851564 | 0.1135 | 0.0 | 1.0
942 | 34.61358805425394 | 159.202821484375 | 0.1135 | 0.0 | 1.0
943 | 34.61583280614244 | 159.297223046875 | 0.1135 | 0.0 | 1.0
944 | 34.61597344104356 | 159.3939305908203 | 0.1135 | 0.0 | 1.0
945 | 34.61813084165722 | 159.48270478515624 | 0.1135 | 0.0 | 1.0
946 | 34.61968030084795 | 159.57737919921874 | 0.1135 | 0.0 | 1.0
947 | 34.62114312529182 | 159.669561328125 | 0.1135 | 0.0 | 1.0
948 | 34.62328280812267 | 159.76550869140624 | 0.1135 | 0.0 | 1.0
949 | 34.624521750141746 | 159.85781650390626 | 0.1135 | 0.0 | 1.0
950 | 34.626134589489396 | 159.95485036621093 | 0.1135 | 0.0 | 1.0
951 | 34.62758210629002 | 160.0439669189453 | 0.1135 | 0.0 | 1.0
952 | 34.629343983457844 | 160.1382396484375 | 0.1135 | 0.0 | 1.0
953 | 34.62998547141809 | 160.23166408691407 | 0.1135 | 0.0 | 1.0
954 | 34.63195637933981 | 160.32569060058594 | 0.1135 | 0.0 | 1.0
955 | 34.63368360260889 | 160.41922094726561 | 0.1135 | 0.0 | 1.0
956 | 34.6350378404941 | 160.51186860351564 | 0.1135 | 0.0 | 1.0
957 | 34.63623704777965 | 160.60721164550782 | 0.1135 | 0.0 | 1.0
958 | 34.63720064763707 | 160.69797607421876 | 0.1135 | 0.0 | 1.0
959 | 34.638995354814234 | 160.79269216308595 | 0.1135 | 0.0 | 1.0
960 | 34.640027676218985 | 160.88429270019532 | 0.1135 | 0.0 | 1.0
961 | 34.642179540025516 | 160.97738181152343 | 0.1135 | 0.0 | 1.0
962 | 34.642533895681865 | 161.07019072265626 | 0.1135 | 0.0 | 1.0
963 | 34.645821977450474 | 161.16120197753906 | 0.1135 | 0.0 | 1.0
964 | 34.64629677494664 | 161.25426752929687 | 0.1135 | 0.0 | 1.0
965 | 34.64757610308831 | 161.353487890625 | 0.1135 | 0.0 | 1.0
966 | 34.64859682976754 | 161.44418508300782 | 0.1135 | 0.0 | 1.0
967 | 34.649670709795224 | 161.53419631347657 | 0.1135 | 0.0 | 1.0
968 | 34.65186028902915 | 161.6294259033203 | 0.1135 | 0.0 | 1.0
969 | 34.65375967443053 | 161.72507736816405 | 0.1135 | 0.0 | 1.0
970 | 34.65430755778082 | 161.81689736328124 | 0.1135 | 0.0 | 1.0
971 | 34.65610715037604 | 161.90867663574218 | 0.1135 | 0.0 | 1.0
972 | 34.658011160639845 | 161.9986245605469 | 0.1135 | 0.0 | 1.0
973 | 34.65988696575673 | 162.08873562011718 | 0.1135 | 0.0 | 1.0
974 | 34.662952728434334 | 162.18444650878905 | 0.1135 | 0.0 | 1.0
975 | 34.66271646961713 | 162.27877946777343 | 0.1135 | 0.0 | 1.0
976 | 34.664994442348416 | 162.37224689941405 | 0.1135 | 0.0 | 1.0
977 | 34.666147075315166 | 162.46062541503906 | 0.1135 | 0.0 | 1.0
978 | 34.66804750293907 | 162.5550576904297 | 0.1135 | 0.0 | 1.0
979 | 34.67030580372032 | 162.64750847167969 | 0.1135 | 0.0 | 1.0
980 | 34.67121931175794 | 162.7363917236328 | 0.1135 | 0.0 | 1.0
981 | 34.673562423396646 | 162.827849609375 | 0.1135 | 0.0 | 1.0
982 | 34.675469104355656 | 162.92065541992187 | 0.1135 | 0.0 | 1.0
983 | 34.67698410506437 | 163.01404758300782 | 0.1135 | 0.0 | 1.0
984 | 34.67915681332127 | 163.10804353027345 | 0.1135 | 0.0 | 1.0
985 | 34.68121416057314 | 163.1984565673828 | 0.1135 | 0.0 | 1.0
986 | 34.683445298429994 | 163.29175988769532 | 0.1135 | 0.0 | 1.0
