epoch | target_train_loss | target_val_loss | target_val_acc | discrim_loss | discrim_acc
515 | 16.06679278557454 | 5.582784294673375 | 0.17214285714285715 | 0.000795682035723567 | 0.9997888513513513
516 | 16.31556887145436 | 5.676599525996617 | 0.1657142857142857 | 0.0009554134242018729 | 0.9997888513513513
517 | 16.330314732472832 | 5.8199786306108745 | 0.16457142857142856 | 0.0015064661498942118 | 0.9995777027027027
518 | 16.212746952651838 | 5.959094801766532 | 0.167 | 0.0011223810950014013 | 0.9995777027027027
519 | 16.436403886987527 | 5.856843170710972 | 0.16642857142857143 | 0.0013260792533573466 | 0.9993665540540541
520 | 16.4429741343227 | 5.8904126908438545 | 0.16514285714285715 | 0.0017235816271780808 | 0.9995777027027027
521 | 16.79667995172903 | 5.664106109074184 | 0.1687142857142857 | 0.0021617961045968834 | 0.9991554054054054
522 | 16.51515685090231 | 5.747451564243861 | 0.1667142857142857 | 0.0016428287905343212 | 0.9993665540540541
523 | 16.607211979157334 | 5.522016193389892 | 0.166 | 0.0010412131265718778 | 0.9995777027027027
524 | 16.566972032599494 | 5.442369910648891 | 0.16657142857142856 | 0.0021233930407303175 | 0.9989442567567568
525 | 16.635289340937902 | 5.9357984902518135 | 0.16585714285714287 | 0.0038001835420394905 | 0.9987331081081081
526 | 16.19299342654167 | 6.136246023995536 | 0.15371428571428572 | 0.003069015910759353 | 0.9993665540540541
527 | 15.949141922347042 | 6.0110160239083426 | 0.16214285714285714 | 0.0036370609356487656 | 0.9993665540540541
528 | 16.489145541409833 | 5.97989408656529 | 0.16228571428571428 | 0.0037382542667654815 | 0.9991554054054054
529 | 15.932816435437683 | 6.131541397639683 | 0.16428571428571428 | 0.0010841619708092342 | 0.9997888513513513
530 | 15.976648864396122 | 6.0738299952915735 | 0.16657142857142856 | 0.000614599765984511 | 0.9997888513513513
531 | 16.314165780303675 | 5.971165133340018 | 0.16171428571428573 | 0.0018981623999283132 | 0.9997888513513513
532 | 16.03481887677394 | 6.0114184060777935 | 0.1672857142857143 | 0.0035086398153563662 | 0.9985219594594594
533 | 16.165420733460593 | 6.067558410644531 | 0.16585714285714287 | 0.004572637545895821 | 0.9980996621621622
534 | 15.832646116204218 | 6.113067709786551 | 0.1657142857142857 | 0.0009259899109049395 | 0.9995777027027027
535 | 16.00501690435847 | 5.899628829956055 | 0.16985714285714285 | 0.00152206720000826 | 0.9993665540540541
536 | 16.101270281940426 | 5.885209748131889 | 0.1662857142857143 | 0.0006307090644791184 | 1.0
537 | 16.057888101000305 | 5.89394520841326 | 0.167 | 0.0009014220747082396 | 0.9995777027027027
538 | 16.353804947039404 | 5.832590646471296 | 0.168 | 0.0007514659351278857 | 0.9997888513513513
539 | 16.679588011645397 | 5.747275933946882 | 0.16542857142857142 | 0.002244961401015029 | 0.9991554054054054
540 | 16.246047256189748 | 5.718267122541155 | 0.16657142857142856 | 0.00447296621878287 | 0.9983108108108109
541 | 15.842689155438624 | 5.290262439727783 | 0.16557142857142856 | 0.006883347048537994 | 0.9985219594594594
542 | 15.849418692632552 | 5.4738668376377655 | 0.16757142857142857 | 0.008911216049209298 | 0.9974662162162162
543 | 15.500885473478824 | 5.563674835205078 | 0.17185714285714285 | 0.0040289928140220975 | 0.9985219594594594
544 | 16.191629777260875 | 5.79990382875715 | 0.164 | 0.0020840368597419 | 0.9993665540540541
545 | 16.32962141999411 | 5.6256282452174595 | 0.16342857142857142 | 0.0016182069254952964 | 0.9993665540540541
546 | 16.523255006982644 | 5.5084322035653255 | 0.16685714285714287 | 0.0014019916246076497 | 0.9995777027027027
547 | 16.39460715022656 | 5.757483331952776 | 0.165 | 0.0020646457611120067 | 0.9991554054054054
548 | 16.450342178344727 | 5.900669328962054 | 0.16757142857142857 | 0.0007499371837565303 | 0.9997888513513513
549 | 16.95353015409697 | 5.91979152406965 | 0.16957142857142857 | 0.0008315100966947776 | 0.9995777027027027
550 | 16.95400378026 | 5.982700395311628 | 0.164 | 0.00017505858629555086 | 1.0
551 | 16.942471705445456 | 6.053983943394252 | 0.166 | 0.00024215800741834805 | 1.0
552 | 17.367793616898563 | 6.121707570212228 | 0.16442857142857142 | 0.0003943629307366644 | 0.9997888513513513
553 | 17.175952946374174 | 6.0893648202078685 | 0.1682857142857143 | 8.222917486093777e-05 | 1.0
554 | 17.206397555290014 | 6.225992790767124 | 0.1662857142857143 | 0.0002976663905717549 | 1.0
555 | 17.43121274895624 | 6.299607615879604 | 0.16514285714285715 | 0.00020975346988789907 | 1.0
556 | 17.332371895466377 | 6.012263976505825 | 0.16785714285714284 | 0.000993971216477551 | 0.9995777027027027
557 | 17.279987825166195 | 6.165065464564732 | 0.1687142857142857 | 0.0018014340870084542 | 0.9993665540540541
558 | 17.301108649017614 | 6.156531211308071 | 0.16785714285714284 | 0.0031733167873755053 | 0.9991554054054054
559 | 17.280152784575016 | 6.407924672263009 | 0.16585714285714287 | 0.001019518102750865 | 0.9995777027027027
560 | 16.99720146459177 | 6.552270740509033 | 0.16057142857142856 | 0.0008576463880850448 | 0.9997888513513513
561 | 17.068895847425548 | 6.517341193607876 | 0.15342857142857144 | 0.0032497213626786993 | 0.9985219594594594
562 | 17.44295753688987 | 6.497958572932652 | 0.14957142857142858 | 0.007201657690996866 | 0.9987331081081081
563 | 16.41578268348624 | 6.402360611506871 | 0.161 | 0.003049668599161934 | 0.9985219594594594
564 | 16.21663717392388 | 6.28384035382952 | 0.16914285714285715 | 0.003934229256201802 | 0.9985219594594594
565 | 17.15286356374758 | 5.525084735052927 | 0.16514285714285715 | 0.0034073614960079424 | 0.9991554054054054
566 | 17.358055613456518 | 5.646998317446028 | 0.16128571428571428 | 0.0043282777463704205 | 0.9987331081081081
567 | 16.88590257977127 | 5.719424071720669 | 0.16814285714285715 | 0.003341108889796143 | 0.9987331081081081
568 | 16.70565389930655 | 5.706217707497733 | 0.1647142857142857 | 0.0014220678878418028 | 0.9991554054054054
569 | 16.84192381867575 | 5.649074212755476 | 0.16714285714285715 | 0.0047529561682962155 | 0.9983108108108109
570 | 16.988307944131552 | 5.947433713095529 | 0.17 | 0.007031562442706844 | 0.9978885135135135
571 | 17.10815186456803 | 5.831683733803885 | 0.1702857142857143 | 0.0015171298474416363 | 0.9995777027027027
572 | 17.086836701139397 | 5.849016553061349 | 0.175 | 0.0011255308993509982 | 0.9995777027027027
573 | 17.44296166656214 | 5.756654153551374 | 0.17814285714285713 | 0.0027705749630820573 | 0.9993665540540541
574 | 17.69354515775628 | 5.856483395712716 | 0.17414285714285715 | 0.0025032082045883626 | 0.9993665540540541
575 | 17.515810170304885 | 5.042408279963902 | 0.18057142857142858 | 0.005599866748525528 | 0.9980996621621622
576 | 16.86811164540982 | 5.097559952327184 | 0.183 | 0.0016164331308345936 | 0.9995777027027027
577 | 17.58066788069699 | 5.1501952798025945 | 0.18442857142857144 | 0.0038292452311882675 | 0.9989442567567568
578 | 17.384516077304106 | 4.992660173143659 | 0.176 | 0.005442565903514471 | 0.9978885135135135
579 | 16.982787324747907 | 4.8589540917532785 | 0.18514285714285714 | 0.0021736364723487036 | 0.9989442567567568
580 | 17.257245579990773 | 4.928935302734375 | 0.18471428571428572 | 0.0009323595026757716 | 0.9995777027027027
581 | 17.173314313276098 | 4.937725680215018 | 0.18371428571428572 | 0.003990967064418008 | 0.9991554054054054
582 | 16.86774976537862 | 4.90755230985369 | 0.183 | 0.005904742442514878 | 0.9987331081081081
583 | 16.625605871918005 | 4.925057989392962 | 0.18828571428571428 | 0.0021962940970322075 | 0.9993665540540541
584 | 16.89551615058829 | 4.900963977813721 | 0.18828571428571428 | 0.0011708476701543888 | 0.9995777027027027
585 | 16.8717098236084 | 4.936876419612339 | 0.18771428571428572 | 0.0024829406572304856 | 0.9993665540540541
586 | 17.22836203968853 | 4.82855327306475 | 0.18628571428571428 | 0.0008390505436919566 | 0.9997888513513513
587 | 17.292698763926094 | 4.95872235924857 | 0.189 | 0.0003125373794663008 | 1.0
588 | 17.269055952719594 | 5.102445046561105 | 0.18914285714285714 | 0.0011394247391050354 | 0.9997888513513513
589 | 17.44976726147013 | 5.172662785666329 | 0.18814285714285714 | 0.0009503917145913285 | 0.9995777027027027
590 | 17.65512198701911 | 5.378360533033098 | 0.19228571428571428 | 0.0007489391204450618 | 0.9997888513513513
591 | 17.574919796864922 | 5.457444155556815 | 0.18814285714285714 | 0.00039621332495231844 | 1.0
592 | 17.581994712899583 | 5.5422464397975375 | 0.189 | 0.0014637097705097993 | 0.9993665540540541
593 | 17.83385857748329 | 5.476168145860944 | 0.18685714285714286 | 0.00035440588694532254 | 1.0
594 | 18.103348600755044 | 5.607189000265939 | 0.18957142857142859 | 0.0008919244564269222 | 0.9995777027027027
595 | 18.005310601050702 | 5.647113394601004 | 0.18885714285714286 | 0.001803135237632641 | 0.9989442567567568
596 | 18.16858979321401 | 5.437602767399379 | 0.19142857142857142 | 0.0008560452680942919 | 0.9997888513513513
597 | 18.317090900666123 | 5.535832106998988 | 0.19071428571428573 | 0.0012322921263357538 | 0.9995777027027027
598 | 18.361978583379624 | 5.746756310054234 | 0.1957142857142857 | 0.002039138599020835 | 0.9993665540540541
599 | 18.9416816431448 | 5.622379610334124 | 0.19685714285714287 | 0.0013884596927789823 | 0.9993665540540541
600 | 18.75476625425006 | 5.7374420138767785 | 0.1972857142857143 | 0.0018804010295387318 | 0.9993665540540541
601 | 18.71397321158593 | 5.836685015814645 | 0.19842857142857143 | 0.0008556296335415469 | 0.9997888513513513
602 | 18.61081552068028 | 5.8872555678231375 | 0.19814285714285715 | 0.00041350323965923816 | 1.0
603 | 19.15726593437545 | 6.143967588152204 | 0.20014285714285715 | 0.003084426822609301 | 0.9989442567567568
604 | 19.235073299582947 | 6.1637130628313335 | 0.2027142857142857 | 0.005591032924958445 | 0.9985219594594594
605 | 19.830574140636198 | 6.17807288142613 | 0.204 | 0.0014578228050214494 | 0.9993665540540541
606 | 19.28401611048147 | 5.970909476143973 | 0.21114285714285713 | 0.003157588064509951 | 0.9993665540540541
607 | 19.445070686690304 | 6.087724054064069 | 0.20814285714285713 | 0.0035822201830465143 | 0.9991554054054054
608 | 18.96589954621201 | 6.4067831780569895 | 0.207 | 0.007485718868261338 | 0.9976773648648649
609 | 18.638356200051962 | 6.602091825757708 | 0.20285714285714285 | 0.011863025300351944 | 0.9972550675675675
610 | 17.54171286591696 | 6.365405173165458 | 0.20514285714285715 | 0.010078938681643293 | 0.9972550675675675
611 | 17.68359562235141 | 6.147786315917969 | 0.2047142857142857 | 0.007217466437273165 | 0.9980996621621622
612 | 17.420917878457164 | 6.250535507747105 | 0.2022857142857143 | 0.006476111960674226 | 0.9980996621621622
613 | 17.102621857179415 | 6.462579171316964 | 0.1982857142857143 | 0.0020123134461853725 | 0.9991554054054054
614 | 18.18994557091949 | 5.607106398446219 | 0.202 | 0.0018485284537893825 | 0.9991554054054054
615 | 17.66919692503203 | 5.535319178444999 | 0.203 | 0.0009602633778519481 | 0.9997888513513513
616 | 18.233729178752373 | 5.2637439079284665 | 0.20542857142857143 | 0.0012102648323815556 | 0.9993665540540541
617 | 17.915846045957792 | 5.482040080479213 | 0.20057142857142857 | 0.0004258842729135771 | 1.0
618 | 18.03843134258865 | 5.485871722085135 | 0.19957142857142857 | 0.0011226647015728057 | 0.9995777027027027
619 | 18.441620415503827 | 5.523551039014544 | 0.19714285714285715 | 0.0011598077923637804 | 0.9997888513513513
620 | 18.698063351692408 | 5.399524080548968 | 0.2002857142857143 | 0.00040894932690944925 | 0.9997888513513513
621 | 18.608169433173785 | 5.370609660557339 | 0.20085714285714285 | 0.00017608248336617525 | 1.0
622 | 18.688789402673002 | 5.389550452096121 | 0.2067142857142857 | 0.0001356698552122858 | 1.0
623 | 18.63796787086977 | 5.363458832059588 | 0.204 | 0.00028194257804505077 | 0.9997888513513513
624 | 18.489876948365378 | 5.268639755793981 | 0.205 | 0.0015478522032333637 | 0.9995777027027027
625 | 19.020526466019657 | 5.098546110425676 | 0.20785714285714285 | 0.008339610645054096 | 0.9983108108108109
626 | 17.397343469322273 | 5.298237263270787 | 0.209 | 0.005631886455488085 | 0.9978885135135135
627 | 17.644910917369597 | 5.404486271994455 | 0.20514285714285715 | 0.003616346490690449 | 0.9991554054054054
628 | 18.557323543303603 | 4.929472333090646 | 0.2007142857142857 | 0.008972513964960325 | 0.9978885135135135
629 | 17.134004076686473 | 4.599990073067802 | 0.20342857142857143 | 0.006292126708152913 | 0.9980996621621622
630 | 16.30986886505687 | 4.812419195992606 | 0.1992857142857143 | 0.0047241892306300465 | 0.9985219594594594
631 | 16.400216811293856 | 4.564959406171527 | 0.19757142857142856 | 0.0023868989654368526 | 0.9995777027027027
632 | 17.59929338507696 | 4.096832235063825 | 0.19857142857142857 | 0.0030390702136788308 | 0.9993665540540541
633 | 15.65853005155511 | 4.190185761043003 | 0.195 | 0.0006412556181894739 | 0.9997888513513513
634 | 15.18521357020107 | 4.3552842063903805 | 0.19585714285714287 | 0.002306958543502677 | 0.9993665540540541
635 | 15.133701726930951 | 4.494218869890486 | 0.19357142857142856 | 0.0017379523625660677 | 0.9993665540540541
636 | 14.94916337564451 | 4.7670880230494905 | 0.19285714285714287 | 0.001614867125073107 | 0.9995777027027027
637 | 15.034059638277107 | 4.832616513388498 | 0.19585714285714287 | 0.0017240846616060309 | 0.9995777027027027
638 | 15.239677612934637 | 4.763481508527483 | 0.19328571428571428 | 0.008413777600782015 | 0.9985219594594594
639 | 14.93884510950211 | 4.927690344674247 | 0.19185714285714286 | 0.0007138829795793926 | 1.0
640 | 14.978657687475922 | 4.865045961107526 | 0.18985714285714286 | 0.0012185594339309712 | 0.9993665540540541
641 | 14.726186279856831 | 4.820870965685163 | 0.192 | 0.0016506480168637558 | 0.9989442567567568
642 | 15.009501684696302 | 4.8850584264482775 | 0.194 | 0.0018866819578527833 | 0.9991554054054054
643 | 15.29908275604248 | 4.985203130994524 | 0.19185714285714286 | 0.0013294418220668278 | 0.9993665540540541
644 | 15.136184307413364 | 5.122355669839042 | 0.19271428571428573 | 0.0005279988069753779 | 0.9997888513513513
645 | 15.41526415588659 | 5.244441866738455 | 0.18771428571428572 | 0.001003751586771663 | 0.9997888513513513
646 | 15.061991315369212 | 5.409184321267264 | 0.18842857142857142 | 0.0010346458626630723 | 0.9997888513513513
647 | 15.599708802109465 | 5.3473659608023505 | 0.18728571428571428 | 0.0009148405532918381 | 0.9995777027027027
648 | 15.903596073115638 | 5.5170505954197475 | 0.19 | 0.0011835708489122004 | 0.9993665540540541
649 | 15.748244355577942 | 5.621449588775635 | 0.18742857142857142 | 0.0009392803252848278 | 0.9995777027027027
650 | 16.122292833590727 | 5.728198987688337 | 0.18557142857142858 | 0.002967037932464607 | 0.9989442567567568
651 | 15.802578864841287 | 5.719399397168841 | 0.19142857142857142 | 0.0022515904453226736 | 0.9989442567567568
652 | 15.611314703565125 | 5.727201516832624 | 0.18928571428571428 | 0.0038929466804126386 | 0.9985219594594594
653 | 16.086373530396628 | 5.558742426736014 | 0.18742857142857142 | 0.0004858840541699563 | 1.0
654 | 15.714786240813929 | 5.627993743624006 | 0.18414285714285714 | 0.005063403049787765 | 0.9987331081081081
655 | 15.943096073395616 | 5.739928812844413 | 0.18342857142857144 | 0.002998843709870139 | 0.9995777027027027
656 | 15.706461783942826 | 5.715622680664063 | 0.18371428571428572 | 0.0015391523648218394 | 0.9989442567567568
657 | 16.226534213494816 | 5.658174816676548 | 0.18371428571428572 | 0.000831552279836418 | 0.9997888513513513
658 | 16.24484310675105 | 5.453207068852016 | 0.186 | 0.0007877708066054176 | 0.9995777027027027
659 | 16.198782072154753 | 5.675542464665004 | 0.183 | 0.003777134475439124 | 0.9991554054054054
660 | 16.55595042727409 | 5.541991200583322 | 0.18228571428571427 | 0.0013255179733462413 | 0.9995777027027027
661 | 17.07974421649898 | 5.128558249337333 | 0.181 | 0.001272909993113481 | 0.9993665540540541
662 | 16.874900975358596 | 5.243977219172886 | 0.183 | 0.0013305071969306162 | 0.9995777027027027
663 | 17.01486913873515 | 5.415390272957938 | 0.18228571428571427 | 0.0006521186073707606 | 0.9997888513513513
664 | 16.988049253411248 | 5.4512092345101495 | 0.179 | 0.00020472780183071509 | 1.0
665 | 17.030256393852582 | 5.463227471487863 | 0.17957142857142858 | 0.00015603256178405286 | 1.0
666 | 17.097070903953064 | 5.505498268127441 | 0.17685714285714285 | 0.00011469009504671212 | 1.0
667 | 17.324400053111784 | 5.580745869227818 | 0.17585714285714285 | 0.00014446439942386515 | 1.0
668 | 17.452780802315527 | 5.64461151613508 | 0.17842857142857144 | 8.601631208040163e-05 | 1.0
669 | 17.403148038671652 | 5.638540638514927 | 0.178 | 9.924500508950095e-05 | 1.0
670 | 17.507290516424618 | 5.654735824040004 | 0.17757142857142857 | 8.688989030176615e-05 | 1.0
671 | 17.748362392460535 | 5.6305242374965125 | 0.1752857142857143 | 0.00010480402425314792 | 1.0
672 | 17.439105305102988 | 5.609173515319824 | 0.17971428571428572 | 0.0026002255366423727 | 0.9993665540540541
673 | 18.049286116153823 | 5.331571646826608 | 0.1762857142857143 | 0.0007573972258821439 | 0.9997888513513513
674 | 17.59906135349099 | 5.723770069667271 | 0.17614285714285716 | 0.0024297950722152687 | 0.9995777027027027
675 | 17.484841950442814 | 5.626213060651507 | 0.17942857142857144 | 0.004236974001496246 | 0.9993665540540541
676 | 17.27495615197978 | 5.422919491904122 | 0.17585714285714285 | 0.005118506129563045 | 0.9985219594594594
677 | 17.35919206076806 | 5.145747131892613 | 0.17614285714285716 | 0.0028421553081996636 | 0.9985219594594594
678 | 17.50047718713043 | 5.4122679165431435 | 0.17557142857142857 | 0.004248843904394095 | 0.9989442567567568
679 | 17.40394415549182 | 5.77771335547311 | 0.1687142857142857 | 0.0017168838904777855 | 0.9997888513513513
680 | 17.554817934648707 | 5.871333228792463 | 0.16642857142857143 | 0.0008138887164440766 | 0.9997888513513513
681 | 17.484823139435655 | 5.927739280155727 | 0.16814285714285715 | 0.0004331526719938297 | 1.0
682 | 17.429087910083457 | 5.986263047899519 | 0.1662857142857143 | 0.0002783447657241202 | 1.0
683 | 17.53083715526336 | 5.974376462118967 | 0.172 | 0.00022730041562656856 | 1.0
684 | 18.01152386796584 | 5.922657235281808 | 0.17185714285714285 | 9.72709209271535e-05 | 1.0
685 | 17.68037024331749 | 5.911744768960135 | 0.17314285714285715 | 0.00013188014904514872 | 1.0
686 | 17.926827474471626 | 5.957467312949045 | 0.173 | 0.00015259935223777598 | 1.0
687 | 18.00008012614119 | 6.1012028835841585 | 0.1712857142857143 | 0.00014536586785947588 | 1.0
688 | 18.337560636187913 | 6.116424496786935 | 0.17185714285714285 | 0.00031048984393802694 | 0.9997888513513513
689 | 18.426502840234598 | 5.915249831608364 | 0.17357142857142857 | 0.0014490654401067725 | 0.9995777027027027
690 | 17.24316516491251 | 5.855390544346401 | 0.17357142857142857 | 0.011901790729067413 | 0.9974662162162162
691 | 16.174747572032683 | 5.982647192273821 | 0.17257142857142857 | 0.005328407722609464 | 0.9983108108108109
692 | 16.90115083466976 | 6.043279052189418 | 0.1712857142857143 | 0.006326991565082288 | 0.9976773648648649
693 | 17.068554572009166 | 5.760823576790946 | 0.1712857142857143 | 0.0029606119526982403 | 0.9989442567567568
694 | 16.780048221623133 | 5.2878880811418805 | 0.18471428571428572 | 0.0010883175874074073 | 0.9995777027027027
695 | 16.62347056012635 | 5.574891768864223 | 0.17842857142857144 | 0.004230754630092683 | 0.9987331081081081
696 | 16.716164606426833 | 5.713150756835938 | 0.18 | 0.00329932844431676 | 0.9995777027027027
697 | 16.819734678355925 | 5.809418599264962 | 0.1792857142857143 | 0.00031362522454892806 | 1.0
698 | 16.992391481312044 | 5.783387519291469 | 0.17985714285714285 | 0.0011021180743399953 | 0.9995777027027027
699 | 17.026083386272465 | 5.799490919385637 | 0.18214285714285713 | 0.00030174912707037503 | 1.0
700 | 17.299416270824747 | 5.847124106270926 | 0.18385714285714286 | 0.0003488371142744605 | 1.0
701 | 17.396540930511755 | 6.003306546892438 | 0.18085714285714286 | 0.00015224146404393282 | 1.0
702 | 17.37226739935919 | 5.947370361328125 | 0.183 | 8.753604320313693e-05 | 1.0
703 | 17.736257973067257 | 5.905827954428537 | 0.18571428571428572 | 0.0001636525984321378 | 1.0
704 | 17.78807111617622 | 6.088856005532401 | 0.17485714285714285 | 0.00013655449150654612 | 1.0
705 | 18.666970471723364 | 5.9562187723432265 | 0.17157142857142857 | 0.0003396945165571049 | 0.9997888513513513
706 | 17.992831448896215 | 5.803109636579241 | 0.18542857142857141 | 0.00011888396211607205 | 1.0
707 | 18.048917910374634 | 5.758287264142718 | 0.18871428571428572 | 0.00013658336452967765 | 1.0
708 | 18.22618970958465 | 5.868974681309291 | 0.185 | 6.328673966153646e-05 | 1.0
709 | 18.58936309814453 | 5.652493845803397 | 0.18985714285714286 | 0.0007250509132085106 | 0.9995777027027027
710 | 17.442275668502948 | 5.400049951825823 | 0.19457142857142856 | 0.0030065077166587136 | 0.9987331081081081
711 | 17.570813975202928 | 5.490597943442208 | 0.19528571428571428 | 0.004524268436502885 | 0.9989442567567568
712 | 18.037040552961717 | 5.578967270442417 | 0.19585714285714287 | 0.004790341776789639 | 0.9980996621621622
713 | 18.110729182532076 | 5.619801164899553 | 0.19742857142857143 | 0.00739693997608405 | 0.9983108108108109
714 | 17.699122525136406 | 5.40244314629691 | 0.19642857142857142 | 0.006526936081047782 | 0.9985219594594594
715 | 17.219190545038344 | 5.631861125401088 | 0.19742857142857143 | 0.006357183679864573 | 0.9980996621621622
716 | 16.889563210513614 | 5.485879786900112 | 0.201 | 0.004977478119734449 | 0.9985219594594594
717 | 16.623972761521646 | 5.642237425122942 | 0.19842857142857143 | 0.005777981017500507 | 0.9985219594594594
718 | 16.68199390446374 | 5.858716391427176 | 0.19085714285714286 | 0.00641507690323345 | 0.9989442567567568
719 | 16.709507347246923 | 5.836677039555141 | 0.19385714285714287 | 0.0033005352890934257 | 0.9989442567567568
720 | 16.276115382483248 | 5.943770410265241 | 0.19485714285714287 | 0.003029261866120922 | 0.9987331081081081
721 | 16.285339687942365 | 5.69995264162336 | 0.19914285714285715 | 0.0038559194727876937 | 0.9983108108108109
722 | 16.357020273121126 | 5.429312279292516 | 0.19842857142857143 | 0.0009280308802133093 | 0.9993665540540541
723 | 16.28806556036713 | 5.517307137625558 | 0.18614285714285714 | 0.00024987749996681314 | 0.9997888513513513
724 | 16.361044769987053 | 5.576999525342669 | 0.17642857142857143 | 0.000230157896149231 | 1.0
725 | 16.948482058463842 | 5.817510426657541 | 0.16614285714285715 | 0.00017919948296932144 | 1.0
726 | 16.71774798576985 | 5.858736733572823 | 0.1667142857142857 | 0.00169531424078102 | 0.9995777027027027
727 | 16.0270595375551 | 5.829515088217599 | 0.17057142857142857 | 0.0021207548924689333 | 0.9993665540540541
728 | 16.269481055233456 | 5.972807057516915 | 0.16842857142857143 | 0.0005024833527460106 | 1.0
729 | 16.549497429384004 | 5.9490737539018905 | 0.17057142857142857 | 0.0005974580230387703 | 0.9997888513513513
730 | 16.518313092922945 | 5.94816331917899 | 0.1722857142857143 | 0.00022746858920109426 | 1.0
731 | 16.948538272752675 | 5.93779276411874 | 0.16685714285714287 | 0.0002366481171520718 | 1.0
732 | 17.035332915979787 | 5.8981199498857775 | 0.16657142857142856 | 0.00014259179852775265 | 1.0
733 | 17.439669775306633 | 5.958957139696394 | 0.16528571428571429 | 0.0020797092486744178 | 0.9993665540540541
734 | 16.785356766587004 | 6.016525152478899 | 0.16885714285714284 | 0.001859932347124905 | 0.9995777027027027
735 | 17.154751296437116 | 5.965585614340646 | 0.16842857142857143 | 0.003919744053918465 | 0.9987331081081081
736 | 16.630003911639573 | 5.950165528433663 | 0.17314285714285715 | 0.0061177974909721365 | 0.9983108108108109
737 | 16.48766459018812 | 5.799070554460798 | 0.175 | 0.001679915281267706 | 0.9995777027027027
738 | 16.85349311303655 | 6.007403547286987 | 0.1732857142857143 | 0.0020055854201190587 | 0.9995777027027027
739 | 16.731732700942853 | 6.075063935961042 | 0.174 | 0.0025710564584335007 | 0.9993665540540541
740 | 16.971995764916095 | 6.146716874803816 | 0.17685714285714285 | 0.0034356255846064044 | 0.9991554054054054
741 | 17.262978929992116 | 6.12123530633109 | 0.1777142857142857 | 0.0026008750484490177 | 0.9993665540540541
742 | 17.29677413800441 | 5.7547367025102885 | 0.189 | 0.003213876556920646 | 0.9991554054054054
743 | 16.636631326937895 | 5.72341854422433 | 0.19228571428571428 | 0.003935993369617102 | 0.9987331081081081
744 | 16.09204381540281 | 5.573728729248047 | 0.17985714285714285 | 0.005005516465914568 | 0.9983108108108109
745 | 16.496630082436656 | 5.85385147694179 | 0.173 | 0.000882941371413393 | 1.0
746 | 16.36554389918616 | 5.773764485495431 | 0.1757142857142857 | 0.002059339188370949 | 0.9993665540540541
747 | 16.303982148476695 | 5.7141738085065565 | 0.17614285714285716 | 0.0022553725923751553 | 0.9989442567567568
748 | 16.797170779026978 | 5.951161447252546 | 0.17085714285714285 | 0.003868087628369402 | 0.9983108108108109
749 | 16.628778772616606 | 5.7449503440856935 | 0.1697142857142857 | 0.001639163629386383 | 0.9991554054054054
750 | 17.077600024162084 | 5.589867068154471 | 0.17342857142857143 | 0.0003562756733486281 | 0.9997888513513513
751 | 16.89998596961345 | 5.56430118397304 | 0.17742857142857144 | 0.0002987746716531252 | 0.9997888513513513
752 | 16.37454117766214 | 5.652599025726318 | 0.17914285714285713 | 0.0016081835720064424 | 0.9995777027027027
753 | 16.592618207319067 | 5.862967215401786 | 0.18885714285714286 | 0.003256959638568907 | 0.9991554054054054
754 | 16.926462995896646 | 5.796117545536586 | 0.18842857142857142 | 0.0012358920858300305 | 0.9991554054054054
755 | 16.9729881111635 | 6.209984306880406 | 0.1777142857142857 | 0.00656748029546087 | 0.9983108108108109
756 | 16.81759675052188 | 5.782136751992362 | 0.19885714285714284 | 0.0011491612492883128 | 0.9995777027027027
757 | 16.4475947038843 | 5.60531539099557 | 0.20185714285714285 | 0.0029981168418826937 | 0.9993665540540541
758 | 16.980237812077235 | 5.520697208404541 | 0.20114285714285715 | 0.00037578099672090675 | 1.0
759 | 17.043309657945546 | 5.471832359858921 | 0.19914285714285715 | 0.0006412467842382457 | 0.9997888513513513
760 | 17.396758210768393 | 5.690721306392125 | 0.199 | 0.0006019273191146272 | 0.9997888513513513
761 | 17.219361069005565 | 5.668998822893415 | 0.19914285714285715 | 0.0003530030457162915 | 1.0
762 | 17.384582572027085 | 5.752349334989275 | 0.199 | 0.00028442156768333744 | 0.9997888513513513
763 | 17.7645359564265 | 5.670295951298305 | 0.198 | 0.0007629686721448043 | 0.9997888513513513
764 | 17.905033951505608 | 5.587338958740235 | 0.2 | 0.0005777905839316012 | 0.9997888513513513
765 | 17.613881872334613 | 5.609262222834996 | 0.20042857142857143 | 0.0022622165641444773 | 0.9993665540540541
766 | 17.882227573919735 | 5.733326553889683 | 0.1972857142857143 | 0.0012895267876391135 | 0.9997888513513513
767 | 18.270698354878558 | 5.505349127088274 | 0.19757142857142856 | 0.004099686147469583 | 0.9991554054054054
768 | 17.80552073137476 | 5.404603796277727 | 0.2022857142857143 | 0.001687897029876547 | 0.9997888513513513
769 | 17.829419879738342 | 5.475672756195069 | 0.2 | 0.0030569158467852885 | 0.9991554054054054
770 | 17.826616129743943 | 5.432356601987566 | 0.20157142857142857 | 0.003478791221002328 | 0.9991554054054054
771 | 17.74241828918457 | 5.28529517527989 | 0.2022857142857143 | 0.009606799601295131 | 0.9978885135135135
772 | 17.509279426084746 | 5.609366510118757 | 0.19014285714285714 | 0.001463331260765699 | 0.9993665540540541
