epoch | target_train_loss | target_val_loss | target_val_acc | discrim_loss | discrim_acc
502 | 13.85139580822866 | 0.864134990818535 | 0.8619830592924763 | 0.012793927780679754 | 0.9966216216216216
503 | 14.28270336466098 | 0.88885419476846 | 0.8525161933233683 | 0.012213879189378506 | 0.9959881756756757
504 | 13.850048948865417 | 0.9432203092560818 | 0.8445440956651719 | 0.018139108590706176 | 0.9936655405405406
505 | 14.002123570223468 | 0.8845950362690658 | 0.852017937219731 | 0.01358329423866864 | 0.995777027027027
506 | 14.089248351000865 | 0.9065120319079926 | 0.8495266567015446 | 0.014209995864311585 | 0.9949324324324325
507 | 13.668002513570523 | 0.9321473614457952 | 0.8495266567015446 | 0.021029944726693874 | 0.9923986486486487
508 | 13.493947134105438 | 0.9206267121305024 | 0.84853014449427 | 0.01844817283877952 | 0.9938766891891891
509 | 13.364462231277326 | 0.9649198756149057 | 0.8430493273542601 | 0.021483394883673738 | 0.9936655405405406
510 | 13.195487617352686 | 1.0244188973365522 | 0.8430493273542601 | 0.01640759040979115 | 0.9947212837837838
511 | 13.655498285906031 | 0.9519899804080133 | 0.8510214250124564 | 0.027002339112899593 | 0.9915540540540541
512 | 13.345807906684525 | 0.9887174568962682 | 0.8470353761833582 | 0.019710824878357753 | 0.9934543918918919
513 | 13.78794999078873 | 1.0877914862901226 | 0.8345789735924265 | 0.01906888697585846 | 0.9909206081081081
514 | 13.53585709563089 | 1.146141232396455 | 0.8256103637269556 | 0.030238784172389708 | 0.9902871621621622
515 | 13.496799897710117 | 1.1852540709096873 | 0.8196312904833084 | 0.01817206576516902 | 0.9938766891891891
516 | 13.644482385127917 | 1.209572541027682 | 0.8251121076233184 | 0.018487640492920135 | 0.9938766891891891
517 | 13.711646928699738 | 1.2333873343975554 | 0.8166417538614849 | 0.022534660123464827 | 0.9930320945945946
518 | 13.544536984294925 | 1.2395275796178449 | 0.817140009965122 | 0.015904915390057943 | 0.9947212837837838
519 | 13.243511462430341 | 1.335584055860659 | 0.802192326856004 | 0.0294149829691427 | 0.9902871621621622
520 | 12.900601072048921 | 1.19249519713197 | 0.8226208271051321 | 0.026294106938498648 | 0.9913429054054054
521 | 13.17869091908866 | 1.1953423076680958 | 0.8181365221723966 | 0.02577624446397798 | 0.9909206081081081
522 | 13.189879609904159 | 1.3636618103622262 | 0.8056801195814649 | 0.02190619510774677 | 0.9936655405405406
523 | 13.199679234705934 | 1.252939477273345 | 0.8136522172396612 | 0.022916026611661387 | 0.9921875
524 | 13.195357725160932 | 1.217234915860209 | 0.8061783756851021 | 0.016347589361405856 | 0.9942989864864865
525 | 13.700637266176557 | 1.4024464291129233 | 0.7807673143996013 | 0.014599499468867844 | 0.9945101351351351
526 | 13.670474901111847 | 1.4666150330190464 | 0.7807673143996013 | 0.020553844087329264 | 0.9932432432432432
527 | 13.412568713546893 | 1.4724242087318105 | 0.7807673143996013 | 0.02095551968149438 | 0.9938766891891891
528 | 13.659274232496909 | 1.4424790288300793 | 0.7892376681614349 | 0.021031201618874597 | 0.9930320945945946
529 | 13.250065427307689 | 1.5310230408519077 | 0.7842551071250623 | 0.02684609401606124 | 0.9913429054054054
530 | 12.57554678085747 | 1.517149671548388 | 0.7912306925759841 | 0.024062249280915066 | 0.9911317567567568
531 | 13.030196006144953 | 1.7272399848055116 | 0.7787742899850523 | 0.021328987377519544 | 0.9917652027027027
532 | 13.230656728832 | 1.6045589249824255 | 0.796711509715994 | 0.02043413671010451 | 0.9934543918918919
533 | 13.310308115197978 | 1.8897331251573015 | 0.7613353263577479 | 0.018306468194979872 | 0.9942989864864865
534 | 13.265281738491232 | 2.1684389243270843 | 0.7528649725959143 | 0.03034020586228753 | 0.9902871621621622
535 | 12.763318175569587 | 1.8516574635336989 | 0.7678126557050324 | 0.03293325036222971 | 0.9896537162162162
536 | 12.80632548375961 | 1.6080929006458695 | 0.783756851021425 | 0.03854697703925037 | 0.9869087837837838
537 | 11.763314929577188 | 1.8669804262770429 | 0.7703039362232187 | 0.02530935938419724 | 0.9913429054054054
538 | 12.232339675273371 | 1.552386057751061 | 0.7847533632286996 | 0.015874913402807875 | 0.9938766891891891
539 | 12.497718574803903 | 1.7406752481351282 | 0.7683109118086696 | 0.009858437876745656 | 0.9972550675675675
540 | 13.434302819978207 | 1.8760084292754404 | 0.7518684603886397 | 0.019291666263991314 | 0.9936655405405406
541 | 13.229741350226446 | 2.123876400058045 | 0.737419033383159 | 0.015490810754960654 | 0.9940878378378378
542 | 13.4126069392633 | 2.38184543055685 | 0.7224713502740409 | 0.012176126096951397 | 0.9953547297297297
543 | 14.195549124971443 | 1.7198406256545997 | 0.7722969606377678 | 0.010700543411076069 | 0.9961993243243243
544 | 13.683923537578059 | 1.8856851975004294 | 0.7583457897359243 | 0.020459619671660097 | 0.9926097972972973
545 | 13.929201791045863 | 1.725099898952718 | 0.7693074240159442 | 0.01791466141711115 | 0.9932432432432432
546 | 14.407813028458062 | 1.7515135569897944 | 0.7588440458395616 | 0.01597208414868628 | 0.9932432432432432
547 | 13.735429737546028 | 1.702123167150105 | 0.7732934728450424 | 0.021335534141021403 | 0.9917652027027027
548 | 13.397886608718732 | 1.969758656349239 | 0.7638266068759342 | 0.019361888873390853 | 0.9928209459459459
549 | 13.539730763216632 | 1.992135429477359 | 0.7613353263577479 | 0.023153224657918955 | 0.9930320945945946
550 | 13.45121835131164 | 2.1265189806857867 | 0.7543597409068261 | 0.012146802428744835 | 0.9953547297297297
551 | 14.114848031910187 | 2.063479042195775 | 0.7513702042850025 | 0.015402496897779103 | 0.9942989864864865
552 | 14.11603284538339 | 2.363605674963183 | 0.7399103139013453 | 0.01935923718092208 | 0.9926097972972973
553 | 14.3343233580983 | 2.0200836063322285 | 0.7508719481813653 | 0.021353337448090315 | 0.9938766891891891
554 | 13.7011528452602 | 2.24853748762465 | 0.7399103139013453 | 0.021206431902592648 | 0.9936655405405406
555 | 14.106053378603875 | 2.036860877444748 | 0.7419033383158944 | 0.021191358815633214 | 0.9923986486486487
556 | 13.720450322562401 | 2.3456927902020204 | 0.7324364723467862 | 0.013779919010876501 | 0.9953547297297297
557 | 13.458679785422229 | 2.4587005787841347 | 0.7364225211758844 | 0.010231436431609295 | 0.996410472972973
558 | 13.549304874665147 | 2.5090250218158108 | 0.7269556552067763 | 0.01776785815663233 | 0.9936655405405406
559 | 13.8724741192039 | 2.5817949444604977 | 0.7105132037867464 | 0.02387097988724457 | 0.9913429054054054
560 | 12.680635872237179 | 2.0527197931260686 | 0.7548579970104634 | 0.01914431046571809 | 0.9942989864864865
561 | 12.708138387137597 | 2.311435275607639 | 0.7329347284504235 | 0.018637060197196097 | 0.9949324324324325
562 | 13.577634540172891 | 2.185871174754821 | 0.7513702042850025 | 0.021055791858973837 | 0.9926097972972973
563 | 12.742495029344472 | 2.282084255890877 | 0.7493771798704534 | 0.016226059908198344 | 0.9947212837837838
564 | 13.599976425870842 | 2.4250248231635974 | 0.7294469357249627 | 0.014090304904793566 | 0.9938766891891891
565 | 13.710137279755479 | 2.52157383292958 | 0.7269556552067763 | 0.012647824192016915 | 0.995777027027027
566 | 14.043438788947709 | 2.606172565684487 | 0.7254608868958645 | 0.016551622933695546 | 0.9945101351351351
567 | 13.07087198309942 | 2.3776111994801794 | 0.7339312406576981 | 0.018802686344291008 | 0.9936655405405406
568 | 13.64130045514588 | 2.353294186646747 | 0.7259591429995017 | 0.011072060942800867 | 0.996410472972973
569 | 13.605391318644953 | 2.048938844829991 | 0.739412057797708 | 0.015067102916922571 | 0.995143581081081
570 | 14.098969249550356 | 2.655734970965193 | 0.6900847035376183 | 0.01674351651879103 | 0.9945101351351351
571 | 14.000628278889787 | 2.2632321148412884 | 0.7075236671649228 | 0.019461824225161125 | 0.9921875
572 | 15.066137453831663 | 2.4149407302198806 | 0.7020428500249128 | 0.021343661310163804 | 0.9938766891891891
573 | 13.46578231426554 | 2.5082516248510083 | 0.7065271549576483 | 0.031724957459782425 | 0.9911317567567568
574 | 12.70924853403634 | 2.4247355375589277 | 0.7334329845540608 | 0.02969153556418983 | 0.9907094594594594
575 | 12.874031626850094 | 2.4125660925762062 | 0.7199800697558545 | 0.018666933624174546 | 0.9938766891891891
576 | 12.980352410482704 | 2.582820020745985 | 0.6995515695067265 | 0.018316657952586742 | 0.9936655405405406
577 | 12.51971731273406 | 2.5359898425479046 | 0.6970602889885401 | 0.020323038648662937 | 0.9930320945945946
578 | 12.20774812435885 | 2.521643478120805 | 0.7085201793721974 | 0.01854442502371967 | 0.9947212837837838
579 | 12.82410848250083 | 2.871471161977771 | 0.6736422521175884 | 0.012682462576776743 | 0.9961993243243243
580 | 13.360437524428061 | 2.4159644274908807 | 0.6860986547085202 | 0.0138454132971379 | 0.995777027027027
581 | 13.938581037958828 | 2.570422060405311 | 0.6716492277030394 | 0.013961412967497332 | 0.9949324324324325
582 | 13.426669680744137 | 2.509171498492991 | 0.6791230692575984 | 0.01572914606564351 | 0.9940878378378378
583 | 13.929394984464032 | 2.558231793058174 | 0.6606875934230194 | 0.01125481305171962 | 0.9959881756756757
584 | 13.751741750524678 | 2.3584762016338203 | 0.6786248131539612 | 0.015729814837057446 | 0.9947212837837838
585 | 13.733089202040926 | 2.216417812742757 | 0.6945690084703537 | 0.030896884143805585 | 0.9902871621621622
586 | 13.427366659181928 | 2.0383353226209793 | 0.7080219232685601 | 0.02063566558000103 | 0.9928209459459459
587 | 13.447041301552309 | 2.5234041231808284 | 0.6776283009466866 | 0.02099165624334804 | 0.9913429054054054
588 | 13.250351897073449 | 2.0459699835062146 | 0.715495764823119 | 0.02229776995483081 | 0.9915540540540541
589 | 13.44388331841985 | 2.5572123169958383 | 0.6940707523667164 | 0.0190755420307805 | 0.9936655405405406
590 | 12.796148746385487 | 2.5316794430609657 | 0.7065271549576483 | 0.022463055469120877 | 0.9921875
591 | 13.023375974882633 | 2.7202313155396163 | 0.7105132037867464 | 0.01731875496035492 | 0.9945101351351351
592 | 13.481105349479465 | 3.180527413134915 | 0.6701544593921276 | 0.010929150959929905 | 0.9961993243243243
593 | 13.593052645342066 | 3.888455044528294 | 0.6098654708520179 | 0.01939733133877854 | 0.9938766891891891
594 | 12.953700450582241 | 4.1784915370494495 | 0.5779770802192327 | 0.015593934201673177 | 0.9934543918918919
595 | 13.46000314415048 | 3.8792965698432256 | 0.5864474339810662 | 0.013085915030584344 | 0.9959881756756757
596 | 13.585966635187832 | 3.1523484867725076 | 0.6307922272047832 | 0.017615784381239397 | 0.9949324324324325
597 | 13.453211478137096 | 3.425961182612831 | 0.6198305929247633 | 0.014612966121136639 | 0.9949324324324325
598 | 14.212583795599981 | 2.4999857544008037 | 0.6626806178375685 | 0.012355881072958378 | 0.9959881756756757
599 | 13.305384845908629 | 3.143964615875533 | 0.6263079222720478 | 0.018719923742291693 | 0.9945101351351351
600 | 14.000792153384708 | 2.805065573954618 | 0.6502242152466368 | 0.013997405673049995 | 0.9940878378378378
601 | 13.50809850605256 | 3.0657144015739375 | 0.6213253612356752 | 0.016036871711352235 | 0.9940878378378378
602 | 14.2526963785154 | 3.348504908238113 | 0.5909317389138017 | 0.013276994483218202 | 0.996410472972973
603 | 14.281080657189046 | 3.5625534146712323 | 0.5789735924265073 | 0.017562528576220485 | 0.995143581081081
604 | 14.082936129438767 | 4.296809208470313 | 0.5515695067264574 | 0.015627514067533856 | 0.9953547297297297
605 | 13.970737676008032 | 3.225243700637589 | 0.6108619830592925 | 0.019616352976299822 | 0.9947212837837838
606 | 14.475669677104426 | 2.8634589755481668 | 0.6108619830592925 | 0.017640186560252128 | 0.995777027027027
607 | 14.24456940222224 | 2.488657129897843 | 0.6537120079720976 | 0.01875226359147377 | 0.9942989864864865
608 | 14.001044308373688 | 2.6300009612010733 | 0.6442451420029895 | 0.0228038378487769 | 0.9923986486486487
609 | 13.233898547811245 | 2.4741466676767154 | 0.6781265570503239 | 0.01848424642938315 | 0.9932432432432432
610 | 14.807865046579904 | 2.33643926562037 | 0.6960637767812655 | 0.018280027808646696 | 0.9936655405405406
611 | 14.085844188655189 | 1.8535303053240546 | 0.7259591429995017 | 0.02039361869557635 | 0.9945101351351351
612 | 14.188246167034183 | 1.8854555012161718 | 0.7294469357249627 | 0.013272482072745726 | 0.995777027027027
613 | 14.646432071650795 | 1.9827637358809445 | 0.7184853014449427 | 0.022692610232813937 | 0.9930320945945946
614 | 14.246504092435224 | 1.6211130433731193 | 0.7543597409068261 | 0.024830923561239615 | 0.9926097972972973
615 | 14.214601394233354 | 1.6136687865706303 | 0.7653213751868461 | 0.013420979809362089 | 0.9947212837837838
616 | 14.625188188815336 | 1.4368354432251422 | 0.7907324364723468 | 0.019386223868177448 | 0.9936655405405406
617 | 14.40757628099634 | 1.5212716666631694 | 0.7703039362232187 | 0.023428865362311136 | 0.9930320945945946
618 | 13.839195828919017 | 1.3956783670777995 | 0.7802690582959642 | 0.018616145964384684 | 0.9934543918918919
619 | 13.990327213882306 | 1.3110444188622854 | 0.7917289486796213 | 0.015465473232325166 | 0.9942989864864865
620 | 13.834185889007848 | 1.3525749706901242 | 0.7992027902341804 | 0.03344734707796896 | 0.9877533783783784
621 | 13.312716317833017 | 1.4094315918749936 | 0.7907324364723468 | 0.020522579242399818 | 0.9926097972972973
622 | 14.108602357566904 | 1.4824377689779726 | 0.7867463876432487 | 0.02330959208051649 | 0.9934543918918919
623 | 13.24691924698856 | 1.5274281708470732 | 0.7792725460886896 | 0.015083779090058964 | 0.9942989864864865
624 | 13.630994368036953 | 1.3227821049787658 | 0.8046836073741903 | 0.01636810105520527 | 0.9945101351351351
625 | 13.549917597289479 | 1.3130528518942142 | 0.804185351270553 | 0.01789749920607318 | 0.9936655405405406
626 | 14.050573200260827 | 1.2507404904491461 | 0.8201295465869457 | 0.030930062107792176 | 0.9896537162162162
627 | 13.093100355305802 | 1.5587937300871662 | 0.8016940707523668 | 0.03256287107344817 | 0.9875422297297297
628 | 12.136313508409973 | 1.530251081748928 | 0.8101644245142003 | 0.016313580623072747 | 0.9955658783783784
629 | 12.792303776522296 | 1.6003730752661742 | 0.8016940707523668 | 0.01576764033352201 | 0.9942989864864865
630 | 13.520218962923103 | 1.360755918271873 | 0.8121574489287494 | 0.022878695024504653 | 0.9917652027027027
631 | 12.919660743223417 | 1.3937900362765545 | 0.8146487294469357 | 0.017916990807468725 | 0.9940878378378378
632 | 13.269590132827059 | 1.5325374759484953 | 0.8001993024414549 | 0.019045509067615745 | 0.9940878378378378
633 | 13.587862592224681 | 1.7152974689903697 | 0.7792725460886896 | 0.020455028501502867 | 0.9926097972972973
634 | 14.475950722300679 | 1.3492406921477003 | 0.820627802690583 | 0.020593373869495415 | 0.9945101351351351
635 | 13.673260260065762 | 1.2401765362059352 | 0.8256103637269556 | 0.010966713644085906 | 0.997043918918919
636 | 13.412102078079084 | 1.2736799772782414 | 0.8211260587942202 | 0.012033543637576135 | 0.996410472972973
637 | 13.99701630303619 | 1.3237762995840128 | 0.8061783756851021 | 0.019686463040400396 | 0.9938766891891891
638 | 13.137540878505881 | 1.2772058892974703 | 0.8231190832087693 | 0.016331708776084957 | 0.9947212837837838
639 | 13.384733156326714 | 1.3624462468682323 | 0.8091679123069258 | 0.03543460024269046 | 0.9904983108108109
640 | 12.671533112132222 | 1.5177163619215832 | 0.8056801195814649 | 0.03125329439314334 | 0.988597972972973
641 | 11.92367981551984 | 1.431962061949969 | 0.8106626806178375 | 0.023395712987670826 | 0.9913429054054054
642 | 12.7182725503904 | 1.221764315003237 | 0.8196312904833084 | 0.010463908456291098 | 0.9968327702702703
643 | 12.872711706598965 | 1.1656694292249998 | 0.8271051320378675 | 0.02161108489412613 | 0.9923986486486487
644 | 12.334809915735088 | 1.1650515742484884 | 0.8290981564524166 | 0.03261798440881476 | 0.987964527027027
645 | 12.009393525779794 | 1.2581164407444998 | 0.8186347782760339 | 0.018257649174916582 | 0.9945101351351351
646 | 13.071710122834652 | 1.2848438033430387 | 0.8146487294469357 | 0.018019012836236005 | 0.9932432432432432
647 | 12.864363154140088 | 1.2985125455799302 | 0.8201295465869457 | 0.01776967611402978 | 0.9940878378378378
648 | 13.229297830424178 | 1.3650485303310476 | 0.8131539611360239 | 0.015241386186381852 | 0.9955658783783784
649 | 13.613353694250824 | 1.3088044765640623 | 0.8166417538614849 | 0.0232587670529815 | 0.9919763513513513
650 | 13.473806328729752 | 1.3960397714070556 | 0.809666168410563 | 0.02534971646083569 | 0.9911317567567568
651 | 13.142389761198551 | 1.4657394754156048 | 0.8031888390632785 | 0.017088393798739825 | 0.9936655405405406
652 | 13.388231347460266 | 1.7167679458099274 | 0.7922272047832586 | 0.03604181731950391 | 0.9894425675675675
653 | 12.52332449396816 | 1.4012063197015707 | 0.8086696562032885 | 0.026352553024283937 | 0.9936655405405406
654 | 12.090698478418753 | 1.4504811596264575 | 0.7977080219232685 | 0.020549264472179318 | 0.9919763513513513
655 | 12.041233351471227 | 1.3231418725561608 | 0.8091679123069258 | 0.01991156184246663 | 0.9936655405405406
656 | 12.376413809050113 | 1.3973651826827158 | 0.802192326856004 | 0.01105912750574282 | 0.9959881756756757
657 | 12.891658319245785 | 1.3358950316757483 | 0.8046836073741903 | 0.012326133314746659 | 0.995777027027027
658 | 13.180744442371054 | 1.3981164645721025 | 0.8006975585450922 | 0.012267573374776623 | 0.9953547297297297
659 | 13.37929529662526 | 1.2978104450658714 | 0.8191330343796711 | 0.02319137972301325 | 0.9928209459459459
660 | 12.93435941923649 | 1.3441521121782039 | 0.8091679123069258 | 0.02987117359943285 | 0.9921875
661 | 12.265355328901098 | 1.1801556087454932 | 0.8295964125560538 | 0.032415489814042846 | 0.9890202702702703
662 | 12.040648495385406 | 1.3436920933896888 | 0.8136522172396612 | 0.020208331178936705 | 0.9938766891891891
663 | 12.55865945728547 | 1.3013209776315275 | 0.8111609367214748 | 0.014940973276876518 | 0.9955658783783784
664 | 13.068316109683536 | 1.19371575523979 | 0.8246138515196811 | 0.015254242946645496 | 0.9953547297297297
665 | 12.834455568856056 | 1.2435724276123086 | 0.8136522172396612 | 0.01416876817096931 | 0.9953547297297297
666 | 13.243427722825917 | 1.2884633684847329 | 0.8126557050323866 | 0.011261715110064158 | 0.9966216216216216
667 | 13.601114255572679 | 1.1514736449593743 | 0.820627802690583 | 0.010650283129999062 | 0.9968327702702703
668 | 13.490626860102383 | 1.2269526946645621 | 0.817140009965122 | 0.011617394279046738 | 0.997043918918919
669 | 14.189201617459638 | 1.1425178747421838 | 0.8256103637269556 | 0.01473243797128718 | 0.995143581081081
670 | 13.4325331766671 | 1.149673851200402 | 0.8330842052815147 | 0.01810217566624586 | 0.9940878378378378
671 | 14.12936553605106 | 1.3180414264215186 | 0.8146487294469357 | 0.02896831845518554 | 0.9919763513513513
672 | 13.475887998528437 | 1.360186492024694 | 0.8156452416542103 | 0.03315197804005112 | 0.9894425675675675
673 | 12.418351768353663 | 1.2393184799903296 | 0.8266068759342302 | 0.029007480958023586 | 0.9896537162162162
674 | 12.265328398538292 | 1.2352526126718069 | 0.8181365221723966 | 0.02336347462433214 | 0.9923986486486487
675 | 12.147366392503091 | 1.1324561099894437 | 0.8261086198305929 | 0.019421912622763902 | 0.9932432432432432
676 | 12.22944569368975 | 1.2609475425778187 | 0.8246138515196811 | 0.024682872126357176 | 0.9904983108108109
677 | 12.435047324644316 | 1.151462224893565 | 0.8350772296960638 | 0.016980730415623937 | 0.9938766891891891
678 | 12.69620392300667 | 1.2934864687723608 | 0.8201295465869457 | 0.015079779389968797 | 0.9942989864864865
679 | 13.044449290004346 | 1.3335229249724 | 0.817140009965122 | 0.02884223226873154 | 0.9900760135135135
680 | 12.91312840662965 | 1.6790560284953362 | 0.7897359242650722 | 0.0316901639091304 | 0.9871199324324325
681 | 12.812440049757651 | 1.4477858569530568 | 0.7927254608868959 | 0.02097407718365257 | 0.9919763513513513
682 | 12.75925251322055 | 1.3621510767972345 | 0.8156452416542103 | 0.025271593769257132 | 0.9917652027027027
683 | 12.776159190256662 | 1.5753952655022454 | 0.802192326856004 | 0.03352142053001837 | 0.9900760135135135
684 | 12.640043757377414 | 1.48037523209425 | 0.802192326856004 | 0.019972154033697537 | 0.9921875
685 | 12.676498316843576 | 1.3711863294667015 | 0.8166417538614849 | 0.027729001069265242 | 0.9915540540540541
686 | 12.468667896515733 | 1.486487138194116 | 0.8056801195814649 | 0.013324465401269294 | 0.9955658783783784
687 | 12.569929516643558 | 1.5644225196334693 | 0.8026905829596412 | 0.010596732376143336 | 0.9972550675675675
688 | 13.590934377197826 | 1.6726081567316669 | 0.7937219730941704 | 0.012680440935041956 | 0.995777027027027
689 | 13.736719551436398 | 1.5357620956651834 | 0.8011958146487295 | 0.013044413245232726 | 0.9953547297297297
690 | 13.989878934457762 | 1.3719436303263703 | 0.8131539611360239 | 0.013367180528459014 | 0.9947212837837838
691 | 14.277089398935301 | 1.5496474222336234 | 0.8031888390632785 | 0.02232631601116343 | 0.9940878378378378
692 | 13.747160220364911 | 1.691739200417177 | 0.7862481315396114 | 0.028222798401288485 | 0.9900760135135135
693 | 12.844153692962927 | 1.6648195630350573 | 0.7907324364723468 | 0.03243325460337203 | 0.9871199324324325
694 | 12.3568099748104 | 1.9369928557657756 | 0.7842551071250623 | 0.023314047264992387 | 0.9915540540540541
695 | 12.990431794332801 | 1.6728108682974572 | 0.7957149975087194 | 0.01014024664559779 | 0.996410472972973
696 | 13.451056900374386 | 1.7546572751766065 | 0.7842551071250623 | 0.014100901021093532 | 0.9955658783783784
697 | 14.064862023799792 | 1.7244588809638222 | 0.7892376681614349 | 0.019644001234524155 | 0.9942989864864865
698 | 13.217351782212564 | 1.638921505578074 | 0.7962132536123567 | 0.023310708858991495 | 0.9915540540540541
699 | 14.110785755542441 | 1.4631056815875843 | 0.8121574489287494 | 0.01246938671967065 | 0.9961993243243243
700 | 14.026448284814117 | 1.455192963341664 | 0.8156452416542103 | 0.0084739423127266 | 0.9972550675675675
701 | 14.50630826687594 | 1.4675641823420789 | 0.8131539611360239 | 0.013181516888073168 | 0.9955658783783784
702 | 14.314498927615105 | 1.462015182923249 | 0.809666168410563 | 0.02102238843154565 | 0.9917652027027027
703 | 13.659278860879601 | 1.456577037897761 | 0.8101644245142003 | 0.03377266299306742 | 0.9881756756756757
704 | 12.934603131145511 | 1.603019134167955 | 0.807673143996014 | 0.028871083323768264 | 0.9919763513513513
705 | 12.091812247530036 | 1.332918675223808 | 0.8191330343796711 | 0.02543482929468155 | 0.9911317567567568
706 | 12.410550992423241 | 1.5969160785114342 | 0.8061783756851021 | 0.018264308617437712 | 0.9928209459459459
707 | 12.495122550824366 | 1.5681043940512291 | 0.8031888390632785 | 0.020560081223831385 | 0.9936655405405406
708 | 12.216770390851782 | 1.5965661104484523 | 0.8086696562032885 | 0.017543432516725483 | 0.995143581081081
709 | 13.292122902126486 | 1.4873284311453738 | 0.8071748878923767 | 0.01887187672420279 | 0.995143581081081
710 | 12.646920134168152 | 1.5626235758123792 | 0.8046836073741903 | 0.024032068508047913 | 0.9926097972972973
711 | 12.77592691369013 | 1.3739368818147182 | 0.809666168410563 | 0.01582962927421102 | 0.9942989864864865
712 | 13.117195663102176 | 1.499951751985298 | 0.8036870951669158 | 0.015010069048887974 | 0.9949324324324325
713 | 12.399737165608537 | 1.5578941815993532 | 0.7962132536123567 | 0.0244942599894932 | 0.9926097972972973
714 | 12.46611147189359 | 1.4915459246319447 | 0.8121574489287494 | 0.017470161617746123 | 0.9936655405405406
715 | 13.151091295644777 | 1.4260225872169043 | 0.8196312904833084 | 0.015703471169832187 | 0.9940878378378378
716 | 13.309193681139465 | 1.3661940767804246 | 0.8211260587942202 | 0.017302473686081735 | 0.9938766891891891
717 | 13.268039913352476 | 1.4473277584022708 | 0.8176382660687593 | 0.017556869752100995 | 0.9923986486486487
718 | 13.276193618774414 | 1.4608460595551924 | 0.8136522172396612 | 0.01663496528399756 | 0.9947212837837838
719 | 13.80269845035098 | 1.4036762329495007 | 0.815146985550573 | 0.016123378872745543 | 0.9940878378378378
720 | 14.022717090921665 | 1.248065505742908 | 0.8216243148978575 | 0.012112469204726655 | 0.995777027027027
721 | 14.867764752939207 | 1.1911193192985203 | 0.8290981564524166 | 0.014674568995974984 | 0.9955658783783784
722 | 14.636969417607018 | 1.350122138850417 | 0.8186347782760339 | 0.02903709630796535 | 0.9909206081081081
723 | 13.211103063110912 | 1.3633348781431738 | 0.8161434977578476 | 0.015053220813766727 | 0.9938766891891891
724 | 14.032634927592147 | 1.353984939440246 | 0.8166417538614849 | 0.014083146599020708 | 0.9955658783783784
725 | 13.936666707380102 | 1.3092486659982754 | 0.8261086198305929 | 0.014771653452535739 | 0.995777027027027
726 | 14.110855137536285 | 1.494636232958662 | 0.8146487294469357 | 0.015399551379330759 | 0.9945101351351351
727 | 14.257653271386383 | 1.4829975417970602 | 0.8036870951669158 | 0.01863458679007316 | 0.9930320945945946
728 | 14.311049198885577 | 1.5845195186274765 | 0.8026905829596412 | 0.0233403882184821 | 0.9919763513513513
729 | 14.019059557433522 | 1.412327576081552 | 0.8146487294469357 | 0.02303730318876537 | 0.9919763513513513
730 | 14.32757022402702 | 1.5175546231885186 | 0.8036870951669158 | 0.018560031576812065 | 0.9945101351351351
731 | 13.427942879703068 | 1.592715357451161 | 0.8011958146487295 | 0.01850692174598776 | 0.9953547297297297
732 | 14.050227873915926 | 1.8536635258925989 | 0.7857498754359741 | 0.02591669770914155 | 0.9915540540540541
733 | 13.558603269244554 | 1.8144058243338599 | 0.7882411559541604 | 0.01287252114255082 | 0.9961993243243243
734 | 13.330069471936707 | 1.81106192155685 | 0.7952167414050823 | 0.018896765363515932 | 0.9938766891891891
735 | 13.353375583613685 | 1.942427100859653 | 0.7902341803687095 | 0.016499947133549565 | 0.9945101351351351
736 | 13.870951836262273 | 2.073129377498161 | 0.7717987045341306 | 0.01943736885221222 | 0.9945101351351351
737 | 14.168805866066469 | 1.7637999236554012 | 0.7822620827105132 | 0.025066815514897776 | 0.9940878378378378
738 | 13.149997063733021 | 1.5095643241071677 | 0.7937219730941704 | 0.016328481839327898 | 0.9945101351351351
739 | 13.791638628058477 | 1.6868577483998761 | 0.7852516193323368 | 0.01156374903055965 | 0.9972550675675675
740 | 14.120623728550902 | 1.820656010566449 | 0.7673143996013951 | 0.010601882739433062 | 0.9966216216216216
741 | 13.976103870146865 | 1.6472697405893528 | 0.7628300946686597 | 0.019483383969919808 | 0.9942989864864865
742 | 13.571732678544631 | 2.4229610156347694 | 0.7144992526158446 | 0.02040570874217067 | 0.9936655405405406
743 | 13.27718348021901 | 2.001794699477389 | 0.7314399601395117 | 0.015424925814275755 | 0.9949324324324325
744 | 13.227352588548573 | 1.97188571180107 | 0.7448928749377179 | 0.018837525076673342 | 0.9947212837837838
745 | 12.921905053864926 | 1.8664807077064762 | 0.7618335824613851 | 0.016730954719556344 | 0.9936655405405406
746 | 13.469213529464302 | 1.872734351364843 | 0.7543597409068261 | 0.009354065196758538 | 0.9972550675675675
747 | 13.503117150122966 | 1.6948902267808634 | 0.7643248629795715 | 0.01591123211216433 | 0.995777027027027
748 | 13.021651819211627 | 1.672903575853263 | 0.7747882411559541 | 0.012748647748643684 | 0.995143581081081
749 | 13.717578782947784 | 1.7259450393585525 | 0.7648231190832088 | 0.018426791966556118 | 0.9953547297297297
750 | 13.496521976015984 | 1.5100676440218521 | 0.7887394120577977 | 0.014558324550995854 | 0.995143581081081
751 | 13.717086144543568 | 1.423660028170874 | 0.7922272047832586 | 0.00795348036430172 | 0.9974662162162162
752 | 14.171983570133873 | 1.476203244303849 | 0.7957149975087194 | 0.032013781483574595 | 0.9898648648648649
