epoch | target_train_loss | target_val_loss | target_val_acc | discrim_loss | discrim_acc
509 | 10.573015099271721 | 10.36531124986921 | 0.10285714285714286 | 0.009673555176296094 | 0.9972550675675675
510 | 10.659265036976665 | 14.185329703194755 | 0.07928571428571428 | 0.021068029393555242 | 0.9938766891891891
511 | 9.821354161708728 | 11.67191176387242 | 0.098 | 0.02011165487095462 | 0.9942989864864865
512 | 9.853691892886381 | 10.167164442879812 | 0.148 | 0.02552742465097155 | 0.9921875
513 | 9.138209286086056 | 9.782210171290806 | 0.06042857142857143 | 0.01906232558807509 | 0.9932432432432432
514 | 11.2750051524661 | 6.794679201943533 | 0.09771428571428571 | 0.02983395540429007 | 0.9896537162162162
515 | 9.74268950453592 | 6.858006825583321 | 0.1317142857142857 | 0.014459817162148553 | 0.995143581081081
516 | 8.75192503097954 | 11.951689242771694 | 0.11857142857142858 | 0.01393673024958352 | 0.9953547297297297
517 | 8.907878464515056 | 11.311978463309151 | 0.08271428571428571 | 0.015157023113617371 | 0.9959881756756757
518 | 11.514819013963052 | 7.279675005231585 | 0.10985714285714286 | 0.011795625945622404 | 0.995777027027027
519 | 8.862638184783656 | 9.779930933271135 | 0.098 | 0.009211561059723986 | 0.9972550675675675
520 | 10.924170345341393 | 8.640357480185372 | 0.09757142857142857 | 0.012779430490194794 | 0.995777027027027
521 | 9.407181311091152 | 4.88781751196725 | 0.13557142857142856 | 0.010987377114361152 | 0.9961993243243243
522 | 9.13076253768501 | 5.77735686983381 | 0.26171428571428573 | 0.004285943639351407 | 0.9989442567567568
523 | 11.646692783460704 | 4.267849749428885 | 0.30857142857142855 | 0.006727986947471682 | 0.9978885135135135
524 | 9.911112562232061 | 9.354774560655866 | 0.21042857142857144 | 0.008435779834021436 | 0.9968327702702703
525 | 10.22070232006388 | 7.392133753095354 | 0.3301428571428571 | 0.004648571973194595 | 0.9985219594594594
526 | 11.32915758430411 | 5.794876856122698 | 0.2978571428571429 | 0.0062932312760716055 | 0.9983108108108109
527 | 10.924167125596913 | 4.056335809435163 | 0.3475714285714286 | 0.0044194594760286945 | 0.9987331081081081
528 | 10.109366994385326 | 2.8230807484218055 | 0.45385714285714285 | 0.0032081087646892645 | 0.9989442567567568
529 | 11.247403144836426 | 2.1436585799625942 | 0.4471428571428571 | 0.004813688109484124 | 0.9987331081081081
530 | 11.133174476273563 | 3.249181747709002 | 0.37785714285714284 | 0.005604853603054417 | 0.9976773648648649
531 | 11.10952246079751 | 6.507891664232527 | 0.24542857142857144 | 0.00709558432120232 | 0.9972550675675675
532 | 11.686738959146203 | 4.474784988948277 | 0.4065714285714286 | 0.0074383057858908985 | 0.9978885135135135
533 | 10.452904762478049 | 4.970199408939907 | 0.37714285714285717 | 0.009155044907930534 | 0.9968327702702703
534 | 10.12801730304683 | 7.380080887930734 | 0.31842857142857145 | 0.00711210784533791 | 0.9978885135135135
535 | 11.251178181499515 | 5.408808066231864 | 0.3608571428571429 | 0.006088331492375457 | 0.9980996621621622
536 | 11.375897197548403 | 4.167266584668841 | 0.405 | 0.008080882556159113 | 0.9972550675675675
537 | 11.120683223829356 | 4.185970208304269 | 0.41514285714285715 | 0.006039017376040008 | 0.9976773648648649
538 | 10.78383677596346 | 4.527233664921352 | 0.38585714285714284 | 0.010012808502840533 | 0.9974662162162162
539 | 11.437585393223193 | 5.979809038979667 | 0.3607142857142857 | 0.0107048978557892 | 0.9972550675675675
540 | 11.803902249817455 | 4.337639493942261 | 0.37357142857142855 | 0.006984173493676919 | 0.997043918918919
541 | 11.038660250672507 | 4.148317747116089 | 0.3757142857142857 | 0.009714552546250383 | 0.997043918918919
542 | 9.780453008249266 | 6.446245405469622 | 0.29414285714285715 | 0.015525736156976907 | 0.9953547297297297
543 | 9.83150176826967 | 9.045999190194266 | 0.21814285714285714 | 0.0087605986242321 | 0.9976773648648649
544 | 9.942494681122106 | 13.734798406328474 | 0.08928571428571429 | 0.009431892879326147 | 0.9966216216216216
545 | 10.57928360055346 | 10.23253118133545 | 0.10785714285714286 | 0.010888666942805316 | 0.9976773648648649
546 | 10.786600108540386 | 4.4944963536943705 | 0.26057142857142856 | 0.03110151149500067 | 0.9904983108108109
547 | 8.323595856307843 | 7.68664612361363 | 0.14385714285714285 | 0.013872331160126958 | 0.996410472972973
548 | 9.855167143935457 | 4.407503280094692 | 0.365 | 0.014295803653579709 | 0.9949324324324325
549 | 11.592786351475146 | 11.459511723109655 | 0.16214285714285714 | 0.013572826574287516 | 0.9949324324324325
550 | 10.052713569151152 | 15.196076475960867 | 0.13357142857142856 | 0.017805507960351737 | 0.9940878378378378
551 | 10.93166493057111 | 10.791049149649483 | 0.12685714285714286 | 0.008650830574019032 | 0.9966216216216216
552 | 10.849782969973504 | 8.510624281202043 | 0.16157142857142856 | 0.01122770920492995 | 0.9961993243243243
553 | 10.61799831565367 | 15.49251076725551 | 0.10614285714285714 | 0.013425859291896198 | 0.9945101351351351
554 | 10.248691943807339 | 15.158855323791505 | 0.11728571428571428 | 0.011063225236973045 | 0.9953547297297297
555 | 10.43372657320915 | 14.082489358084542 | 0.11628571428571428 | 0.00992180268174805 | 0.996410472972973
556 | 10.834261832980935 | 15.012553272792271 | 0.08885714285714286 | 0.013088514191425732 | 0.9947212837837838
557 | 10.813480263456292 | 16.863225779942105 | 0.09742857142857143 | 0.008574601420125848 | 0.9972550675675675
558 | 11.045830691626312 | 16.113395475115095 | 0.102 | 0.012084428627654357 | 0.9955658783783784
559 | 11.017325611289488 | 11.415650226048061 | 0.1372857142857143 | 0.007133603254112894 | 0.9980996621621622
560 | 12.552603852858237 | 11.937962004525321 | 0.155 | 0.022164134225317253 | 0.9909206081081081
561 | 10.985380006492685 | 9.067845226832798 | 0.1427142857142857 | 0.008022594470743128 | 0.997043918918919
562 | 11.66628654724961 | 13.47270656149728 | 0.08914285714285715 | 0.015363482651033288 | 0.9949324324324325
563 | 8.818928250479042 | 12.035943816048759 | 0.08914285714285715 | 0.0091145157316901 | 0.9968327702702703
564 | 9.225353004735544 | 15.848083954947336 | 0.096 | 0.02556036106103125 | 0.9915540540540541
565 | 9.190575468430826 | 15.703117327008929 | 0.10357142857142858 | 0.020210943645734742 | 0.9923986486486487
566 | 8.39714327645958 | 16.575920502798898 | 0.09214285714285714 | 0.02818252949824406 | 0.9902871621621622
567 | 9.288809141981492 | 12.343279903956821 | 0.11685714285714285 | 0.014766344611809866 | 0.9942989864864865
568 | 10.871356815373131 | 12.3490701348441 | 0.07742857142857143 | 0.02668361204072229 | 0.9902871621621622
569 | 8.95019770980975 | 15.826750465393067 | 0.08828571428571429 | 0.01773161519746724 | 0.9934543918918919
570 | 8.377343230291244 | 17.79093569619315 | 0.09471428571428571 | 0.019220129419999146 | 0.9928209459459459
571 | 9.32896569015783 | 17.09181856209891 | 0.08971428571428572 | 0.00891960149857442 | 0.997043918918919
572 | 9.87720006540281 | 13.974922994341169 | 0.08185714285714285 | 0.016852760761016602 | 0.9936655405405406
573 | 8.806925060552194 | 16.531779858180453 | 0.08585714285714285 | 0.025353347401235352 | 0.9928209459459459
574 | 8.874225498339452 | 16.00305798121861 | 0.06971428571428571 | 0.012130297898201624 | 0.995777027027027
575 | 10.333824962650963 | 13.968931801932198 | 0.038 | 0.014130422816378996 | 0.995143581081081
576 | 10.073341754598355 | 12.02611198752267 | 0.06714285714285714 | 0.013075683429141881 | 0.9945101351351351
577 | 8.85752892275469 | 18.47041419328962 | 0.05971428571428571 | 0.025881637578414805 | 0.9911317567567568
578 | 9.043791232852762 | 15.570865462166923 | 0.056285714285714286 | 0.01958345404253467 | 0.9904983108108109
579 | 9.121516879545439 | 16.790033418927873 | 0.07842857142857143 | 0.01750355963972775 | 0.9936655405405406
580 | 9.806738967195564 | 16.26888288988386 | 0.06928571428571428 | 0.01144359285732404 | 0.9961993243243243
581 | 10.368798509650274 | 17.06582671029227 | 0.05728571428571429 | 0.01004146329816305 | 0.9961993243243243
582 | 10.600755700277626 | 15.24956488255092 | 0.05071428571428571 | 0.0086375381254805 | 0.9976773648648649
583 | 10.365936970492022 | 15.943573222569057 | 0.05057142857142857 | 0.022169162523995683 | 0.9915540540540541
584 | 10.46257648992976 | 16.177755120413643 | 0.038 | 0.01888948820556539 | 0.9915540540540541
585 | 9.674367541566902 | 14.36071526990618 | 0.04385714285714286 | 0.012017607257852482 | 0.9953547297297297
586 | 11.016289938480481 | 14.755358020237514 | 0.047 | 0.01446844678768586 | 0.995143581081081
587 | 10.279014281176647 | 13.963270225524901 | 0.06328571428571429 | 0.029814686320998984 | 0.9894425675675675
588 | 8.92861753428748 | 19.166323303222658 | 0.048857142857142856 | 0.014935448454265055 | 0.995777027027027
589 | 9.686187433540274 | 17.80697819519043 | 0.05357142857142857 | 0.01759765896084089 | 0.9940878378378378
590 | 10.209895256462447 | 16.755913249424527 | 0.053714285714285714 | 0.012001463045315767 | 0.995143581081081
591 | 10.305344756590117 | 14.356066096714565 | 0.04814285714285714 | 0.01249507930903771 | 0.996410472972973
592 | 10.770842272207277 | 15.207979444231306 | 0.046857142857142854 | 0.015989323919072648 | 0.9949324324324325
593 | 10.591017810576552 | 15.839681552342006 | 0.04414285714285714 | 0.009171358985367004 | 0.9966216216216216
594 | 10.749730442642072 | 14.254880948747907 | 0.04814285714285714 | 0.012421783936096708 | 0.9961993243243243
595 | 10.384262045589063 | 13.172758439200265 | 0.03528571428571429 | 0.01436878608797702 | 0.9953547297297297
596 | 10.62743508050201 | 14.095633593967984 | 0.05057142857142857 | 0.009169797291916266 | 0.995777027027027
597 | 10.874161895261992 | 13.997244640895298 | 0.029142857142857144 | 0.004751788765330472 | 0.9980996621621622
598 | 12.661757224196688 | 11.29094052015032 | 0.06142857142857143 | 0.007898349340098936 | 0.9968327702702703
599 | 11.355410304638223 | 11.662304181780135 | 0.045142857142857144 | 0.008263074142018307 | 0.9976773648648649
600 | 10.416331579925817 | 12.698951295035226 | 0.040285714285714286 | 0.0099213046786325 | 0.9972550675675675
601 | 11.238622219190685 | 12.479282697405134 | 0.054142857142857145 | 0.00910617202139661 | 0.9968327702702703
602 | 10.668928793810924 | 13.192970564705984 | 0.030571428571428572 | 0.01037265405426985 | 0.9961993243243243
603 | 10.88964829751111 | 13.692258344377791 | 0.02957142857142857 | 0.008088146440599844 | 0.9968327702702703
604 | 10.59811321748506 | 14.45117308153425 | 0.06657142857142857 | 0.00700755870304813 | 0.9972550675675675
605 | 11.374873773767314 | 12.163720037187849 | 0.031285714285714285 | 0.012222692732049492 | 0.995777027027027
606 | 10.885151014415497 | 12.424377572195871 | 0.041 | 0.003424998906887816 | 0.9989442567567568
607 | 11.512101427130743 | 10.467187277657645 | 0.04328571428571429 | 0.007433760776129438 | 0.997043918918919
608 | 12.364110789167771 | 11.615086037772043 | 0.06414285714285714 | 0.009894080415235934 | 0.9968327702702703
609 | 11.517049343214122 | 9.993132221766881 | 0.09171428571428572 | 0.012143607704913578 | 0.9955658783783784
610 | 10.90065071560921 | 12.834423927307128 | 0.078 | 0.02534521120675915 | 0.9911317567567568
611 | 9.973609093132369 | 11.48635104915074 | 0.06414285714285714 | 0.016939043551935134 | 0.9930320945945946
612 | 10.150147648032652 | 14.56330424281529 | 0.052 | 0.01332302436522032 | 0.9955658783783784
613 | 10.414268519900261 | 14.234051771981376 | 0.046857142857142854 | 0.010454414025376979 | 0.996410472972973
614 | 11.652099688118751 | 12.668906307765416 | 0.039 | 0.012921032366009328 | 0.9942989864864865
615 | 10.60959495754417 | 15.617346141270229 | 0.03528571428571429 | 0.010211846567816226 | 0.996410472972973
616 | 10.926706987783449 | 15.259339490618025 | 0.036 | 0.007688399571831011 | 0.997043918918919
617 | 10.991514345921507 | 15.46563610621861 | 0.03514285714285714 | 0.008938336938798957 | 0.996410472972973
618 | 11.269787998374449 | 14.78702133505685 | 0.036571428571428574 | 0.008664687699795625 | 0.9972550675675675
619 | 11.023236484702574 | 14.039931672232491 | 0.04371428571428571 | 0.006902102679895186 | 0.9972550675675675
620 | 11.07635433302013 | 14.762292417253766 | 0.036 | 0.01193284255203105 | 0.9959881756756757
621 | 10.61367985961634 | 16.307534293038504 | 0.03471428571428571 | 0.008820489835154542 | 0.9966216216216216
622 | 11.185625863731454 | 16.290597222464424 | 0.038142857142857145 | 0.006597565783178308 | 0.9980996621621622
623 | 11.161919663805481 | 17.892014005388532 | 0.034 | 0.01010248065702743 | 0.9966216216216216
624 | 11.431303260523245 | 14.612169167654855 | 0.026714285714285715 | 0.008978748917453797 | 0.996410472972973
625 | 11.260898948809423 | 15.737200660705566 | 0.03157142857142857 | 0.013023311862206037 | 0.9953547297297297
626 | 10.776755035470385 | 17.59442580304827 | 0.037142857142857144 | 0.008117144090450695 | 0.9966216216216216
627 | 11.706469290847078 | 14.032022831508092 | 0.07685714285714286 | 0.008782450910468862 | 0.9974662162162162
628 | 13.482060834902143 | 10.372027688162667 | 0.18814285714285714 | 0.040964477726595 | 0.9858530405405406
629 | 10.946171638068803 | 9.476463700430735 | 0.11928571428571429 | 0.029682813146201945 | 0.9881756756756757
630 | 11.245349039725207 | 13.074572413853236 | 0.169 | 0.04493239221502901 | 0.9856418918918919
631 | 9.958629647526172 | 16.142265971592494 | 0.039142857142857146 | 0.04286714253091329 | 0.9818412162162162
632 | 10.024916858848082 | 15.446078884669713 | 0.03471428571428571 | 0.016960916625386156 | 0.9934543918918919
633 | 9.785165541762606 | 13.563100007193428 | 0.06557142857142857 | 0.016282514215925255 | 0.9940878378378378
634 | 11.623205027449021 | 13.464597764151437 | 0.02857142857142857 | 0.006440644080096201 | 0.9980996621621622
635 | 10.994919759417893 | 14.351065555027553 | 0.027571428571428573 | 0.011387398899878954 | 0.9966216216216216
636 | 10.917497538645334 | 14.634806919642857 | 0.029285714285714286 | 0.010605084506882908 | 0.9966216216216216
637 | 11.16742042226529 | 13.649820722307478 | 0.032857142857142856 | 0.005708825345799276 | 0.9976773648648649
638 | 11.639979065011401 | 12.732714914594379 | 0.045 | 0.004310235660759153 | 0.9983108108108109
639 | 12.206930344257879 | 12.118281963893345 | 0.12842857142857142 | 0.018401462635862315 | 0.9955658783783784
640 | 9.968642602273084 | 12.56390611921038 | 0.12542857142857142 | 0.01120296389500082 | 0.9966216216216216
641 | 10.206692861854483 | 11.740268338884626 | 0.06485714285714286 | 0.010217111858199476 | 0.996410472972973
642 | 9.986971855163574 | 11.219820378984723 | 0.06442857142857143 | 0.008442718332721474 | 0.9972550675675675
643 | 11.664178375804097 | 9.224251762390137 | 0.05785714285714286 | 0.0026451314994561915 | 0.9991554054054054
644 | 11.633003208615364 | 9.777671435764857 | 0.05 | 0.007770673194868691 | 0.9968327702702703
645 | 10.78846270010012 | 12.092429477146693 | 0.06314285714285714 | 0.010253512497198441 | 0.9972550675675675
646 | 10.90962421347242 | 12.878260005405972 | 0.032857142857142856 | 0.0047999626431437965 | 0.9980996621621622
647 | 11.79681022014093 | 11.99344312286377 | 0.046714285714285715 | 0.006825933325327807 | 0.9974662162162162
648 | 12.075634483897359 | 10.487665463038853 | 0.031857142857142855 | 0.003018452341485819 | 0.9991554054054054
649 | 11.005667502726984 | 10.331687339782714 | 0.040857142857142856 | 0.0017346242828942785 | 0.9995777027027027
650 | 11.960702152427183 | 11.822842737470355 | 0.05757142857142857 | 0.011641447017609607 | 0.9968327702702703
651 | 10.807995734958475 | 11.011825704302106 | 0.07957142857142857 | 0.004928808946813759 | 0.9983108108108109
652 | 10.8546377759461 | 13.481951632908412 | 0.024285714285714285 | 0.005191299313918461 | 0.9987331081081081
653 | 10.829517180766535 | 13.584006392342703 | 0.019571428571428573 | 0.007974586082619263 | 0.997043918918919
654 | 10.67914867401123 | 15.055490325927734 | 0.016 | 0.005739125722430873 | 0.9989442567567568
655 | 11.865513259117757 | 15.08398639351981 | 0.020142857142857143 | 0.00442843532269959 | 0.9989442567567568
656 | 13.018076249218861 | 11.854676766531808 | 0.024857142857142855 | 0.00641817256424425 | 0.9972550675675675
657 | 11.011287050509672 | 14.630121146065848 | 0.02214285714285714 | 0.008180231070680846 | 0.9966216216216216
658 | 11.294569846686967 | 15.41714421408517 | 0.018857142857142857 | 0.007577064610715653 | 0.9974662162162162
659 | 10.507642920957792 | 17.55273187473842 | 0.016428571428571428 | 0.005637215954610272 | 0.9987331081081081
660 | 11.670719024238236 | 16.30368824005127 | 0.017142857142857144 | 0.003803192259510979 | 0.9991554054054054
661 | 11.832966069562719 | 17.516137540544783 | 0.03457142857142857 | 0.004774382407934329 | 0.9985219594594594
662 | 12.339792925283449 | 15.402356882367815 | 0.027857142857142858 | 0.004000119840949648 | 0.9993665540540541
663 | 12.064959272332148 | 15.670018920898437 | 0.024285714285714285 | 0.004215578888810391 | 0.9985219594594594
664 | 13.07382837348028 | 14.578499235970634 | 0.023571428571428573 | 0.001970094369942278 | 0.9995777027027027
665 | 12.727274124775457 | 15.296655096871513 | 0.022 | 0.005192516601685359 | 0.9987331081081081
666 | 12.262749698183953 | 15.375781372070312 | 0.022 | 0.002420358124524953 | 0.9991554054054054
667 | 13.45510337549612 | 14.619579536437989 | 0.020142857142857143 | 0.002753613614323832 | 0.9991554054054054
668 | 13.032669784825876 | 14.93805407823835 | 0.018571428571428572 | 0.003719939497780099 | 0.9985219594594594
669 | 12.39521097480704 | 16.205546572004046 | 0.023 | 0.009723303248245281 | 0.9968327702702703
670 | 11.81403909035779 | 16.921888402666365 | 0.020428571428571428 | 0.005174917450514497 | 0.9985219594594594
671 | 12.953095576085081 | 14.667289410182407 | 0.02157142857142857 | 0.004901919837622601 | 0.9983108108108109
672 | 13.200722265680996 | 14.041093789236886 | 0.017857142857142856 | 0.0069179347361519785 | 0.9980996621621622
673 | 12.384281464672963 | 16.264224598475867 | 0.015571428571428571 | 0.018219203414667613 | 0.9936655405405406
674 | 11.977276364597705 | 15.015680014474052 | 0.016285714285714285 | 0.01380492906901054 | 0.9949324324324325
675 | 11.163546982161495 | 17.281676051548548 | 0.016 | 0.006083277738857637 | 0.9974662162162162
676 | 11.353003948106679 | 15.889549430847168 | 0.02 | 0.004137152090127504 | 0.9989442567567568
677 | 11.488956573906295 | 16.427438143048967 | 0.026571428571428572 | 0.002816633108965549 | 0.9987331081081081
678 | 11.398407743611466 | 16.744855090550015 | 0.028142857142857143 | 0.0022383637484823782 | 0.9989442567567568
679 | 12.62724660295959 | 14.880112948826381 | 0.027 | 0.0029146095912437886 | 0.9991554054054054
680 | 13.545730582071007 | 13.839170321873256 | 0.02642857142857143 | 0.004514667662521321 | 0.9983108108108109
681 | 13.240668078081324 | 11.327698739188058 | 0.037714285714285714 | 0.00675070466319527 | 0.9980996621621622
682 | 12.927940736123182 | 13.454258401053293 | 0.018857142857142857 | 0.007727381352958981 | 0.9980996621621622
683 | 12.136055963848708 | 15.359863671439035 | 0.021 | 0.005318029830074945 | 0.9983108108108109
684 | 11.949652173103543 | 14.790712665012904 | 0.018714285714285715 | 0.0033372841028943404 | 0.9987331081081081
685 | 12.251398392773549 | 14.043722400120327 | 0.018 | 0.003865718309031296 | 0.9993665540540541
686 | 12.23827182699781 | 14.317744717189244 | 0.019 | 0.00243334882641746 | 0.9991554054054054
687 | 12.862391331873903 | 14.184971456255232 | 0.025 | 0.002045784505065279 | 0.9995777027027027
688 | 13.160771046209772 | 14.163352103097099 | 0.038 | 0.0010935582294887107 | 1.0
689 | 13.403779029846191 | 14.575446349007743 | 0.021714285714285714 | 0.004748212542934296 | 0.9987331081081081
690 | 12.829109603111897 | 14.925895331246512 | 0.026857142857142857 | 0.005356282194977236 | 0.9987331081081081
691 | 12.649991989135742 | 15.148163770403182 | 0.023 | 0.008468791511797856 | 0.9972550675675675
692 | 12.735214819601916 | 13.69210680607387 | 0.022285714285714287 | 0.0037264763222255343 | 0.9985219594594594
693 | 12.719871162274561 | 11.746654618399484 | 0.029 | 0.004919149773274045 | 0.9985219594594594
694 | 13.336489423699335 | 13.112127806527274 | 0.015428571428571429 | 0.0055210662493836195 | 0.9983108108108109
695 | 12.66573066886412 | 14.598407331194197 | 0.018857142857142857 | 0.0021450825600343683 | 0.9995777027027027
696 | 13.304943355945273 | 14.149616977146694 | 0.016142857142857143 | 0.003597158354701556 | 0.9989442567567568
697 | 12.918963861027988 | 14.156909980773925 | 0.01685714285714286 | 0.004955481657029972 | 0.9983108108108109
698 | 13.337037357715293 | 12.832614228384836 | 0.021142857142857144 | 0.003580321672661985 | 0.9987331081081081
699 | 12.665180407532858 | 12.812342918395997 | 0.020428571428571428 | 0.002842508108212339 | 0.9993665540540541
700 | 13.569265120620027 | 11.697461311340332 | 0.029714285714285714 | 0.004028464596607641 | 0.9989442567567568
701 | 13.116925493292852 | 9.838384996686663 | 0.047857142857142855 | 0.0020063038749425243 | 0.9989442567567568
702 | 12.588860791757567 | 8.208757544926234 | 0.07142857142857142 | 0.004879901675873977 | 0.9985219594594594
703 | 13.312476184390007 | 7.6814520568847655 | 0.111 | 0.0014736866220561285 | 0.9995777027027027
704 | 13.97167775390345 | 6.746009281703404 | 0.155 | 0.006131483935884741 | 0.9980996621621622
705 | 13.69826395577247 | 6.41563841683524 | 0.09442857142857143 | 0.01160875390726417 | 0.9966216216216216
706 | 13.72113101854237 | 6.144165119171142 | 0.26857142857142857 | 0.009420572408015613 | 0.9968327702702703
707 | 13.250639696733668 | 7.399923669542585 | 0.23485714285714285 | 0.02814088782700285 | 0.9926097972972973
708 | 11.955199477869437 | 9.073554195404054 | 0.1777142857142857 | 0.023112157819087844 | 0.9928209459459459
709 | 10.46987507321419 | 9.054338275364467 | 0.3201428571428571 | 0.0353130776768651 | 0.9881756756756757
710 | 10.091308235028468 | 7.278403288160051 | 0.35828571428571426 | 0.020246393601032527 | 0.9928209459459459
711 | 10.700657625810816 | 7.102691496712821 | 0.3102857142857143 | 0.02223916305701022 | 0.9917652027027027
712 | 11.193987995112709 | 8.031350428444998 | 0.19 | 0.0083359416410629 | 0.9978885135135135
713 | 11.569516409427747 | 10.374863626752582 | 0.05285714285714286 | 0.006125746042360677 | 0.9972550675675675
714 | 11.991219590563293 | 9.550034882681711 | 0.09528571428571428 | 0.0045587025776291515 | 0.9980996621621622
715 | 11.609897806010116 | 10.483145692007882 | 0.13014285714285714 | 0.009462074545759556 | 0.9974662162162162
716 | 11.8139120854369 | 9.833567727225168 | 0.12057142857142857 | 0.0028691141177094666 | 0.9991554054054054
717 | 12.238348593405627 | 9.788104008265904 | 0.10014285714285714 | 0.0029106383897030625 | 0.9993665540540541
718 | 12.261029785926189 | 10.066154767717634 | 0.17357142857142857 | 0.0067388287358413875 | 0.9974662162162162
719 | 13.130521774291992 | 8.435342094421387 | 0.15028571428571427 | 0.006666822500945371 | 0.9978885135135135
720 | 12.290330475623454 | 10.167708326067244 | 0.17357142857142857 | 0.011142964630601677 | 0.995777027027027
721 | 11.840739433918523 | 9.433646760123116 | 0.17957142857142858 | 0.0056142323281509 | 0.9978885135135135
722 | 11.644355581441056 | 9.949393843514578 | 0.18771428571428572 | 0.007393363182042801 | 0.9980996621621622
723 | 11.838762038344637 | 9.419625990731376 | 0.22914285714285715 | 0.0032971653901669824 | 0.9995777027027027
724 | 12.354119607067982 | 9.52835517338344 | 0.283 | 0.006904163179569878 | 0.9976773648648649
725 | 13.08474925679898 | 8.233774626595633 | 0.3274285714285714 | 0.015020234593681086 | 0.9942989864864865
726 | 12.68544918900236 | 7.174788494110107 | 0.32442857142857146 | 0.006927946301722251 | 0.9978885135135135
727 | 11.717632486185897 | 7.333231022426061 | 0.30857142857142855 | 0.00764213379935009 | 0.9968327702702703
728 | 12.264195538442069 | 7.77667459324428 | 0.2842857142857143 | 0.006249723914004642 | 0.9974662162162162
729 | 12.355966375508439 | 8.447897089276996 | 0.3192857142857143 | 0.004684292225991501 | 0.9985219594594594
730 | 13.306577944974286 | 7.549573685237339 | 0.281 | 0.010295595191859614 | 0.9949324324324325
731 | 11.931947358157657 | 7.373885342189244 | 0.3211428571428571 | 0.0062459252681897805 | 0.9974662162162162
732 | 12.906163828088603 | 8.01701736341204 | 0.31685714285714284 | 0.007792764121896235 | 0.9976773648648649
733 | 12.451758839668484 | 8.441605336870467 | 0.284 | 0.0030063462453088848 | 0.9991554054054054
734 | 12.807282981522587 | 8.292867921011789 | 0.19514285714285715 | 0.003816272006244273 | 0.9985219594594594
735 | 12.266150745776816 | 8.569014379228864 | 0.22428571428571428 | 0.002301391791046921 | 0.9991554054054054
736 | 12.855230873877849 | 7.307119752611433 | 0.24914285714285714 | 0.006152568410814982 | 0.9980996621621622
737 | 12.485748203522569 | 7.035649355752128 | 0.29014285714285715 | 0.0011049112223141442 | 0.9997888513513513
738 | 12.461765166816361 | 6.692400188446045 | 0.28885714285714287 | 0.0007875719132465059 | 0.9997888513513513
739 | 13.00678805255015 | 11.997172136579241 | 0.15785714285714286 | 0.011229950012765019 | 0.9974662162162162
740 | 12.924892932996837 | 7.404337109701974 | 0.17457142857142857 | 0.012240029550731698 | 0.996410472972973
741 | 11.686804657682366 | 8.934843853541784 | 0.21085714285714285 | 0.00546720544327793 | 0.9985219594594594
742 | 12.35186974936669 | 9.526431107112339 | 0.129 | 0.01020956035318778 | 0.9968327702702703
743 | 12.967071830679517 | 7.9496738145010815 | 0.24 | 0.01009662535722561 | 0.9966216216216216
744 | 11.426880818988206 | 8.300694722311837 | 0.2804285714285714 | 0.0031895534618367515 | 0.9987331081081081
745 | 11.589782076144438 | 7.814930309840611 | 0.2552857142857143 | 0.00690356239155753 | 0.9978885135135135
746 | 12.106080186476401 | 6.862452324458531 | 0.29842857142857143 | 0.0029168006103891704 | 0.9987331081081081
747 | 12.12371665184651 | 7.103753652300154 | 0.25757142857142856 | 0.005280146619141404 | 0.9985219594594594
748 | 11.913459366614665 | 6.184000055040632 | 0.265 | 0.0032057452742781213 | 0.9985219594594594
749 | 11.717074507967048 | 5.810691671643938 | 0.25285714285714284 | 0.003058839636454453 | 0.9993665540540541
750 | 12.17538604386356 | 6.13081913621085 | 0.2737142857142857 | 0.0017779833811997574 | 0.9991554054054054
751 | 12.301533497801614 | 6.160181952340262 | 0.30328571428571427 | 0.00117881744340962 | 0.9995777027027027
752 | 12.932564534178567 | 6.155560515267508 | 0.3282857142857143 | 0.0011134924629791262 | 0.9997888513513513
753 | 13.252851048740771 | 6.689607064928327 | 0.3304285714285714 | 0.0015275380108112193 | 0.9991554054054054
754 | 13.372051790219928 | 7.703201488494873 | 0.2938571428571429 | 0.003450061098733017 | 0.9991554054054054
755 | 13.602592599501303 | 7.606808994565691 | 0.3057142857142857 | 0.0012072689688294132 | 0.9997888513513513
756 | 14.322860665277604 | 8.01073235648019 | 0.2754285714285714 | 0.008469456369631508 | 0.9980996621621622
757 | 13.383511884496846 | 6.806292242867606 | 0.368 | 0.0022178136266144998 | 0.9995777027027027
758 | 13.686594324374418 | 6.248189999716622 | 0.411 | 0.003210770828347351 | 0.9985219594594594
759 | 13.225778999678585 | 5.798998707362584 | 0.40414285714285714 | 0.015160884102491813 | 0.995143581081081
760 | 11.32053193258583 | 5.535873472486223 | 0.42828571428571427 | 0.006788218765585633 | 0.9976773648648649
761 | 11.982410500902649 | 5.077612731388637 | 0.43985714285714284 | 0.005221617413996215 | 0.9983108108108109
762 | 12.31455517690116 | 5.1636993653433665 | 0.434 | 0.005449565029168199 | 0.9983108108108109
763 | 12.39521578692515 | 5.2929430596487865 | 0.4225714285714286 | 0.005572619283181691 | 0.9978885135135135
764 | 12.557937132109195 | 5.590333498273577 | 0.4248571428571429 | 0.0034663556739483407 | 0.9989442567567568
765 | 13.61736919683054 | 5.652325678144183 | 0.39057142857142857 | 0.006016036644035233 | 0.9972550675675675
766 | 13.008396901121927 | 6.431490010670253 | 0.36628571428571427 | 0.005500296692991616 | 0.9985219594594594
