epoch | target_train_loss | target_val_loss | target_val_acc | discrim_loss | discrim_acc
755 | 10.420389674125461 | 3.0232935369935388 | 0.3273542600896861 | 0.012593933365408433 | 0.9955658783783784
756 | 9.58650835282212 | 3.1299039551317245 | 0.28550074738415543 | 0.012927116721560172 | 0.9953547297297297
757 | 9.79189911238644 | 3.546257768748825 | 0.158943697060289 | 0.005004573706222849 | 0.9983108108108109
758 | 9.3402928868565 | 3.963302852148789 | 0.13602391629297458 | 0.005961791081259631 | 0.9978885135135135
759 | 10.34038583947978 | 6.813305687536098 | 0.11509715994020926 | 0.009500111195233625 | 0.997043918918919
760 | 10.678631108835203 | 6.849677250286685 | 0.0802192326856004 | 0.01092661894713151 | 0.997043918918919
761 | 10.959395767351904 | 5.208508214964817 | 0.10563029397110114 | 0.00320502591981691 | 0.9987331081081081
762 | 10.555282584024132 | 8.419105698234358 | 0.17389138016940708 | 0.0037876624036643253 | 0.9989442567567568
763 | 11.370213779834433 | 8.96355944150232 | 0.2227204783258595 | 0.014567401846147117 | 0.995777027027027
764 | 11.809494526014415 | 6.604765565821824 | 0.19033383158943698 | 0.01223943725071385 | 0.9953547297297297
765 | 10.179728376756021 | 5.054221001441169 | 0.30742401594419533 | 0.0114419373496423 | 0.996410472972973
766 | 10.615967076852781 | 5.686002954417458 | 0.31639262580966615 | 0.019046687974116287 | 0.9934543918918919
767 | 11.059166077080123 | 5.842260473334023 | 0.26606875934230195 | 0.018165446843045788 | 0.9930320945945946
768 | 10.671780726231566 | 5.571576751876246 | 0.15296462381664175 | 0.028139587145651113 | 0.9890202702702703
769 | 10.629423985787488 | 7.2773773538335735 | 0.1260587942202292 | 0.02753749490098877 | 0.9909206081081081
770 | 10.130731836371465 | 5.257297002681168 | 0.13004484304932734 | 0.014276119815877866 | 0.9959881756756757
771 | 10.712269214315151 | 8.550097737077106 | 0.1519681116093672 | 0.010053184808655075 | 0.9968327702702703
772 | 10.649807448780864 | 10.106062140699994 | 0.03288490284005979 | 0.013177092953245281 | 0.9959881756756757
773 | 11.324338702980532 | 11.871659612441812 | 0.025411061285500747 | 0.012415954537966565 | 0.9961993243243243
774 | 10.528875858411876 | 8.43092427493686 | 0.06427503736920777 | 0.014104582682685341 | 0.9949324324324325
775 | 9.350449719560256 | 7.090892286638033 | 0.05580468360737419 | 0.011480893325406706 | 0.9966216216216216
776 | 10.593953902568293 | 4.827101248202777 | 0.16243148978574987 | 0.010759498931882853 | 0.996410472972973
777 | 10.647113983784246 | 5.516860370322371 | 0.08071748878923767 | 0.014088360945115218 | 0.9966216216216216
778 | 10.612680172701495 | 2.6909460713748143 | 0.31141006477329347 | 0.02095891665226805 | 0.9919763513513513
779 | 9.998417639951093 | 4.100776939173509 | 0.17140009965122072 | 0.04080720088520163 | 0.9890202702702703
780 | 8.960825303278932 | 3.674361167883006 | 0.19232685600398605 | 0.023219370135307515 | 0.9928209459459459
781 | 10.10524055935921 | 2.908528711407352 | 0.3452914798206278 | 0.020354885681897302 | 0.9930320945945946
782 | 9.729851941449926 | 3.8504960301745634 | 0.29596412556053814 | 0.019769826062287933 | 0.9938766891891891
783 | 10.298320945249785 | 3.308740482558406 | 0.2650722471350274 | 0.011580016447476589 | 0.9959881756756757
784 | 9.711465769951497 | 3.7188444977443376 | 0.2356751370204285 | 0.021904780979368935 | 0.9936655405405406
785 | 10.413750753490204 | 4.469580049115624 | 0.3034379671150972 | 0.015237921609769802 | 0.9945101351351351
786 | 10.977706069246345 | 4.517741234669593 | 0.15794718485301446 | 0.013728122930105374 | 0.9949324324324325
787 | 9.832714881372015 | 5.270576413852632 | 0.08320876930742402 | 0.011939435521600063 | 0.9959881756756757
788 | 9.641445912352395 | 6.2636065157599035 | 0.16791230692575984 | 0.004809059948358382 | 0.9985219594594594
789 | 10.626878773400543 | 5.406968227950982 | 0.14997508719481814 | 0.012046949176520511 | 0.9968327702702703
790 | 11.863130788190649 | 4.611399106499444 | 0.21175884404583956 | 0.015570233028533088 | 0.9938766891891891
791 | 11.90607462891745 | 3.0109321819233195 | 0.25311410064773293 | 0.012566376002379568 | 0.9959881756756757
792 | 10.47883241985916 | 4.8729741683811705 | 0.11509715994020926 | 0.0060841099361454865 | 0.9976773648648649
793 | 9.308875219537578 | 5.075148009161006 | 0.1210762331838565 | 0.006801605929394026 | 0.9980996621621622
794 | 9.270095335234195 | 5.488366748423023 | 0.1410064773293473 | 0.0038761716144083925 | 0.9989442567567568
795 | 10.231676915369997 | 5.915173600666786 | 0.14200298953662183 | 0.006058227496986227 | 0.9980996621621622
796 | 11.675013192203068 | 5.809638248608964 | 0.1768809167912307 | 0.007998933823703713 | 0.9983108108108109
797 | 11.06669994669223 | 6.66193641901135 | 0.18535127055306427 | 0.00915925985759099 | 0.997043918918919
798 | 11.414536843606092 | 7.206088341464436 | 0.158943697060289 | 0.011267805313911743 | 0.9961993243243243
799 | 11.537034008481086 | 7.214463028672565 | 0.18385650224215247 | 0.010090739769873687 | 0.9968327702702703
800 | 11.283727742116385 | 6.158421333001274 | 0.18036870951669157 | 0.024563272257108946 | 0.9915540540540541
801 | 9.958674308356889 | 6.719066224528238 | 0.1798704534130543 | 0.021484745498054434 | 0.9917652027027027
802 | 10.164258064480002 | 5.681092372508446 | 0.1898355754857997 | 0.015113356866169016 | 0.995143581081081
803 | 10.272527922184095 | 6.140445451921768 | 0.15495764823119082 | 0.011245490152489495 | 0.9966216216216216
804 | 10.95910437172706 | 5.080458270654075 | 0.08221225710014948 | 0.010967441576114553 | 0.9959881756756757
805 | 11.955229216759358 | 3.257468359590349 | 0.14050822122571002 | 0.022767320904382063 | 0.9926097972972973
806 | 10.28315522692619 | 4.398571768980687 | 0.20677628300946688 | 0.03267601756316081 | 0.987964527027027
807 | 10.68299501751541 | 3.8866634076664446 | 0.26307922272047835 | 0.037738523565585144 | 0.9877533783783784
808 | 10.118693404241439 | 3.6255891728175476 | 0.2765321375186846 | 0.015021132228178653 | 0.9959881756756757
809 | 9.162246520366145 | 3.655591024233443 | 0.2306925759840558 | 0.010267254163360072 | 0.9966216216216216
810 | 10.296343575923816 | 3.7667973289812866 | 0.24314897857498755 | 0.014302091868090871 | 0.995777027027027
811 | 9.525169363809288 | 4.3515940536951385 | 0.18734429496761335 | 0.011521057899084848 | 0.9955658783783784
812 | 9.594852526253517 | 3.4837537459253256 | 0.30692575984055803 | 0.011379097997387117 | 0.9949324324324325
813 | 9.992769884406973 | 3.3460620626859185 | 0.18236173393124067 | 0.0054723846984121045 | 0.9980996621621622
814 | 9.59615234060025 | 3.8429667198901516 | 0.14000996512207275 | 0.004180314046853046 | 0.9993665540540541
815 | 9.726579902368949 | 4.436280825272329 | 0.11559541604384654 | 0.005434871330303517 | 0.9987331081081081
816 | 10.590179788956949 | 3.7989120081876364 | 0.26756352765321373 | 0.009390580187853728 | 0.9972550675675675
817 | 10.722613159669649 | 3.048009289041585 | 0.30842052815146986 | 0.017763939181128768 | 0.9934543918918919
818 | 9.65441490750794 | 3.9929358677657376 | 0.24514200298953662 | 0.014638870476266823 | 0.9953547297297297
819 | 10.254082041049223 | 3.9221092944247364 | 0.26905829596412556 | 0.010132313696541698 | 0.9966216216216216
820 | 10.396973688668067 | 3.0060304799481417 | 0.37717987045341306 | 0.014959508633379498 | 0.9945101351351351
821 | 10.82159645185558 | 2.7797277145974957 | 0.36571998006975587 | 0.007785339097215517 | 0.9974662162162162
822 | 11.005855560302734 | 2.9175901335748082 | 0.3238664673642252 | 0.007795278759314553 | 0.9983108108108109
823 | 11.125778259487326 | 2.5063751099058567 | 0.37070254110612855 | 0.013582266470719431 | 0.9953547297297297
824 | 10.505882341927345 | 2.882185855313326 | 0.34130543099152966 | 0.009988143900881295 | 0.9968327702702703
825 | 10.627884737942196 | 2.6847683463930547 | 0.3273542600896861 | 0.013080006602182481 | 0.9949324324324325
826 | 10.586992745005757 | 2.3173525585246786 | 0.4020926756352765 | 0.012691141043261096 | 0.9961993243243243
827 | 10.800394714425464 | 2.565582705541933 | 0.3781763826606876 | 0.011680450962189384 | 0.9961993243243243
828 | 10.201977143593885 | 3.3424015415801773 | 0.242152466367713 | 0.010324023286434444 | 0.9968327702702703
829 | 10.375274115746175 | 3.5435360218080407 | 0.23019431988041852 | 0.005497332321750504 | 0.9983108108108109
830 | 11.210117515074003 | 2.817744677852028 | 0.32486297957149973 | 0.012780935659287247 | 0.995777027027027
831 | 11.77016623085792 | 3.611457996957624 | 0.22969606377678126 | 0.015914164887854475 | 0.9938766891891891
832 | 11.822840393136401 | 3.170280380039947 | 0.23916292974588937 | 0.015073496410214165 | 0.9940878378378378
833 | 11.362020641291908 | 3.316554694254124 | 0.28400597907324365 | 0.013315156380436698 | 0.995143581081081
834 | 11.338106662855235 | 3.2356339528540445 | 0.2665670154459392 | 0.00942349451439883 | 0.9966216216216216
835 | 10.948804496625147 | 3.4575630943752604 | 0.2765321375186846 | 0.007862684674045021 | 0.996410472972973
836 | 11.03197124901168 | 4.564102946672501 | 0.17488789237668162 | 0.013155717829814987 | 0.995143581081081
837 | 12.041335875834895 | 3.1770742604788347 | 0.2979571499750872 | 0.009105933072262545 | 0.9968327702702703
838 | 11.505812303735576 | 3.9516936794227786 | 0.260587942202292 | 0.01508391334052273 | 0.9947212837837838
839 | 11.279904260547882 | 3.176443420242895 | 0.36571998006975587 | 0.012241543187268984 | 0.996410472972973
840 | 11.392426114563548 | 3.5365407747241115 | 0.25112107623318386 | 0.014852875472373656 | 0.9945101351351351
841 | 10.666356165474708 | 3.7749215376929497 | 0.17438963627304435 | 0.007630318865365651 | 0.9980996621621622
842 | 11.910387192297419 | 3.5728065619494824 | 0.19581464872944693 | 0.015245418391124395 | 0.9953547297297297
843 | 12.082556225837918 | 4.400377569355416 | 0.20378674638764324 | 0.005300601345437384 | 0.9989442567567568
844 | 12.955941217754958 | 3.941427310664201 | 0.2501245640259093 | 0.010441874092951341 | 0.9966216216216216
845 | 13.147737074335781 | 4.291706295944769 | 0.2974588938714499 | 0.02757147086840878 | 0.9917652027027027
846 | 12.822284094784237 | 3.467452747167256 | 0.2042850024912805 | 0.03902794667393775 | 0.9902871621621622
847 | 10.97738475099616 | 3.550047303529064 | 0.2909815645241654 | 0.011222175335451784 | 0.9966216216216216
848 | 11.370547583343786 | 3.3697974680666314 | 0.299451918285999 | 0.010663887949949885 | 0.9966216216216216
849 | 12.148442915820201 | 2.4001961884120835 | 0.37120079720976584 | 0.009670992815675138 | 0.9980996621621622
850 | 11.027453667526945 | 2.5830637459500725 | 0.330842052815147 | 0.00783977929795337 | 0.9978885135135135
851 | 10.89435261542644 | 2.482712083392673 | 0.35326357747882414 | 0.004926224331988173 | 0.9989442567567568
852 | 11.169663787981786 | 2.5983558282011114 | 0.3502740408570005 | 0.005695981026243267 | 0.9985219594594594
853 | 10.598989276711 | 3.07646249964514 | 0.3183856502242152 | 0.005208347862109705 | 0.9983108108108109
854 | 11.098227168441912 | 4.186009079173363 | 0.28101644245142005 | 0.007282567012274789 | 0.9980996621621622
855 | 11.94476614085906 | 3.6530828142142378 | 0.3218734429496761 | 0.01657621260115726 | 0.9942989864864865
856 | 11.118489291689812 | 2.945375335234341 | 0.3866467364225212 | 0.010379000265635801 | 0.9976773648648649
857 | 10.910973898861386 | 3.0110848567707955 | 0.34379671150971597 | 0.01270510973188573 | 0.9959881756756757
858 | 10.610223787640212 | 3.292408439135397 | 0.3089187842551071 | 0.007638374948402162 | 0.9976773648648649
859 | 10.651156731701771 | 3.3269642461397546 | 0.3547583457897359 | 0.014613505050137237 | 0.9953547297297297
860 | 11.69154189048557 | 3.401360067373256 | 0.29247633283507724 | 0.011825609539251623 | 0.9959881756756757
861 | 11.289524410842755 | 3.8026278596287884 | 0.3188839063278525 | 0.015671620338941244 | 0.9942989864864865
862 | 11.97933838345589 | 3.694418270194715 | 0.34080717488789236 | 0.015389191210930664 | 0.9934543918918919
863 | 10.894188837173882 | 4.995725085501298 | 0.2536123567513702 | 0.019404316876347905 | 0.9942989864864865
864 | 12.50989290989867 | 4.810709711444514 | 0.1574489287493772 | 0.016625672521390574 | 0.9940878378378378
865 | 12.904511285484384 | 4.178329265111706 | 0.13851519681116092 | 0.007287373063386562 | 0.9972550675675675
866 | 11.155355680973157 | 4.713482827527284 | 0.1684105630293971 | 0.007976015156993919 | 0.9976773648648649
867 | 12.207564852653293 | 4.4082009850536705 | 0.1684105630293971 | 0.01784878961955877 | 0.9945101351351351
868 | 11.396869790663413 | 5.099316410003875 | 0.15645241654210265 | 0.019634600580871308 | 0.9930320945945946
869 | 11.453853300952037 | 4.467966356263211 | 0.1933233682112606 | 0.009122971248674533 | 0.9968327702702703
870 | 10.76427469341033 | 4.139982030827666 | 0.2914798206278027 | 0.0068288530998649325 | 0.9978885135135135
871 | 11.095730527825312 | 4.36825368412704 | 0.25909317389138015 | 0.011191536159556661 | 0.997043918918919
872 | 10.89451274521854 | 3.773366860625871 | 0.2795216741405082 | 0.0032767811532500453 | 0.9993665540540541
873 | 10.480326591281717 | 3.9387231785442083 | 0.29596412556053814 | 0.0065412885474821405 | 0.9974662162162162
874 | 11.333348204236511 | 4.161575903510002 | 0.293971101145989 | 0.012893575259383666 | 0.997043918918919
875 | 12.120181932361847 | 4.775534153222206 | 0.2670652715495765 | 0.019608804573795782 | 0.9936655405405406
876 | 11.672464528215041 | 3.9930486869146766 | 0.2850024912805182 | 0.02060582568968105 | 0.9940878378378378
877 | 11.66553590057093 | 3.5596978285446887 | 0.23019431988041852 | 0.03690658424150299 | 0.9894425675675675
878 | 9.440502630461246 | 2.5204294840969967 | 0.3702042850024913 | 0.008040813331152438 | 0.9976773648648649
879 | 9.420466046814525 | 3.2764052289840175 | 0.3223716990533134 | 0.00767806195024703 | 0.9974662162162162
880 | 10.287012940153069 | 3.9571376564375607 | 0.293971101145989 | 0.006651923106825986 | 0.9983108108108109
881 | 10.345846368632186 | 3.765367460535959 | 0.32536123567513703 | 0.006045479333732982 | 0.9983108108108109
882 | 10.384720531078653 | 3.9950878072509615 | 0.3004484304932735 | 0.005749873459068555 | 0.9985219594594594
883 | 11.271682196800862 | 4.4250323340022035 | 0.2585949177877429 | 0.007356780952446767 | 0.9972550675675675
884 | 10.856977252785219 | 3.5659354558677654 | 0.26557050323866466 | 0.0054367964078886185 | 0.9978885135135135
885 | 10.664095239901762 | 4.757166819484541 | 0.1081215744892875 | 0.0047199420734761735 | 0.9983108108108109
886 | 11.02033618612027 | 4.747870252093214 | 0.13004484304932734 | 0.005702024009125936 | 0.9980996621621622
887 | 11.605505024621246 | 3.704805991277804 | 0.2620827105132038 | 0.008907179416210793 | 0.9961993243243243
888 | 11.97682760396135 | 4.083861580284662 | 0.2665670154459392 | 0.011454752687289304 | 0.9968327702702703
889 | 12.173202392158158 | 5.063528001278743 | 0.1554559043348281 | 0.006907821953063831 | 0.9976773648648649
890 | 11.38175774495536 | 6.13331322558317 | 0.14947683109118087 | 0.00879879181416441 | 0.9974662162162162
891 | 12.184115899812191 | 6.566751780412538 | 0.06925759840558046 | 0.016948001636223665 | 0.9947212837837838
892 | 11.52097791269285 | 5.368000087300877 | 0.08570004982561036 | 0.007741776975996578 | 0.997043918918919
893 | 10.932062709003414 | 4.00288228081065 | 0.2969606377678127 | 0.027877875488893304 | 0.9926097972972973
894 | 10.096661270211596 | 4.47080389421023 | 0.2127553562531141 | 0.015745634880118275 | 0.9938766891891891
895 | 10.735258802361445 | 4.914376218697891 | 0.19531639262580966 | 0.020057279941062694 | 0.9919763513513513
896 | 9.527877820741146 | 5.3353176290381885 | 0.1798704534130543 | 0.009686225641367806 | 0.997043918918919
897 | 9.78964079410658 | 6.436866576123962 | 0.19282511210762332 | 0.012553200710130654 | 0.9961993243243243
898 | 10.614565193106275 | 5.046863778289658 | 0.18883906327852515 | 0.01137120607725936 | 0.9961993243243243
899 | 9.785866667371277 | 5.544167865017604 | 0.18734429496761335 | 0.010338988231425802 | 0.997043918918919
900 | 10.05377865712577 | 3.8067758455167198 | 0.25909317389138015 | 0.010459341988993204 | 0.995777027027027
901 | 11.349220547107382 | 3.4261305948722165 | 0.21175884404583956 | 0.024245271667668194 | 0.9934543918918919
902 | 9.454461648923541 | 3.6171500364464197 | 0.27553562531141007 | 0.008072819256355885 | 0.9974662162162162
903 | 10.36444893233273 | 3.0195679573140812 | 0.3423019431988042 | 0.013790503266972263 | 0.9945101351351351
904 | 10.600829850643054 | 3.471053567761857 | 0.24314897857498755 | 0.013042592266936333 | 0.995143581081081
905 | 10.722869768055206 | 3.008404341870181 | 0.2914798206278027 | 0.008651600831276359 | 0.9974662162162162
906 | 11.576186626329335 | 3.2315239582004747 | 0.38266068759342303 | 0.02191456631486732 | 0.9934543918918919
907 | 11.470783093653688 | 3.0404873117024946 | 0.40358744394618834 | 0.032563966610846484 | 0.989231418918919
908 | 10.91698943146872 | 2.8576522529214308 | 0.39461883408071746 | 0.038134698277792416 | 0.9875422297297297
909 | 10.498273661377233 | 2.8172817669760604 | 0.3776781265570503 | 0.024056576749284728 | 0.9915540540540541
910 | 10.854299107822802 | 2.866646814536383 | 0.43447932237169906 | 0.024258028177821356 | 0.9919763513513513
911 | 11.939333661980585 | 2.4210838682329587 | 0.44942700548081715 | 0.055325192449664745 | 0.9845861486486487
912 | 10.950522169060664 | 3.0064616838853397 | 0.39162929745889385 | 0.04719988987906962 | 0.9833192567567568
913 | 9.44888371283855 | 4.707036192879252 | 0.10762331838565023 | 0.024883450661798485 | 0.9919763513513513
914 | 12.946946721558177 | 3.2181183367626076 | 0.33432984554060785 | 0.008675414782251086 | 0.996410472972973
915 | 9.96215800189097 | 3.368075643063304 | 0.3029397110114599 | 0.02909663483906361 | 0.9904983108108109
916 | 9.342612607763447 | 2.7207483991082175 | 0.37668161434977576 | 0.013732008923103127 | 0.9953547297297297
917 | 9.115939271559409 | 2.74062923008254 | 0.38913801694070754 | 0.007690597717285257 | 0.9978885135135135
918 | 9.406248801345125 | 2.8282373134449577 | 0.3716990533134031 | 0.009536759320621353 | 0.9972550675675675
919 | 9.520038464747438 | 2.947909736847129 | 0.3776781265570503 | 0.008526297822607228 | 0.9968327702702703
920 | 9.645250477922072 | 3.317928840939418 | 0.3403089187842551 | 0.008685890547427777 | 0.9976773648648649
921 | 9.939979395735154 | 3.587811885571444 | 0.2645739910313901 | 0.011308972503536859 | 0.9959881756756757
922 | 10.153723944217786 | 4.123871580427062 | 0.18136522172396613 | 0.007746214681852458 | 0.9974662162162162
923 | 9.661017369786533 | 4.056952280729757 | 0.13552566018933732 | 0.007384637812769192 | 0.9980996621621622
924 | 11.599680795582062 | 3.536089936357621 | 0.229197807673144 | 0.0033462891013776833 | 0.9993665540540541
925 | 11.422020474705127 | 4.990300839494934 | 0.18684603886397608 | 0.0013447975064057548 | 0.9997888513513513
926 | 12.142860010129596 | 3.775414056545119 | 0.22720478325859492 | 0.005842588718813793 | 0.9978885135135135
927 | 11.681649225567458 | 5.647393221159033 | 0.15645241654210265 | 0.008207805337529076 | 0.997043918918919
928 | 13.543410099974466 | 4.6759984995752175 | 0.18883906327852515 | 0.016891249829928415 | 0.9953547297297297
929 | 12.955064642319986 | 5.194955862156479 | 0.13851519681116092 | 0.022515333025669836 | 0.9930320945945946
930 | 12.312949714310673 | 3.534003592036408 | 0.23467862481315396 | 0.02717896226464733 | 0.9921875
931 | 11.311909028149525 | 3.795823767224413 | 0.229197807673144 | 0.009568971813014531 | 0.996410472972973
932 | 11.533430554451199 | 3.4461259446336547 | 0.25062282012954656 | 0.012416090942900377 | 0.9953547297297297
933 | 11.155185533226083 | 3.0963247431767895 | 0.317887394120578 | 0.0060796366864500715 | 0.9976773648648649
934 | 11.24718211112766 | 3.4477241779359704 | 0.27453911310413553 | 0.007434472595844921 | 0.9974662162162162
935 | 11.167873023846827 | 3.433796165710548 | 0.27802690582959644 | 0.011760358533285546 | 0.9966216216216216
936 | 11.542115421470152 | 3.782968811211921 | 0.23168908819133036 | 0.00865793278156874 | 0.996410472972973
937 | 11.77918289779523 | 2.6415003815514564 | 0.34479322371699056 | 0.007388712442440698 | 0.9972550675675675
938 | 10.792773238015831 | 2.9552482216288096 | 0.3338315894369706 | 0.012438373828961237 | 0.995777027027027
939 | 10.0320347164749 | 2.697543921016851 | 0.3542600896860987 | 0.004456372509200781 | 0.9987331081081081
940 | 10.655236051716935 | 2.235660871226335 | 0.41604384653712007 | 0.009288876352051424 | 0.9974662162162162
941 | 10.827178920080902 | 2.0387016815157986 | 0.44892874937717986 | 0.020383346417597873 | 0.9930320945945946
942 | 10.792105998467962 | 2.3332084966763134 | 0.4020926756352765 | 0.009292650009769745 | 0.996410472972973
943 | 10.10853085824109 | 2.587147822116344 | 0.3702042850024913 | 0.01631693322151723 | 0.9945101351351351
944 | 10.293389364120063 | 2.370862530664122 | 0.43447932237169906 | 0.014944298114199695 | 0.9945101351351351
945 | 10.539147814479444 | 2.577801276750094 | 0.39461883408071746 | 0.009935838481052653 | 0.9961993243243243
946 | 10.303441065167068 | 2.5559116066779195 | 0.3901345291479821 | 0.00863981929000442 | 0.9972550675675675
947 | 10.700624737170859 | 3.4696786927535395 | 0.3143996013951171 | 0.011735874768173499 | 0.9953547297297297
948 | 11.30808837260675 | 3.3721853419210284 | 0.32336821126058796 | 0.015115526660952743 | 0.9947212837837838
949 | 10.757212936331372 | 3.119566573868596 | 0.36073741903338313 | 0.01202683026015104 | 0.9959881756756757
950 | 11.154701416645574 | 2.720106541486777 | 0.31190832087693077 | 0.01741463044261862 | 0.9932432432432432
951 | 11.206615977331039 | 2.3697286431446085 | 0.4155455904334828 | 0.017967275255737273 | 0.9934543918918919
952 | 11.766008945780063 | 2.478533781756794 | 0.3931240657698057 | 0.022998366357815277 | 0.9928209459459459
953 | 10.78500334713437 | 5.147560119866493 | 0.14000996512207275 | 0.012784466267377767 | 0.9955658783783784
954 | 15.296255514162397 | 2.937777813477604 | 0.27453911310413553 | 0.014283488847799949 | 0.9959881756756757
955 | 11.83401677367884 | 2.1107211786535287 | 0.5500747384155455 | 0.023615813074708992 | 0.9917652027027027
956 | 11.21562671661377 | 2.4302020027795477 | 0.33183856502242154 | 0.027230966743396444 | 0.9923986486486487
957 | 10.474846577425616 | 2.2903379327216196 | 0.351270553064275 | 0.01009406933617602 | 0.995777027027027
958 | 10.839382123509678 | 1.9867494307647728 | 0.48679621325361233 | 0.010668550892512792 | 0.9961993243243243
959 | 10.210079989302049 | 1.9449238761717489 | 0.5002491280518186 | 0.01243312850537886 | 0.995777027027027
960 | 10.297961926241534 | 2.4924549807585112 | 0.4892874937717987 | 0.02263676838924152 | 0.9921875
961 | 10.814007986576184 | 2.3666361910701688 | 0.4962630792227205 | 0.016384261185177475 | 0.9932432432432432
962 | 10.155877734542987 | 2.4517182671851523 | 0.4778276033881415 | 0.012752645656881804 | 0.9966216216216216
963 | 9.715197711909584 | 2.4785687899672695 | 0.471350274040857 | 0.008319779969374271 | 0.9974662162162162
964 | 10.222912132193189 | 2.462134946087551 | 0.46437468858993525 | 0.007969378670709007 | 0.9978885135135135
965 | 10.302160175568467 | 2.6151826721432796 | 0.4304932735426009 | 0.00887898968633365 | 0.9966216216216216
966 | 10.89502053742015 | 2.340257251624985 | 0.4190333831589437 | 0.005151021988068179 | 0.9985219594594594
967 | 10.925227051481194 | 2.3483219150292323 | 0.40408570004982564 | 0.003701836900389124 | 0.9991554054054054
968 | 10.769309726330118 | 2.847393743185244 | 0.2929745889387145 | 0.002482556562943107 | 0.9991554054054054
969 | 11.03226995905605 | 2.722157841127906 | 0.31340308918784254 | 0.003889746050943457 | 0.9989442567567568
970 | 11.125192265991771 | 2.8023972981713814 | 0.30991529646238164 | 0.008460372192800875 | 0.9966216216216216
971 | 11.27140418761367 | 2.542286561505974 | 0.3896362730443448 | 0.006331022260506083 | 0.9980996621621622
972 | 11.452975894333026 | 2.8409591886494727 | 0.3846537120079721 | 0.005894424657674028 | 0.9976773648648649
973 | 11.592885586099888 | 3.1256391556630043 | 0.34628799202790234 | 0.0068808689314676956 | 0.9983108108108109
974 | 11.808286553129143 | 3.0676996299266577 | 0.40009965122072744 | 0.01582953894850672 | 0.995777027027027
975 | 11.220143283179047 | 3.1117164769099017 | 0.40308918784255104 | 0.023779500699035724 | 0.9940878378378378
976 | 10.392685382738026 | 2.9943718929224246 | 0.38863976083707025 | 0.0057645166730130645 | 0.9980996621621622
977 | 10.886478634055601 | 2.9123792509327022 | 0.4265072247135027 | 0.008336242729628057 | 0.9978885135135135
978 | 10.58385954865622 | 3.43599867761343 | 0.37070254110612855 | 0.006660836181254126 | 0.9976773648648649
979 | 10.982288028122088 | 3.856791644531159 | 0.2600896860986547 | 0.018092405058858865 | 0.9940878378378378
980 | 11.12325134627316 | 3.05451531616918 | 0.31988041853512705 | 0.009675524146390474 | 0.9972550675675675
981 | 11.184480518376061 | 3.091177873725492 | 0.36273044344793226 | 0.008556808464286528 | 0.9961993243243243
982 | 11.006615892462774 | 2.957220003862671 | 0.3702042850024913 | 0.010933958988233999 | 0.9961993243243243
983 | 11.25255439478323 | 2.8301572622086315 | 0.3756851021425012 | 0.004977729985045231 | 0.9985219594594594
984 | 11.461624180505035 | 3.0237929616689563 | 0.34280019930244143 | 0.006470205911633407 | 0.9983108108108109
985 | 12.084453740251174 | 2.86510601065084 | 0.34977578475336324 | 0.03539899524735488 | 0.9911317567567568
986 | 9.752604458310188 | 3.6037061171681355 | 0.2610861983059293 | 0.009587150922900921 | 0.9968327702702703
987 | 10.563983479771045 | 3.5513324145957137 | 0.26606875934230195 | 0.011409307609003893 | 0.9974662162162162
988 | 10.848875185765257 | 3.839352346856498 | 0.26258096661684105 | 0.003923666007845108 | 0.9985219594594594
989 | 11.050099337866547 | 3.4177987403280414 | 0.36472346786248133 | 0.005541769489944862 | 0.9980996621621622
990 | 12.147475522592527 | 3.3401914498196588 | 0.3148978574987544 | 0.014321942606034714 | 0.9947212837837838
991 | 10.784005480075102 | 3.528216128095086 | 0.36422521175884404 | 0.00936076624438519 | 0.9972550675675675
992 | 10.571857767367582 | 5.128931118471443 | 0.2670652715495765 | 0.0076691588993354175 | 0.9974662162162162
993 | 12.547850950048604 | 4.7675512339502175 | 0.22869955156950672 | 0.010866388993973315 | 0.9966216216216216
994 | 12.33731259337259 | 3.363908995308565 | 0.3781763826606876 | 0.018219636281247478 | 0.9940878378378378
995 | 12.296976483196293 | 2.5468081516832277 | 0.38266068759342303 | 0.015219466833907456 | 0.9947212837837838
996 | 11.039637031905148 | 2.322549139734638 | 0.3687095166915795 | 0.009769609311243167 | 0.9959881756756757
997 | 11.437679675740933 | 3.1108258359754153 | 0.2795216741405082 | 0.010909969873200925 | 0.997043918918919
998 | 11.222075917305203 | 2.8090664295040675 | 0.2929745889387145 | 0.010806979203275783 | 0.9974662162162162
999 | 10.689386695896813 | 3.3660319029661214 | 0.330842052815147 | 0.015108203421019623 | 0.9947212837837838
