epoch | target_train_loss | target_val_loss | target_val_acc | discrim_loss | discrim_acc
255 | 9.41629163424174 | 3.1206538900647844 | 0.3747142857142857 | 0.008133600505836378 | 0.9973234953703703
256 | 10.617350260416666 | 2.942586302621024 | 0.36942857142857144 | 0.0032642779418623562 | 0.9991319444444444
257 | 11.871929309986255 | 3.205535945074899 | 0.4035714285714286 | 0.0076189318645413515 | 0.9975405092592593
258 | 10.98092488889341 | 3.6861762213025773 | 0.3484285714285714 | 0.007669940328385026 | 0.9975405092592593
259 | 12.162973474573207 | 4.346780809129988 | 0.2915714285714286 | 0.009332460930131169 | 0.9966724537037037
260 | 11.877675339027688 | 4.226100748879569 | 0.24442857142857144 | 0.005455456227301275 | 0.9981192129629629
261 | 11.983939577032018 | 4.611907221112933 | 0.21428571428571427 | 0.019786593541135114 | 0.9942853009259259
262 | 11.193655561517787 | 4.523841461726597 | 0.174 | 0.017525898258167284 | 0.9943576388888888
263 | 8.655057801140678 | 4.113175022125244 | 0.17985714285714285 | 0.004175073590616834 | 0.9987702546296297
264 | 10.787954206819888 | 6.709080198560442 | 0.13914285714285715 | 0.005378439716608867 | 0.9984809027777778
265 | 14.865884551295528 | 3.8445320271083285 | 0.3191428571428571 | 0.01516755166314262 | 0.9955873842592593
266 | 10.795364132633916 | 4.6565556106567385 | 0.3177142857142857 | 0.01230803723619492 | 0.9963107638888888
267 | 10.924820211198595 | 3.242339156014579 | 0.3365714285714286 | 0.0074597775852048975 | 0.9978298611111112
268 | 10.110313592133698 | 4.76660686983381 | 0.22271428571428573 | 0.004224866400262626 | 0.9986979166666666
269 | 11.62735405674687 | 4.581207164219448 | 0.29428571428571426 | 0.005892439749880362 | 0.998046875
270 | 12.08010071295279 | 4.004396430969238 | 0.3342857142857143 | 0.013316472035108341 | 0.9954427083333334
271 | 12.649769994947645 | 3.783182129723685 | 0.3282857142857143 | 0.011461818010300502 | 0.9960214120370371
272 | 12.008239057328966 | 4.025054880687168 | 0.3008571428571429 | 0.005620631542653966 | 0.9979745370370371
273 | 13.603444081765634 | 3.7703002725328716 | 0.34485714285714286 | 0.011989717473355725 | 0.9961660879629629
274 | 10.324295361836752 | 2.8626571731567383 | 0.37314285714285716 | 0.010661266312968952 | 0.9965277777777778
275 | 10.30740859773424 | 4.500853378295899 | 0.21185714285714285 | 0.003235317008349941 | 0.9991319444444444
276 | 12.05032440468117 | 3.9976675213405066 | 0.21528571428571427 | 0.005355922891154747 | 0.9982638888888888
277 | 11.737722255565503 | 5.7916315727233885 | 0.20942857142857144 | 0.00910724061948174 | 0.9968171296296297
278 | 13.117987244217485 | 4.093635956083025 | 0.202 | 0.015289931983311867 | 0.9950086805555556
279 | 12.889044691015172 | 3.718109016418457 | 0.30528571428571427 | 0.012566223446036154 | 0.9958767361111112
280 | 11.306281372352883 | 4.1740915461948935 | 0.21885714285714286 | 0.006949003379338171 | 0.9981915509259259
281 | 12.659355022289136 | 3.654731216430664 | 0.362 | 0.006172578045085107 | 0.9979021990740741
282 | 10.902380272194192 | 5.127107945033482 | 0.2102857142857143 | 0.006116563540571305 | 0.9981192129629629
283 | 11.840186613577384 | 6.327157515934536 | 0.11971428571428572 | 0.003797702372442776 | 0.9989872685185185
284 | 12.170579415780526 | 6.842333350590297 | 0.14285714285714285 | 0.008471541927065118 | 0.9979745370370371
285 | 12.950787826820656 | 4.685502510070801 | 0.24085714285714285 | 0.011082735590645354 | 0.9964554398148148
286 | 10.18605551896272 | 3.434029725755964 | 0.2602857142857143 | 0.007073932661754683 | 0.9977575231481481
287 | 11.052336816434506 | 4.251492815835135 | 0.31185714285714283 | 0.006478749997633578 | 0.9981915509259259
288 | 12.395280131587276 | 7.569841019221714 | 0.215 | 0.012965280135244096 | 0.9952980324074074
289 | 13.634894053141275 | 5.814271028791155 | 0.19228571428571428 | 0.04312222846724749 | 0.9874131944444444
290 | 10.953298621707493 | 5.114864633832659 | 0.2287142857142857 | 0.01297761181140905 | 0.9960214120370371
291 | 11.856161382463243 | 5.335355558667864 | 0.19357142857142856 | 0.006913983729814559 | 0.9981192129629629
292 | 15.957206337540239 | 4.977170215606689 | 0.228 | 0.012401065623432968 | 0.9958043981481481
293 | 12.302536999737775 | 5.308943453107561 | 0.2965714285714286 | 0.019465618143806717 | 0.9932002314814815
294 | 12.34906095928616 | 5.223902616773333 | 0.23942857142857144 | 0.016769058702737785 | 0.9939236111111112
295 | 13.075057965737802 | 5.773093636648995 | 0.243 | 0.0127642035497249 | 0.9946469907407407
296 | 11.024795161353218 | 5.338960285186768 | 0.191 | 0.010316720454418962 | 0.9964554398148148
297 | 11.682497360088208 | 5.4536534064156665 | 0.2422857142857143 | 0.01197056381217273 | 0.99609375
298 | 11.86143234041002 | 5.793429676055908 | 0.15928571428571428 | 0.009728137896335856 | 0.9964554398148148
299 | 12.410967879825169 | 5.2711425966535295 | 0.27514285714285713 | 0.009428666522446158 | 0.9970341435185185
