epoch | target_train_loss | target_val_loss | target_val_acc | discrim_loss | discrim_acc
517 | 36.91393346389559 | 2.273401272245617 | 0.1706361401352182 | 3.2248159947867594e-08 | 1.0
518 | 39.092422615629374 | 2.2778398652126546 | 0.17048248309772587 | 1.1901885937578e-11 | 1.0
519 | 39.26053281069565 | 2.2800005543209982 | 0.1704440688383528 | 1.07116973438202e-09 | 1.0
520 | 39.53980701328469 | 2.2607340565032583 | 0.16495082974800246 | 1.317821443080902e-07 | 1.0
521 | 38.77684992787169 | 2.2613034882864924 | 0.16491241548862937 | 0.0 | 1.0
522 | 38.685978497614094 | 2.2631885853001292 | 0.1646819299323909 | 0.0 | 1.0
523 | 38.6338583010874 | 2.2628582729909343 | 0.1646819299323909 | 0.0 | 1.0
524 | 38.597642627825984 | 2.263676079050778 | 0.1643362015980332 | 0.0 | 1.0
525 | 38.66886916104605 | 2.265493669756073 | 0.16479717271051014 | 4.82026380471909e-10 | 1.0
526 | 38.894167783038974 | 2.254616344348741 | 0.1594575906576521 | 0.0007567580717916305 | 0.9999750399361023
527 | 39.16423471912885 | 2.2952402199274498 | 0.16656422864167178 | 3.1755770000215536e-05 | 0.9999750399361023
528 | 41.99215782515649 | 2.3263791334284694 | 0.1648740012292563 | 7.548473608760408e-08 | 1.0
529 | 39.607685459588865 | 2.352589096258078 | 0.16318377381684082 | 3.86811292971285e-09 | 1.0
530 | 39.66430209718621 | 2.4458782240592707 | 0.16502765826674862 | 0.0 | 1.0
531 | 40.92092757494753 | 2.37339760045296 | 0.15496312231100184 | 9.459395782825665e-07 | 1.0
532 | 42.70706486167623 | 2.352053393010501 | 0.15108328211432084 | 7.289663379708418e-08 | 1.0
533 | 43.802433559454364 | 2.3401997613994783 | 0.14597418561770129 | 4.46320722659175e-10 | 1.0
534 | 43.5943046700102 | 2.3356669979294753 | 0.14363091579594345 | 0.0 | 1.0
535 | 43.50480396999493 | 2.3380872853049928 | 0.14244007375537798 | 0.0 | 1.0
536 | 43.442708242410276 | 2.3360875492529702 | 0.14213275968039335 | 0.0 | 1.0
537 | 43.39565306412118 | 2.335782240854133 | 0.14109557467732023 | 0.0 | 1.0
538 | 43.844208700043666 | 2.3380819417687375 | 0.13717732022126614 | 4.986890207845182e-09 | 1.0
539 | 44.394568847363125 | 2.3375486153800136 | 0.13652427781192378 | 0.0 | 1.0
540 | 44.354724485057396 | 2.3367738408696526 | 0.13663952059004303 | 0.0 | 1.0
541 | 44.422501782851896 | 2.3373400814780885 | 0.13625537799631224 | 4.373943082059915e-10 | 1.0
542 | 44.4927588455705 | 2.337045719525385 | 0.13706207744314688 | 1.1901885937578e-11 | 1.0
543 | 44.52151116337568 | 2.3395832332278146 | 0.13571757836508913 | 3.03498091408239e-10 | 1.0
544 | 45.07869657355668 | 2.3399213948862347 | 0.13533343577135834 | 3.1089957672567034e-09 | 1.0
545 | 45.44346845824283 | 2.3410229830926523 | 0.13475722188076214 | 2.3803771875156e-11 | 1.0
546 | 44.22722469399044 | 2.320284340377226 | 0.12692071296865395 | 0.000794231101644401 | 0.9999500798722045
547 | 39.03415517084372 | 2.306432865702014 | 0.15795943454210204 | 7.900469802534238e-05 | 0.9999750399361023
548 | 43.367086327063234 | 2.301937128476153 | 0.16959895513214504 | 4.40369779690386e-10 | 1.0
549 | 44.31921611447981 | 2.2949975275451155 | 0.16641057160417946 | 8.718131449275885e-09 | 1.0
550 | 44.1533825608684 | 2.3090916239709744 | 0.14993085433312844 | 0.0003782548843481289 | 0.9999500798722045
551 | 39.033997998802484 | 2.3310025038716247 | 0.14397664413030117 | 0.0 | 1.0
552 | 41.76046128003294 | 2.3740303443118553 | 0.15431007990165949 | 0.0006887554581583546 | 0.9999251198083067
553 | 41.474053231222015 | 2.4495812258107867 | 0.15699907805777505 | 0.0 | 1.0
554 | 41.04620568144156 | 2.4809044100568567 | 0.15665334972341732 | 0.0 | 1.0
555 | 45.172759057109104 | 2.3296098816079747 | 0.1606100184388445 | 4.809544966243707e-05 | 0.9999750399361023
556 | 47.91817064397236 | 2.3281233337076443 | 0.16057160417947142 | 6.84358441410735e-11 | 1.0
557 | 48.17201942517129 | 2.337089633970958 | 0.15807467732022126 | 2.035668816048497e-08 | 1.0
558 | 48.870521964741876 | 2.3377901282717866 | 0.157460049170252 | 1.1901885937578e-11 | 1.0
559 | 43.066126877368454 | 2.3775423291129574 | 0.1594575906576521 | 0.0001202031700650956 | 0.9999750399361023
560 | 40.78153797910969 | 2.365322291081715 | 0.15100645359557469 | 2.2720700254836403e-08 | 1.0
561 | 41.349775287868376 | 2.368218261329543 | 0.15066072526121696 | 8.9264144531835e-11 | 1.0
562 | 41.19728112805996 | 2.3707134333870203 | 0.15142901044867854 | 0.0 | 1.0
563 | 41.1910706950608 | 2.3798549543074765 | 0.14977719729563613 | 2.4131073738439396e-09 | 1.0
564 | 39.49519307839832 | 2.3689654738022345 | 0.1535417947141979 | 2.0828776466199002e-06 | 1.0
565 | 37.48208392620595 | 2.3872804361834583 | 0.1496619545175169 | 2.55890547657927e-10 | 1.0
566 | 43.38043970130424 | 2.378689577041701 | 0.1346419791026429 | 0.0002820388720439265 | 0.9999500798722045
567 | 35.291872979228245 | 2.3954492619085985 | 0.12012138905961893 | 0.0005949434151831335 | 0.9999500798722045
568 | 35.94961863368145 | 2.508085539242792 | 0.15880454824830978 | 0.00016059752065724077 | 0.9999500798722045
569 | 38.51088402339972 | 2.4693546576520453 | 0.15953441917639827 | 9.2507408449825e-08 | 1.0
570 | 41.25908861190812 | 2.3425732533772003 | 0.1563460356484327 | 0.0001922999849928299 | 0.9999750399361023
571 | 45.443225156281265 | 2.368267746739543 | 0.15381069452980947 | 4.413348757260191e-05 | 0.9999750399361023
572 | 45.67794901177112 | 2.464422605487563 | 0.14681929932390902 | 5.950942968789e-12 | 1.0
573 | 45.788595824511354 | 2.597968101354926 | 0.18957437000614627 | 0.0013545857587704262 | 0.9998751996805112
574 | 40.87363272619095 | 2.3262023865700354 | 0.14244007375537798 | 0.003807049433584697 | 0.9998252795527156
575 | 37.777429562368155 | 2.3237703001858194 | 0.14159496004917024 | 1.1901885937578e-11 | 1.0
576 | 38.22526580012595 | 2.329917399958005 | 0.1344499078057775 | 3.5676004263920524e-05 | 0.9999750399361023
577 | 39.362024634981104 | 2.3123473341507492 | 0.14439920098340503 | 1.705242707706488e-08 | 1.0
578 | 39.57057220068151 | 2.307869756741984 | 0.14954671173939765 | 3.5705657812734e-11 | 1.0
579 | 40.45937239118676 | 2.2956299899030332 | 0.14293945912722802 | 7.951478905285509e-07 | 1.0
580 | 40.391887583371286 | 2.3076920518130706 | 0.13345113706207745 | 4.7607543750312e-11 | 1.0
581 | 40.28215672952007 | 2.3147878961908943 | 0.1272280270436386 | 2.73743376564294e-10 | 1.0
582 | 40.23677289345984 | 2.316330244003371 | 0.12488475722188076 | 3.98713178908863e-09 | 1.0
583 | 40.34907203193917 | 2.323852254777286 | 0.12085125998770743 | 1.255648966414479e-09 | 1.0
584 | 40.646510943531865 | 2.3228388953663193 | 0.11804701905347265 | 1.7632644016521807e-08 | 1.0
585 | 41.1100815739423 | 2.3252470478662772 | 0.11954517516902274 | 2.4898745381413177e-08 | 1.0
586 | 42.76004895889135 | 2.3163313141760096 | 0.11785494775660725 | 3.9778631954147413e-07 | 1.0
587 | 44.05576710410917 | 2.34056116058992 | 0.1131299938537185 | 2.5909215497513546e-07 | 1.0
588 | 44.22509386190864 | 2.3412613221012015 | 0.1129379225568531 | 4.64173551565542e-10 | 1.0
589 | 43.90125379694691 | 2.3451601887452656 | 0.11385986478180701 | 0.0 | 1.0
590 | 43.79753936393029 | 2.343992502614627 | 0.11374462200368776 | 1.1901885937578e-11 | 1.0
591 | 44.25455818461252 | 2.3490326458790878 | 0.11451290719114936 | 1.2062561397735303e-08 | 1.0
592 | 44.32720270228106 | 2.350812743907335 | 0.11397510755992625 | 1.07116973438202e-10 | 1.0
593 | 44.478780667071916 | 2.377129008598539 | 0.11493546404425323 | 7.0518674180149655e-09 | 1.0
594 | 45.235411046536015 | 2.37446472611102 | 0.11612630608481868 | 1.1901885937578e-11 | 1.0
595 | 45.69608326426438 | 2.406827482916346 | 0.10602335586969883 | 0.0014292935294228585 | 0.9998252795527156
596 | 43.381792901038104 | 2.3128217028633684 | 0.13975107559926245 | 0.0006523190717730401 | 0.9999001597444089
597 | 40.77129906702194 | 2.3405244017790343 | 0.15546250768285189 | 0.0010891048529277595 | 0.9999750399361023
598 | 44.09202800819943 | 2.3446655727707686 | 0.15638444990780578 | 5.871625825429496e-06 | 1.0
599 | 47.7989841245409 | 2.2704727473842197 | 0.18819145666871542 | 3.81835845310967e-05 | 0.9999750399361023
600 | 48.91963015447431 | 2.263171328601474 | 0.19187922556853104 | 1.7102010519847797e-07 | 1.0
601 | 48.18929869286406 | 2.263919314359256 | 0.1876920712968654 | 0.0 | 1.0
602 | 47.92593919149458 | 2.266542016324194 | 0.18776889981561157 | 0.0 | 1.0
603 | 47.74499760875071 | 2.269441536766807 | 0.18615550092194222 | 0.0 | 1.0
604 | 47.6183291896303 | 2.2706518272864136 | 0.18477258758451137 | 3.5705657812734e-11 | 1.0
605 | 47.5795647530571 | 2.2741697813443196 | 0.18219883220651506 | 1.696018746104865e-09 | 1.0
606 | 47.90860627376919 | 2.279463696054835 | 0.17908727719729564 | 5.433210930504357e-09 | 1.0
607 | 48.071873093872725 | 2.28777000196301 | 0.17313306699446834 | 8.80739559380772e-10 | 1.0
608 | 48.09387972006294 | 2.2904676907474304 | 0.17036724031960665 | 4.7607543750312e-11 | 1.0
609 | 48.06149869285755 | 2.2918864372103362 | 0.17032882606023356 | 7.26015042192258e-10 | 1.0
610 | 48.9251788698113 | 2.2946525574023546 | 0.1624539028887523 | 7.866849057590619e-08 | 1.0
611 | 49.18350615852543 | 2.2951735217804257 | 0.16057160417947142 | 4.22516950784019e-09 | 1.0
612 | 50.599627377765536 | 2.306713033469821 | 0.14551321450522434 | 2.834440644878073e-07 | 1.0
613 | 45.51988859390373 | 2.3038816479868736 | 0.14290104486785496 | 0.0005841045238720342 | 0.9999500798722045
614 | 44.49997500701546 | 2.323085772309775 | 0.14197910264290103 | 6.615960845551171e-08 | 1.0
615 | 44.311613606032594 | 2.3271756803762274 | 0.1500845113706208 | 6.688859896918836e-09 | 1.0
616 | 44.55710280590404 | 2.330733505142343 | 0.15342655193607868 | 8.390829585992491e-10 | 1.0
617 | 38.048166578327454 | 2.3284785606850855 | 0.15123693915181316 | 0.0008625679875548464 | 0.9999750399361023
618 | 31.584015053389802 | 2.35719166127318 | 0.1446681007990166 | 0.0 | 1.0
619 | 31.007900683831508 | 2.4130445060073487 | 0.13863706207744314 | 0.0 | 1.0
620 | 30.892566691086156 | 2.583407407167431 | 0.09188690842040566 | 2.666022450017472e-09 | 1.0
621 | 32.376922348901836 | 2.3762830534667123 | 0.11727873386601106 | 6.24849011722845e-11 | 1.0
622 | 32.05783875138681 | 2.365060308482212 | 0.12096650276582667 | 0.0 | 1.0
623 | 31.935333644822162 | 2.3630455196746376 | 0.12135064535955747 | 0.0 | 1.0
624 | 31.860982475565745 | 2.364119769021933 | 0.12327135832821143 | 0.0 | 1.0
625 | 31.80937748708491 | 2.36728145904752 | 0.1220421020282729 | 0.0 | 1.0
626 | 31.766096192464758 | 2.368849157481085 | 0.12377074370006147 | 0.0 | 1.0
627 | 31.733534115737378 | 2.372386061346597 | 0.12304087277197295 | 0.0 | 1.0
628 | 31.70636779190764 | 2.3736847181150207 | 0.12273355869698832 | 5.950942968789e-12 | 1.0
629 | 31.759925520661803 | 2.3713170038679294 | 0.1242701290719115 | 4.3144336523720253e-10 | 1.0
630 | 31.793180422950833 | 2.3775994222297503 | 0.1233097725875845 | 4.1656600781523e-11 | 1.0
631 | 33.43549958415321 | 2.3384977543214824 | 0.14804855562384758 | 3.058189591660667e-08 | 1.0
632 | 34.298172998581016 | 2.334089283424429 | 0.15469422249539028 | 0.0 | 1.0
633 | 34.239998559941604 | 2.332044406250788 | 0.15830516287645974 | 0.0 | 1.0
634 | 34.207238627854125 | 2.330995415498233 | 0.15922710510141364 | 0.0 | 1.0
635 | 34.183676867245865 | 2.3310423369193707 | 0.16218500307314074 | 0.0 | 1.0
636 | 34.16758986140265 | 2.3288276531099905 | 0.16364474492931777 | 0.0 | 1.0
637 | 34.58678475362641 | 2.328729534999095 | 0.15972649047326368 | 4.320384595340814e-09 | 1.0
638 | 34.823716301037635 | 2.327610551907962 | 0.16176244622003688 | 0.0 | 1.0
639 | 34.80581934551292 | 2.3270515982329516 | 0.1628380454824831 | 0.0 | 1.0
640 | 34.7930490540593 | 2.328024189092663 | 0.1619161032575292 | 0.0 | 1.0
641 | 34.783616940265276 | 2.3253379646223897 | 0.16349108789182545 | 0.0 | 1.0
642 | 40.29101020218596 | 2.464846923883224 | 0.1323755377996312 | 0.002179933450044915 | 0.9998252795527156
643 | 50.73135338928809 | 2.311135148298689 | 0.16345267363245236 | 4.132473156951106e-06 | 1.0
644 | 51.67630537393381 | 2.3689595495328333 | 0.15730639213275968 | 6.132582113289604e-06 | 1.0
645 | 51.75029695199419 | 2.3272330022400407 | 0.15173632452366317 | 8.454802222906972e-09 | 1.0
646 | 51.75188280347826 | 2.3269172531003663 | 0.16594960049170251 | 1.7528502514568e-08 | 1.0
647 | 54.8915081451644 | 2.287717566141411 | 0.18162261831591886 | 1.1313069885531172e-06 | 1.0
648 | 55.68782150121992 | 2.283501476617261 | 0.17397818070067608 | 0.0 | 1.0
649 | 55.27115291159843 | 2.2802036387391373 | 0.17497695144437614 | 0.0 | 1.0
650 | 54.857534378035474 | 2.279573079773306 | 0.17486170866625692 | 1.7852828906367e-11 | 1.0
651 | 54.87997627054742 | 2.292232188551281 | 0.16568070067609098 | 0.0005168468236161497 | 0.9999750399361023
652 | 47.49920835871579 | 2.289847741335099 | 0.1648355869698832 | 0.0001433548835900645 | 0.9999750399361023
653 | 46.322695631354954 | 2.301945433854031 | 0.15638444990780578 | 0.0 | 1.0
654 | 52.36661880069761 | 2.3148972062003637 | 0.1682160417947142 | 1.827284051016116e-05 | 0.9999750399361023
655 | 52.61297070840125 | 2.314139103552426 | 0.17248002458512599 | 0.0 | 1.0
656 | 52.43808371789173 | 2.316064800011577 | 0.17513060848186848 | 0.0 | 1.0
657 | 49.397687897738166 | 2.303485878127883 | 0.1741702519975415 | 0.0030842573499491517 | 0.9999001597444089
658 | 46.84514028819928 | 2.3958058074418944 | 0.14847111247695144 | 0.0002740362343696741 | 0.9999500798722045
659 | 51.89309503479981 | 2.844636665800267 | 0.12569145666871542 | 1.7343093447696667e-07 | 1.0
660 | 52.55438588243157 | 2.4006500014074756 | 0.16610325752919483 | 0.0033210112174717 | 0.9998751996805112
661 | 50.266382878974255 | 2.3972033204369994 | 0.16456668715427167 | 0.0 | 1.0
662 | 49.68769188700771 | 2.396560844645298 | 0.16533497234173325 | 0.0 | 1.0
663 | 49.38811683044108 | 2.399802803040723 | 0.16779348494161034 | 0.0 | 1.0
664 | 49.18743623308082 | 2.397076022207334 | 0.16852335586969883 | 0.0 | 1.0
665 | 49.047324515457724 | 2.400429041164377 | 0.17055931161647203 | 0.0 | 1.0
666 | 48.943345309067176 | 2.4028574494254613 | 0.17075138291333744 | 0.0 | 1.0
667 | 48.85667520806018 | 2.4029980045780492 | 0.1708282114320836 | 0.0 | 1.0
668 | 49.33735992203655 | 2.382929405553545 | 0.17781960663798402 | 3.9034466535900345e-09 | 1.0
669 | 49.28354410275324 | 2.37648257889774 | 0.1810464044253227 | 0.0 | 1.0
670 | 49.19295620587491 | 2.3780427603320105 | 0.17985556238475722 | 0.0 | 1.0
671 | 49.12662095321281 | 2.3745305133730485 | 0.17981714812538413 | 0.0 | 1.0
672 | 49.076113083064875 | 2.3753390592083874 | 0.17943300553165334 | 5.950942968789e-12 | 1.0
673 | 49.08839528868521 | 2.370743588867844 | 0.18070067609096496 | 2.49939604689138e-10 | 1.0
674 | 49.19800204070426 | 2.3688667082830523 | 0.18315918869084205 | 1.035464076569286e-09 | 1.0
675 | 49.367870571010265 | 2.366939662934522 | 0.1830439459127228 | 2.91596205470661e-10 | 1.0
676 | 49.262869042037266 | 2.3664021880332133 | 0.18377381684081132 | 5.950942968789e-11 | 1.0
677 | 45.73060419007325 | 2.428786138705703 | 0.1500460971112477 | 3.499585909013169e-06 | 1.0
678 | 41.801619526670734 | 2.3707438996765755 | 0.1357944068838353 | 1.148502238261433e-06 | 1.0
679 | 44.566625955392354 | 2.3697088387529766 | 0.12580669944683467 | 0.0 | 1.0
680 | 44.307781455610964 | 2.371285458173793 | 0.12069760295021512 | 0.0 | 1.0
681 | 44.18005964672044 | 2.3743232055610135 | 0.12015980331899201 | 0.0 | 1.0
682 | 44.092315918099025 | 2.376888057829488 | 0.11670251997541488 | 0.0 | 1.0
683 | 44.02789337581606 | 2.3771728499212657 | 0.11624154886293792 | 0.0 | 1.0
684 | 43.980296840280964 | 2.3775623580320673 | 0.11370620774431468 | 0.0 | 1.0
685 | 43.94160975616032 | 2.3789409924374083 | 0.11336047940995697 | 5.950942968789e-12 | 1.0
686 | 44.00233879618609 | 2.3760573219212566 | 0.11466656422864167 | 2.451788503141068e-09 | 1.0
687 | 44.35357250347972 | 2.3775388168717133 | 0.11382145052243393 | 0.0 | 1.0
688 | 44.323610047266094 | 2.3781212664265974 | 0.11316840811309158 | 0.0 | 1.0
689 | 44.30921728404889 | 2.3826666545047304 | 0.1120159803318992 | 1.7852828906367e-11 | 1.0
690 | 44.577575736519115 | 2.376076239490333 | 0.11435925015365704 | 8.004018293021205e-10 | 1.0
691 | 44.743201615080125 | 2.3768003321016353 | 0.11409035033804549 | 0.0 | 1.0
692 | 46.99436383160863 | 2.342968539072094 | 0.12288721573448064 | 1.743031195558298e-08 | 1.0
693 | 47.11019922295146 | 2.34011410846253 | 0.12288721573448064 | 0.0 | 1.0
694 | 47.04629207191752 | 2.3403701045136547 | 0.12784265519360788 | 0.0 | 1.0
695 | 47.0289569353981 | 2.336908787250812 | 0.13955900430239704 | 1.1901885937578e-10 | 1.0
696 | 46.99339033470846 | 2.337571669592034 | 0.14121081745543945 | 0.0 | 1.0
697 | 47.91675025752667 | 2.3349847576701723 | 0.13975107559926245 | 1.66626403126092e-09 | 1.0
698 | 47.921144963837484 | 2.3376072524292892 | 0.13794560540872772 | 3.03498091408239e-10 | 1.0
699 | 48.20113362217662 | 2.3525312418723736 | 0.12791948371235404 | 0.00036564548187457713 | 0.9999750399361023
700 | 41.52915663093233 | 2.3465241858324686 | 0.13341272280270436 | 0.0003282701412138467 | 0.9999750399361023
701 | 41.85667289562897 | 2.3810565459926067 | 0.13118469575906577 | 1.8418168488401956e-09 | 1.0
702 | 43.316426414563026 | 2.392095928918971 | 0.12261831591886908 | 8.94277954634767e-09 | 1.0
703 | 43.95351959928759 | 2.403668353948845 | 0.12227258758451137 | 1.374667825790259e-09 | 1.0
704 | 46.89441689864803 | 2.4727933548972443 | 0.11339889366933005 | 8.025292914134626e-08 | 1.0
705 | 47.5536583948288 | 2.3722917012224625 | 0.15680700676090964 | 0.0005259069855125568 | 0.9999251198083067
706 | 50.001963775211365 | 2.3730281236058888 | 0.1600722188076214 | 0.0 | 1.0
707 | 49.60829123514312 | 2.3762652437307383 | 0.16214658881376767 | 0.0 | 1.0
708 | 53.123981166420265 | 2.3913485408928326 | 0.1233097725875845 | 0.0002211743233778987 | 0.9999750399361023
709 | 50.83165336291334 | 2.545955425988111 | 0.11969883220651506 | 0.002155667056698507 | 0.9999500798722045
710 | 44.48897648163005 | 2.418532647746578 | 0.13602489244007376 | 0.0004547163040731281 | 0.9999500798722045
711 | 40.04478575911059 | 2.4910295075555484 | 0.1407882606023356 | 4.600531186539525e-06 | 1.0
712 | 39.63654359147795 | 2.531393171162714 | 0.1446681007990166 | 0.0 | 1.0
713 | 39.4739706595145 | 2.551898409269599 | 0.15576982175783652 | 3.843714063540815e-08 | 1.0
714 | 39.624473775336426 | 2.5456587841852207 | 0.15807467732022126 | 1.1901885937578e-11 | 1.0
715 | 42.98787652568349 | 2.415631346564829 | 0.15012292562999385 | 5.841231384216406e-06 | 1.0
716 | 45.91960596351257 | 2.4441062672854788 | 0.13325906576521204 | 0.0005237913181701788 | 0.9999750399361023
717 | 42.68543910267768 | 2.396186490255261 | 0.14382298709280886 | 0.0031434415925901157 | 0.9998751996805112
718 | 40.41592092524216 | 2.3500601635729526 | 0.14228641671788567 | 0.0 | 1.0
719 | 39.70791277483408 | 2.33262346841546 | 0.14121081745543945 | 1.48773574219725e-10 | 1.0
720 | 39.422086290259756 | 2.3304761155075138 | 0.1397894898586355 | 2.6749488644706557e-09 | 1.0
721 | 39.46155804987269 | 2.331084149119747 | 0.1379840196681008 | 0.0 | 1.0
722 | 39.33209662503596 | 2.3183121392532002 | 0.13713890596189304 | 0.0 | 1.0
723 | 39.20590533619884 | 2.3172945161501763 | 0.13863706207744314 | 5.950942968789e-12 | 1.0
724 | 39.452456402040724 | 2.31797318877658 | 0.1344499078057775 | 4.1358827497250734e-05 | 0.9999750399361023
725 | 46.57675324381988 | 2.3496599404007363 | 0.15127535341118623 | 1.0270732469832936e-07 | 1.0
726 | 44.64225518665293 | 2.3617819689063113 | 0.15066072526121696 | 0.0 | 1.0
727 | 44.469893623441614 | 2.544736307533372 | 0.14044253226797787 | 0.0004101583002188716 | 0.9999500798722045
728 | 47.51000064210678 | 2.4097642829686348 | 0.15031499692685926 | 0.0002616988524746971 | 0.9999500798722045
729 | 42.44899550267955 | 2.409096037161885 | 0.12830362630608483 | 3.407264467531119e-07 | 1.0
730 | 43.696682676561615 | 2.4008174282535863 | 0.12323294406883835 | 2.1860193901549512e-07 | 1.0
731 | 43.83048554443881 | 2.386342511854072 | 0.12561462814996927 | 1.7852828906367e-11 | 1.0
732 | 43.7896583581556 | 2.3710443620382824 | 0.132260295021512 | 8.22089297084001e-08 | 1.0
733 | 44.18544977731613 | 2.370242560942919 | 0.1333358942839582 | 0.0 | 1.0
734 | 44.6217671967367 | 2.3627342619482694 | 0.1404041180086048 | 8.013614188558377e-07 | 1.0
735 | 43.842095439182145 | 2.393275321006189 | 0.14389981561155502 | 0.0001126428048450726 | 0.9999750399361023
736 | 48.751764462368214 | 2.3657168697270428 | 0.14635832821143208 | 5.528592644408107e-06 | 1.0
737 | 46.00984704863427 | 2.3372840340619594 | 0.1418638598647818 | 6.813829699263405e-10 | 1.0
738 | 45.74483125619471 | 2.331302883878543 | 0.14121081745543945 | 0.0 | 1.0
739 | 45.586546560997895 | 2.3319124554151687 | 0.14044253226797787 | 8.80739559380772e-10 | 1.0
740 | 45.548560530297145 | 2.359234714478749 | 0.14017363245236633 | 0.0 | 1.0
741 | 45.05673087088505 | 2.484999022897065 | 0.14067301782421635 | 0.0 | 1.0
742 | 44.538713469449334 | 2.8240646986266773 | 0.11044099569760295 | 0.0003398979921786549 | 0.9999750399361023
743 | 49.36155784142819 | 2.4229848135741268 | 0.1452443146896128 | 0.0019645042324694583 | 0.9999001597444089
744 | 40.536076845964985 | 2.6473729803874293 | 0.14351567301782422 | 7.363594436167052e-05 | 0.9999750399361023
745 | 35.004013737339605 | 2.6661410588168923 | 0.14470651505838966 | 0.0 | 1.0
746 | 34.634470765593214 | 2.696717158372078 | 0.14628149969268592 | 0.0 | 1.0
747 | 34.42399392794647 | 2.745726252891714 | 0.14497541487400123 | 0.0 | 1.0
748 | 34.27729023024519 | 2.7938690395097314 | 0.14593577135832822 | 0.0 | 1.0
749 | 34.16797779209458 | 2.826079254730684 | 0.14701137062077443 | 0.0 | 1.0
750 | 44.01460467229658 | 2.3399510187244004 | 0.15719114935464043 | 0.030882159393792526 | 0.9989267172523961
751 | 49.62884455531231 | 2.3183387070253136 | 0.17520743700061464 | 0.00362781429300293 | 0.9998751996805112
752 | 45.56751322059265 | 2.377047476917963 | 0.14977719729563613 | 0.0003293858021505165 | 0.9999750399361023
753 | 48.05621210869756 | 2.369842544536907 | 0.16034111862323294 | 2.515362426876641e-05 | 0.9999750399361023
754 | 52.04419652883882 | 2.311374972477674 | 0.18235248924400738 | 5.265758536494197e-05 | 0.9999750399361023
755 | 50.7464674193424 | 2.318709058562304 | 0.1619161032575292 | 0.002347629352550085 | 0.9998751996805112
756 | 48.55027834913647 | 2.316759593075012 | 0.17762753534111864 | 3.1147830592938506e-07 | 1.0
757 | 50.442893554459516 | 2.316130554888537 | 0.1800860479409957 | 0.00015102258731667607 | 0.9999500798722045
758 | 49.459580949683584 | 2.3104058773003255 | 0.18515673017824216 | 2.094731925013728e-09 | 1.0
759 | 48.9860641251506 | 2.284729612188685 | 0.1663337430854333 | 0.000245554997517278 | 0.9999251198083067
760 | 49.69667606089133 | 2.2885085827159823 | 0.1630301167793485 | 0.00025830077179990257 | 0.9999750399361023
761 | 49.492485848409515 | 2.274903631239635 | 0.1778580208973571 | 0.00017778081417726442 | 0.9999500798722045
762 | 48.81947219995195 | 2.277828336567987 | 0.18289028887523048 | 9.5215087500624e-11 | 1.0
763 | 49.04288691924756 | 2.2704198779544 | 0.18254456054087279 | 3.152946605326269e-05 | 0.9999750399361023
764 | 52.232217090488625 | 2.2773026432372636 | 0.1762062077443147 | 1.904746629491139e-06 | 1.0
765 | 51.14289030728498 | 2.2775559693519956 | 0.1834280885064536 | 0.0 | 1.0
766 | 50.923201012382385 | 2.2797926427692303 | 0.16679471419791025 | 0.0 | 1.0
767 | 50.79770385595625 | 2.280248021229543 | 0.1672556853103872 | 0.0 | 1.0
768 | 50.73158740895535 | 2.283444246779795 | 0.1667562999385372 | 2.9754714843945e-10 | 1.0
769 | 50.71995363266007 | 2.285789576936662 | 0.1676782421634911 | 1.1901885937578e-09 | 1.0
770 | 50.75680239503386 | 2.2881909783954772 | 0.16621850030731408 | 8.03377300786515e-10 | 1.0
771 | 50.77671146698161 | 2.288744594688861 | 0.1667562999385372 | 3.5437865379138494e-09 | 1.0
772 | 49.89140757069135 | 2.337810116453118 | 0.15438690842040564 | 0.0004876037708486612 | 0.9999251198083067
773 | 45.85797283616366 | 2.3761008049566907 | 0.15123693915181316 | 0.00016394708701335012 | 0.9999500798722045
774 | 42.90111581238509 | 2.4167647467263285 | 0.14136447449293177 | 0.0 | 1.0
775 | 42.57612330987334 | 2.4611291916149116 | 0.14290104486785496 | 7.43867871098625e-11 | 1.0
776 | 44.68651899991193 | 2.332236885658128 | 0.13975107559926245 | 0.0006156017700323282 | 0.9999251198083067
777 | 44.23261135186813 | 2.3313322370595997 | 0.13437307928703135 | 0.0010238642218156745 | 0.9999750399361023
778 | 45.943370933084886 | 2.330074185598241 | 0.13752304855562386 | 1.7406508183707825e-09 | 1.0
779 | 45.70495539108488 | 2.330893176130964 | 0.13898279041180087 | 2.9754714843945e-12 | 1.0
780 | 45.57061023773226 | 2.330454919114022 | 0.14063460356484328 | 2.9754714843945e-12 | 1.0
781 | 45.47559883907485 | 2.3304801214378745 | 0.14201751690227413 | 2.9754714843945e-12 | 1.0
782 | 45.40474080479641 | 2.3308728652712607 | 0.14190227412415488 | 2.9754714843945e-12 | 1.0
783 | 45.3442120546974 | 2.3326466911470662 | 0.14201751690227413 | 0.0 | 1.0
784 | 45.29538293225788 | 2.330606126609432 | 0.14420712968653965 | 2.08283003907615e-11 | 1.0
785 | 43.31348178582614 | 2.3337929657652983 | 0.14655039950829749 | 0.0011852584859600272 | 0.9999001597444089
786 | 43.2149753713048 | 2.313278800663072 | 0.15488629379225569 | 2.7166054652521786e-09 | 1.0
787 | 43.26700667764995 | 2.30304346981412 | 0.1721342962507683 | 1.9633462622809333e-07 | 1.0
